meeting_key,session_key,stint_number,driver_number,lap_start,lap_end,compound,tyre_age_at_start,source_closure_retrieved_utc
1285,11282,1,55,1,7,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,1,44,1,8,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,1,87,1,7,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,1,31,1,7,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,1,5,1,6,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,1,27,1,6,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,1,77,1,7,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,2,77,8,8,MEDIUM,7.0,2026-06-27T12:25:11.339598Z
1285,11282,1,10,1,6,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,2,11,8,8,MEDIUM,7.0,2026-06-27T12:25:11.339598Z
1285,11282,1,43,1,6,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,1,11,1,7,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,2,18,8,9,MEDIUM,7.0,2026-06-27T12:25:11.339598Z
1285,11282,2,10,7,8,MEDIUM,6.0,2026-06-27T12:25:11.339598Z
1285,11282,1,63,1,6,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,1,12,1,6,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,2,43,7,8,MEDIUM,6.0,2026-06-27T12:25:11.339598Z
1285,11282,2,87,8,9,MEDIUM,7.0,2026-06-27T12:25:11.339598Z
1285,11282,2,31,8,9,MEDIUM,7.0,2026-06-27T12:25:11.339598Z
1285,11282,2,5,7,7,MEDIUM,6.0,2026-06-27T12:25:11.339598Z
1285,11282,1,1,1,7,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,1,41,1,7,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,2,55,8,10,MEDIUM,7.0,2026-06-27T12:25:11.339598Z
1285,11282,2,44,9,11,MEDIUM,8.0,2026-06-27T12:25:11.339598Z
1285,11282,1,16,1,7,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,1,6,1,6,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,2,27,7,7,MEDIUM,6.0,2026-06-27T12:25:11.339598Z
1285,11282,1,81,1,6,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,1,3,1,6,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,3,5,8,14,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,3,27,8,14,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,3,43,9,16,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,3,31,10,17,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,3,87,10,17,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,3,44,12,17,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,2,6,7,11,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,3,55,11,18,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,2,63,7,13,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,2,16,8,13,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,2,3,7,10,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,2,1,8,10,MEDIUM,6.0,2026-06-27T12:25:11.339598Z
1285,11282,2,41,8,14,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,2,81,7,10,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,2,12,7,11,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,4,44,18,23,SOFT,0.0,2026-06-27T12:25:11.339598Z
1285,11282,3,6,12,17,SOFT,0.0,2026-06-27T12:25:11.339598Z
1285,11282,3,3,11,15,SOFT,0.0,2026-06-27T12:25:11.339598Z
1285,11282,4,55,19,24,SOFT,0.0,2026-06-27T12:25:11.339598Z
1285,11282,3,1,11,15,SOFT,0.0,2026-06-27T12:25:11.339598Z
1285,11282,3,41,15,19,SOFT,0.0,2026-06-27T12:25:11.339598Z
1285,11282,3,63,14,19,SOFT,0.0,2026-06-27T12:25:11.339598Z
1285,11282,3,81,11,15,SOFT,0.0,2026-06-27T12:25:11.339598Z
1285,11282,3,16,14,19,SOFT,0.0,2026-06-27T12:25:11.339598Z
1285,11282,3,12,12,16,SOFT,0.0,2026-06-27T12:25:11.339598Z
1286,11293,1,1,1,6,MEDIUM,0.0,2026-06-27T12:26:12.393100Z
1286,11293,2,1,7,8,MEDIUM,0.0,2026-06-27T12:26:12.393100Z
1286,11293,1,12,1,7,MEDIUM,0.0,2026-06-27T12:26:12.393100Z
1286,11293,1,5,1,9,MEDIUM,0.0,2026-06-27T12:26:12.393100Z
1286,11293,1,55,1,9,MEDIUM,0.0,2026-06-27T12:26:12.393100Z
1286,11293,1,14,1,8,SOFT,0.0,2026-06-27T12:26:12.393100Z
1286,11293,1,10,1,9,MEDIUM,0.0,2026-06-27T12:26:12.393100Z
1286,11293,1,6,1,3,MEDIUM,0.0,2026-06-27T12:26:12.393100Z
1286,11293,1,3,1,10,MEDIUM,0.0,2026-06-27T12:26:12.393100Z
1286,11293,1,27,1,10,MEDIUM,0.0,2026-06-27T12:26:12.393100Z
1286,11293,2,12,8,10,MEDIUM,7.0,2026-06-27T12:26:12.393100Z
1286,11293,1,63,1,11,MEDIUM,0.0,2026-06-27T12:26:12.393100Z
1286,11293,1,81,1,8,MEDIUM,0.0,2026-06-27T12:26:12.393100Z
1286,11293,2,5,10,11,MEDIUM,9.0,2026-06-27T12:26:12.393100Z
1286,11293,1,77,1,9,MEDIUM,0.0,2026-06-27T12:26:12.393100Z
1286,11293,1,43,1,10,MEDIUM,0.0,2026-06-27T12:26:12.393100Z
1286,11293,1,41,1,14,MEDIUM,0.0,2026-06-27T12:26:12.393100Z
1286,11293,1,87,1,14,MEDIUM,1.0,2026-06-27T12:26:12.393100Z
1286,11293,1,23,1,17,MEDIUM,0.0,2026-06-27T12:26:12.393100Z
1286,11293,1,30,1,15,MEDIUM,0.0,2026-06-27T12:26:12.393100Z
1286,11293,1,11,1,14,MEDIUM,0.0,2026-06-27T12:26:12.393100Z
1286,11293,1,31,1,15,MEDIUM,0.0,2026-06-27T12:26:12.393100Z
1286,11293,2,81,9,11,SOFT,0.0,2026-06-27T12:26:12.393100Z
1286,11293,2,55,10,14,MEDIUM,9.0,2026-06-27T12:26:12.393100Z
1286,11293,1,16,1,16,MEDIUM,0.0,2026-06-27T12:26:12.393100Z
1286,11293,1,18,1,15,SOFT,0.0,2026-06-27T12:26:12.393100Z
1286,11293,1,44,1,19,MEDIUM,0.0,2026-06-27T12:26:12.393100Z
1286,11293,2,14,9,15,SOFT,8.0,2026-06-27T12:26:12.393100Z
1286,11293,2,6,4,11,MEDIUM,0.0,2026-06-27T12:26:12.393100Z
1286,11293,2,3,11,20,SOFT,0.0,2026-06-27T12:26:12.393100Z
1286,11293,2,27,11,20,SOFT,0.0,2026-06-27T12:26:12.393100Z
1286,11293,2,44,20,26,SOFT,0.0,2026-06-27T12:26:12.393100Z
1286,11293,2,11,15,23,SOFT,0.0,2026-06-27T12:26:12.393100Z
1286,11293,2,77,10,20,SOFT,0.0,2026-06-27T12:26:12.393100Z
1286,11293,3,81,12,19,SOFT,3.0,2026-06-27T12:26:12.393100Z
1286,11293,2,87,15,25,SOFT,0.0,2026-06-27T12:26:12.393100Z
1286,11293,2,10,10,25,SOFT,0.0,2026-06-27T12:26:12.393100Z
1286,11293,2,18,16,27,SOFT,0.0,2026-06-27T12:26:12.393100Z
1286,11293,3,11,24,24,MEDIUM,14.0,2026-06-27T12:26:12.393100Z
1286,11293,2,43,11,20,SOFT,0.0,2026-06-27T12:26:12.393100Z
1286,11293,2,63,12,25,SOFT,0.0,2026-06-27T12:26:12.393100Z
1286,11293,2,23,18,29,SOFT,0.0,2026-06-27T12:26:12.393100Z
1286,11293,2,31,16,26,SOFT,0.0,2026-06-27T12:26:12.393100Z
1286,11293,3,55,15,26,SOFT,0.0,2026-06-27T12:26:12.393100Z
1286,11293,3,12,11,26,SOFT,0.0,2026-06-27T12:26:12.393100Z
1286,11293,3,5,12,27,SOFT,0.0,2026-06-27T12:26:12.393100Z
1286,11293,3,14,16,23,SOFT,0.0,2026-06-27T12:26:12.393100Z
1286,11293,2,41,15,29,SOFT,0.0,2026-06-27T12:26:12.393100Z
1286,11293,2,30,16,28,SOFT,0.0,2026-06-27T12:26:12.393100Z
1286,11293,3,3,21,30,SOFT,0.0,2026-06-27T12:26:12.393100Z
1286,11293,3,44,27,30,SOFT,0.0,2026-06-27T12:26:12.393100Z
1286,11293,4,11,25,31,SOFT,0.0,2026-06-27T12:26:12.393100Z
1286,11293,2,16,17,30,SOFT,0.0,2026-06-27T12:26:12.393100Z
1286,11293,3,77,21,28,SOFT,11.0,2026-06-27T12:26:12.393100Z
1286,11293,3,6,12,19,SOFT,0.0,2026-06-27T12:26:12.393100Z
1286,11293,3,16,31,31,MEDIUM,16.0,2026-06-27T12:26:12.393100Z
1286,11293,3,10,26,32,MEDIUM,9.0,2026-06-27T12:26:12.393100Z
1286,11293,3,31,27,30,MEDIUM,15.0,2026-06-27T12:26:12.393100Z
1286,11293,4,5,28,30,MEDIUM,11.0,2026-06-27T12:26:12.393100Z
1286,11293,3,87,26,32,SOFT,11.0,2026-06-27T12:26:12.393100Z
1286,11293,4,44,31,31,MEDIUM,19.0,2026-06-27T12:26:12.393100Z
1286,11293,3,23,30,34,MEDIUM,17.0,2026-06-27T12:26:12.393100Z
1286,11293,3,41,30,32,SOFT,15.0,2026-06-27T12:26:12.393100Z
1286,11293,3,27,21,30,MEDIUM,10.0,2026-06-27T12:26:12.393100Z
1286,11293,3,30,29,31,MEDIUM,15.0,2026-06-27T12:26:12.393100Z
1286,11293,3,43,21,26,MEDIUM,10.0,2026-06-27T12:26:12.393100Z
1286,11293,4,55,27,30,SOFT,12.0,2026-06-27T12:26:12.393100Z
1286,11293,4,12,27,30,SOFT,16.0,2026-06-27T12:26:12.393100Z
1286,11293,4,81,20,27,SOFT,11.0,2026-06-27T12:26:12.393100Z
1286,11293,4,14,24,26,SOFT,8.0,2026-06-27T12:26:12.393100Z
1286,11293,3,63,26,31,SOFT,14.0,2026-06-27T12:26:12.393100Z
1286,11293,4,3,31,31,MEDIUM,10.0,2026-06-27T12:26:12.393100Z
1286,11293,4,6,20,20,MEDIUM,11.0,2026-06-27T12:26:12.393100Z
1286,11293,5,55,31,34,SOFT,16.0,2026-06-27T12:26:12.393100Z
1286,11293,4,27,31,34,MEDIUM,20.0,2026-06-27T12:26:12.393100Z
1286,11293,5,14,27,30,SOFT,11.0,2026-06-27T12:26:12.393100Z
1286,11293,4,63,32,35,MEDIUM,20.0,2026-06-27T12:26:12.393100Z
1286,11293,5,3,32,35,MEDIUM,11.0,2026-06-27T12:26:12.393100Z
1286,11293,5,81,28,31,MEDIUM,0.0,2026-06-27T12:26:12.393100Z
1286,11293,5,6,21,24,MEDIUM,12.0,2026-06-27T12:26:12.393100Z
1286,11293,4,10,33,37,MEDIUM,0.0,2026-06-27T12:26:12.393100Z
1286,11293,4,16,32,36,MEDIUM,17.0,2026-06-27T12:26:12.393100Z
1286,11293,5,5,31,35,MEDIUM,14.0,2026-06-27T12:26:12.393100Z
1286,11293,5,44,32,36,MEDIUM,0.0,2026-06-27T12:26:12.393100Z
1286,11293,4,23,35,39,SOFT,12.0,2026-06-27T12:26:12.393100Z
1286,11293,4,87,33,37,MEDIUM,15.0,2026-06-27T12:26:12.393100Z
1286,11293,4,31,31,35,MEDIUM,19.0,2026-06-27T12:26:12.393100Z
1286,11293,4,41,33,37,SOFT,0.0,2026-06-27T12:26:12.393100Z
1286,11293,4,43,27,31,MEDIUM,0.0,2026-06-27T12:26:12.393100Z
1286,11293,4,30,32,36,MEDIUM,0.0,2026-06-27T12:26:12.393100Z
1286,11293,5,12,31,35,SOFT,20.0,2026-06-27T12:26:12.393100Z
1287,11300,1,10,1,2,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,1,72,1,1,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,1,30,1,4,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,1,87,1,2,HARD,0.0,2026-06-27T12:27:12.434545Z
1287,11300,1,41,1,5,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,1,67,1,1,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,2,67,2,2,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,3,67,3,3,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,1,3,1,5,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,4,67,4,4,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,1,5,1,2,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,1,31,1,6,HARD,0.0,2026-06-27T12:27:12.434545Z
1287,11300,1,16,1,6,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,1,55,1,1,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,1,36,1,3,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,1,77,1,1,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,1,43,1,2,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,1,18,1,5,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,2,30,5,7,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,1,81,1,8,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,2,41,6,8,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,2,77,2,4,MEDIUM,1.0,2026-06-27T12:27:12.434545Z
1287,11300,1,97,1,2,SOFT,0.0,2026-06-27T12:27:12.434545Z
1287,11300,5,67,5,5,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,2,87,3,8,HARD,2.0,2026-06-27T12:27:12.434545Z
1287,11300,2,72,2,6,MEDIUM,1.0,2026-06-27T12:27:12.434545Z
1287,11300,3,5,6,8,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,2,5,3,5,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,2,16,7,8,MEDIUM,6.0,2026-06-27T12:27:12.434545Z
1287,11300,2,10,3,11,MEDIUM,2.0,2026-06-27T12:27:12.434545Z
1287,11300,1,38,1,9,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,2,18,6,8,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,1,14,1,7,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,2,43,3,8,MEDIUM,2.0,2026-06-27T12:27:12.434545Z
1287,11300,2,55,2,9,MEDIUM,1.0,2026-06-27T12:27:12.434545Z
1287,11300,4,5,9,11,MEDIUM,8.0,2026-06-27T12:27:12.434545Z
1287,11300,3,16,9,11,MEDIUM,8.0,2026-06-27T12:27:12.434545Z
1287,11300,3,30,8,9,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,2,3,6,10,MEDIUM,5.0,2026-06-27T12:27:12.434545Z
1287,11300,3,41,9,11,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,2,36,4,5,MEDIUM,3.0,2026-06-27T12:27:12.434545Z
1287,11300,6,67,6,6,MEDIUM,5.0,2026-06-27T12:27:12.434545Z
1287,11300,1,63,1,9,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,1,25,1,11,SOFT,0.0,2026-06-27T12:27:12.434545Z
1287,11300,2,81,9,14,MEDIUM,8.0,2026-06-27T12:27:12.434545Z
1287,11300,3,3,11,13,SOFT,0.0,2026-06-27T12:27:12.434545Z
1287,11300,3,87,9,11,HARD,0.0,2026-06-27T12:27:12.434545Z
1287,11300,3,10,12,15,MEDIUM,11.0,2026-06-27T12:27:12.434545Z
1287,11300,2,31,7,12,HARD,0.0,2026-06-27T12:27:12.434545Z
1287,11300,3,55,10,12,MEDIUM,9.0,2026-06-27T12:27:12.434545Z
1287,11300,3,43,9,11,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,4,16,12,14,MEDIUM,11.0,2026-06-27T12:27:12.434545Z
1287,11300,4,41,12,14,SOFT,0.0,2026-06-27T12:27:12.434545Z
1287,11300,3,81,15,17,SOFT,0.0,2026-06-27T12:27:12.434545Z
1287,11300,2,14,8,12,MEDIUM,7.0,2026-06-27T12:27:12.434545Z
1287,11300,3,18,9,12,MEDIUM,8.0,2026-06-27T12:27:12.434545Z
1287,11300,2,25,12,14,SOFT,0.0,2026-06-27T12:27:12.434545Z
1287,11300,5,5,12,13,MEDIUM,11.0,2026-06-27T12:27:12.434545Z
1287,11300,2,63,10,12,SOFT,0.0,2026-06-27T12:27:12.434545Z
1287,11300,4,10,16,18,SOFT,0.0,2026-06-27T12:27:12.434545Z
1287,11300,4,87,12,14,HARD,0.0,2026-06-27T12:27:12.434545Z
1287,11300,4,30,10,14,MEDIUM,9.0,2026-06-27T12:27:12.434545Z
1287,11300,2,97,3,11,SOFT,2.0,2026-06-27T12:27:12.434545Z
1287,11300,5,16,15,17,SOFT,0.0,2026-06-27T12:27:12.434545Z
1287,11300,4,43,12,14,SOFT,0.0,2026-06-27T12:27:12.434545Z
1287,11300,3,72,7,15,SOFT,0.0,2026-06-27T12:27:12.434545Z
1287,11300,3,77,5,10,MEDIUM,4.0,2026-06-27T12:27:12.434545Z
1287,11300,3,14,13,15,SOFT,0.0,2026-06-27T12:27:12.434545Z
1287,11300,4,3,14,16,SOFT,3.0,2026-06-27T12:27:12.434545Z
1287,11300,2,38,10,18,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,5,41,15,17,SOFT,0.0,2026-06-27T12:27:12.434545Z
1287,11300,6,5,14,16,SOFT,0.0,2026-06-27T12:27:12.434545Z
1287,11300,3,31,13,15,SOFT,0.0,2026-06-27T12:27:12.434545Z
1287,11300,4,55,13,16,SOFT,0.0,2026-06-27T12:27:12.434545Z
1287,11300,7,67,7,12,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,5,30,15,18,SOFT,0.0,2026-06-27T12:27:12.434545Z
1287,11300,3,25,15,17,SOFT,3.0,2026-06-27T12:27:12.434545Z
1287,11300,5,10,19,20,SOFT,3.0,2026-06-27T12:27:12.434545Z
1287,11300,7,5,17,19,SOFT,0.0,2026-06-27T12:27:12.434545Z
1287,11300,3,36,6,14,MEDIUM,5.0,2026-06-27T12:27:12.434545Z
1287,11300,4,18,13,18,SOFT,0.0,2026-06-27T12:27:12.434545Z
1287,11300,5,87,15,17,HARD,0.0,2026-06-27T12:27:12.434545Z
1287,11300,4,81,18,20,SOFT,3.0,2026-06-27T12:27:12.434545Z
1287,11300,6,16,18,20,SOFT,0.0,2026-06-27T12:27:12.434545Z
1287,11300,3,97,12,17,SOFT,0.0,2026-06-27T12:27:12.434545Z
1287,11300,6,10,21,23,MEDIUM,15.0,2026-06-27T12:27:12.434545Z
1287,11300,4,31,16,20,HARD,12.0,2026-06-27T12:27:12.434545Z
1287,11300,5,3,17,22,MEDIUM,10.0,2026-06-27T12:27:12.434545Z
1287,11300,5,18,19,21,SOFT,6.0,2026-06-27T12:27:12.434545Z
1287,11300,4,14,16,18,SOFT,3.0,2026-06-27T12:27:12.434545Z
1287,11300,6,30,19,19,MEDIUM,14.0,2026-06-27T12:27:12.434545Z
1287,11300,5,43,15,23,SOFT,0.0,2026-06-27T12:27:12.434545Z
1287,11300,6,41,18,25,SOFT,6.0,2026-06-27T12:27:12.434545Z
1287,11300,3,63,13,24,SOFT,3.0,2026-06-27T12:27:12.434545Z
1287,11300,4,72,16,25,SOFT,9.0,2026-06-27T12:27:12.434545Z
1287,11300,5,81,21,25,SOFT,6.0,2026-06-27T12:27:12.434545Z
1287,11300,4,97,18,24,SOFT,6.0,2026-06-27T12:27:12.434545Z
1287,11300,4,36,15,21,SOFT,0.0,2026-06-27T12:27:12.434545Z
1287,11300,8,67,13,22,SOFT,0.0,2026-06-27T12:27:12.434545Z
1287,11300,6,43,24,28,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,4,77,11,23,SOFT,0.0,2026-06-27T12:27:12.434545Z
1287,11300,4,25,18,27,SOFT,6.0,2026-06-27T12:27:12.434545Z
1287,11300,4,63,25,27,MEDIUM,9.0,2026-06-27T12:27:12.434545Z
1287,11300,7,30,20,24,SOFT,4.0,2026-06-27T12:27:12.434545Z
1287,11300,5,14,19,23,SOFT,6.0,2026-06-27T12:27:12.434545Z
1287,11300,6,87,18,25,SOFT,0.0,2026-06-27T12:27:12.434545Z
1287,11300,5,55,17,27,SOFT,4.0,2026-06-27T12:27:12.434545Z
1287,11300,5,31,21,27,HARD,0.0,2026-06-27T12:27:12.434545Z
1287,11300,8,5,20,28,SOFT,6.0,2026-06-27T12:27:12.434545Z
1287,11300,7,41,26,29,MEDIUM,0.0,2026-06-27T12:27:12.434545Z
1287,11300,5,72,26,28,SOFT,19.0,2026-06-27T12:27:12.434545Z
1287,11300,3,38,19,30,SOFT,0.0,2026-06-27T12:27:12.434545Z
1287,11300,6,3,23,29,SOFT,6.0,2026-06-27T12:27:12.434545Z
1287,11300,7,16,21,29,MEDIUM,14.0,2026-06-27T12:27:12.434545Z
1287,11300,6,81,26,29,MEDIUM,14.0,2026-06-27T12:27:12.434545Z
1287,11303,1,55,1,3,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,1,23,1,3,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,1,87,1,3,MEDIUM,0.0,2026-06-27T12:28:03.418841Z
1287,11303,1,31,1,3,MEDIUM,0.0,2026-06-27T12:28:03.418841Z
1287,11303,1,77,1,3,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,1,18,1,3,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,1,14,1,3,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,1,43,1,3,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,1,10,1,3,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,2,18,4,5,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,2,23,4,6,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,1,27,1,3,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,2,31,4,6,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,2,87,4,6,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,2,14,4,5,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,2,55,4,6,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,2,77,4,6,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,1,11,1,3,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,3,23,7,9,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,3,18,6,8,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,3,31,7,9,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,3,14,6,8,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,3,77,7,9,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,2,11,4,6,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,2,10,4,6,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,2,43,4,6,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,3,55,7,9,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,2,27,4,6,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,1,41,1,3,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,1,3,1,3,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,1,30,1,3,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,1,6,1,3,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,1,12,1,3,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,1,16,1,3,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,1,5,1,3,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,1,63,1,3,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,1,44,1,3,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,1,81,1,3,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,3,87,7,9,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,1,1,1,3,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,2,81,4,6,SOFT,3.0,2026-06-27T12:28:03.418841Z
1287,11303,2,1,4,6,SOFT,3.0,2026-06-27T12:28:03.418841Z
1287,11303,4,55,10,12,SOFT,3.0,2026-06-27T12:28:03.418841Z
1287,11303,2,30,4,6,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,2,41,4,6,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,3,27,7,9,SOFT,3.0,2026-06-27T12:28:03.418841Z
1287,11303,4,87,10,12,SOFT,3.0,2026-06-27T12:28:03.418841Z
1287,11303,2,5,4,6,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,3,43,7,9,SOFT,3.0,2026-06-27T12:28:03.418841Z
1287,11303,3,10,7,9,SOFT,3.0,2026-06-27T12:28:03.418841Z
1287,11303,3,41,7,8,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,5,55,13,15,SOFT,3.0,2026-06-27T12:28:03.418841Z
1287,11303,5,87,13,15,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,3,5,7,9,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,4,10,10,12,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,4,43,10,12,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,3,81,7,9,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,2,3,4,6,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,3,1,7,9,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,3,30,7,9,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,2,16,4,6,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,2,6,4,6,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,2,44,4,6,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,4,27,10,12,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,2,12,4,6,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,2,63,4,6,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,3,16,7,8,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,3,12,7,8,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,3,6,7,8,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,3,63,7,7,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,3,44,7,8,SOFT,0.0,2026-06-27T12:28:03.418841Z
1287,11303,4,12,9,11,SOFT,2.0,2026-06-27T12:28:03.418841Z
