event_id,race_name,gate,engine_lane,driver_number,driver_name,team_name,grid_position,predicted_position,predicted_rank_score_low_better,win_probability,podium_probability,top10_probability,dnf_probability,confidence_score,source_readiness_score,reliability_eol_score,performance_degradation_score,track_position_score,forecast_generation_utc,forecast_status,forecast_basis,stable_output_overwrite_allowed,promotion_eligible_from_this_row,blind_validation_note
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,experimental_challenger,16,C LECLERC,Ferrari,10,12,8.048636,0.04229,0.17204,0.25447,0.0646,0.84,1.0,0.0646,0.346,0.5714,2026-08-22T16:50:06Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,experimental_challenger,46,L BROWNING,Williams,,13,8.171002,0.03487,0.15346,0.16765,0.0822,0.84,1.0,0.0822,0.467,0.0476,2026-08-22T16:50:06Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,experimental_challenger,50,R HIRAKAWA,Haas F1 Team,,14,8.693614,0.02875,0.13689,0.10513,0.0854,0.84,1.0,0.0854,0.489,0.0,2026-08-22T16:50:06Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,experimental_challenger,27,N HULKENBERG,Audi,9,15,9.26094,0.02371,0.12211,0.06372,0.079,0.84,1.0,0.079,0.478,0.619,2026-08-22T16:50:06Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,experimental_challenger,5,G BORTOLETO,Audi,12,16,10.09894,0.01955,0.10892,0.03778,0.079,0.84,1.0,0.079,0.478,0.4762,2026-08-22T16:50:06Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,experimental_challenger,97,P ARON,Audi,,17,10.47394,0.01612,0.09716,0.0252,0.079,0.84,1.0,0.079,0.478,-0.3333,2026-08-22T16:50:06Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,experimental_challenger,90,A IWASA,Racing Bulls,,18,10.53292,0.01329,0.08666,0.0252,0.087,0.84,1.0,0.087,0.5,-0.2857,2026-08-22T16:50:06Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,experimental_challenger,41,A LINDBLAD,Racing Bulls,11,19,11.26392,0.01096,0.0773,0.0252,0.087,0.84,1.0,0.087,0.5,0.5238,2026-08-22T16:50:06Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,experimental_challenger,10,P GASLY,Alpine,14,20,12.031532,0.00904,0.06896,0.0252,0.0902,0.84,1.0,0.0902,0.522,0.381,2026-08-22T16:50:06Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,experimental_challenger,43,F COLAPINTO,Alpine,13,21,12.844532,0.00745,0.06151,0.0252,0.0902,0.84,1.0,0.0902,0.522,0.4286,2026-08-22T16:50:06Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,experimental_challenger,55,C SAINZ,Williams,16,22,14.520002,0.00615,0.05487,0.0252,0.0822,0.84,1.0,0.0822,0.467,0.2857,2026-08-22T16:50:06Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,experimental_challenger,31,E OCON,Haas F1 Team,17,23,14.554614,0.00507,0.04894,0.0252,0.0854,0.84,1.0,0.0854,0.489,0.2381,2026-08-22T16:50:06Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,experimental_challenger,87,O BEARMAN,Haas F1 Team,15,24,14.570614,0.00418,0.04366,0.0252,0.0854,0.84,1.0,0.0854,0.489,0.3333,2026-08-22T16:50:06Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,experimental_challenger,23,A ALBON,Williams,18,25,14.628002,0.00345,0.03894,0.0252,0.0822,0.84,1.0,0.0822,0.467,0.1905,2026-08-22T16:50:06Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,experimental_challenger,11,S PEREZ,Cadillac,19,26,14.74494,0.00284,0.03474,0.0252,0.079,0.84,1.0,0.079,0.478,0.1429,2026-08-22T16:50:06Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,experimental_challenger,18,L STROLL,Aston Martin,21,27,16.04439,0.00234,0.03098,0.0252,0.079,0.84,1.0,0.079,0.445,0.0476,2026-08-22T16:50:06Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,experimental_challenger,14,F ALONSO,Aston Martin,22,28,16.46039,0.00193,0.02764,0.0252,0.079,0.84,1.0,0.079,0.445,0.0,2026-08-22T16:50:06Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,experimental_challenger,77,V BOTTAS,Cadillac,20,29,17.33094,0.00168,0.02465,0.0252,0.079,0.84,1.0,0.079,0.478,0.0952,2026-08-22T16:50:06Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
