meeting_key,session_key,stint_number,driver_number,lap_start,lap_end,compound,tyre_age_at_start,source_closure_retrieved_utc
1285,11291,3,81,12,50,MEDIUM,0.0,2026-07-18T22:33:06.806628Z
1285,11291,3,6,52,61,SOFT,4.0,2026-07-18T22:33:06.806628Z
1285,11291,2,12,31,68,MEDIUM,0.0,2026-07-18T22:33:06.806628Z
1285,11291,4,6,62,67,SOFT,14.0,2026-07-18T22:33:06.806628Z
1285,11291,2,44,31,68,MEDIUM,0.0,2026-07-18T22:33:06.806628Z
1285,11291,2,3,31,68,MEDIUM,0.0,2026-07-18T22:33:06.806628Z
1285,11291,4,81,51,66,SOFT,4.0,2026-07-18T22:33:06.806628Z
1285,11291,3,27,20,66,MEDIUM,0.0,2026-07-18T22:33:06.806628Z
1285,11291,3,5,18,66,MEDIUM,0.0,2026-07-18T22:33:06.806628Z
1285,11291,3,18,49,64,MEDIUM,0.0,2026-07-18T22:33:06.806628Z
1285,11291,2,43,30,67,HARD,0.0,2026-07-18T22:33:06.806628Z
1285,11291,2,30,30,67,SOFT,0.0,2026-07-18T22:33:06.806628Z
1285,11291,2,10,30,67,HARD,0.0,2026-07-18T22:33:06.806628Z
1285,11291,2,16,31,68,MEDIUM,0.0,2026-07-18T22:33:06.806628Z
1285,11291,5,77,49,64,MEDIUM,0.0,2026-07-18T22:33:06.806628Z
1285,11291,3,55,30,67,MEDIUM,0.0,2026-07-18T22:33:06.806628Z
1285,11291,2,87,30,67,MEDIUM,0.0,2026-07-18T22:33:06.806628Z
1285,11291,3,31,30,66,SOFT,0.0,2026-07-18T22:33:06.806628Z
1286,11292,1,16,1,4,HARD,0.0,2026-07-18T22:33:11.102943Z
1286,11292,1,81,1,5,HARD,0.0,2026-07-18T22:33:11.102943Z
1286,11292,1,18,1,1,MEDIUM,0.0,2026-07-18T22:33:11.102943Z
1286,11292,1,14,1,4,HARD,0.0,2026-07-18T22:33:11.102943Z
1286,11292,1,5,1,7,HARD,0.0,2026-07-18T22:33:11.102943Z
1286,11292,1,11,1,6,MEDIUM,0.0,2026-07-18T22:33:11.102943Z
1286,11292,1,30,1,11,HARD,0.0,2026-07-18T22:33:11.102943Z
1286,11292,1,55,1,7,HARD,0.0,2026-07-18T22:33:11.102943Z
1286,11292,1,44,1,12,HARD,0.0,2026-07-18T22:33:11.102943Z
1286,11292,1,3,1,11,HARD,0.0,2026-07-18T22:33:11.102943Z
1286,11292,2,81,6,13,HARD,5.0,2026-07-18T22:33:11.102943Z
1286,11292,1,63,1,9,HARD,0.0,2026-07-18T22:33:11.102943Z
1286,11292,1,12,1,13,HARD,0.0,2026-07-18T22:33:11.102943Z
1286,11292,2,11,7,13,MEDIUM,0.0,2026-07-18T22:33:11.102943Z
1286,11292,1,1,1,11,HARD,0.0,2026-07-18T22:33:11.102943Z
1286,11292,1,41,1,18,HARD,0.0,2026-07-18T22:33:11.102943Z
1286,11292,3,81,14,14,HARD,13.0,2026-07-18T22:33:11.102943Z
1286,11292,1,6,1,11,HARD,0.0,2026-07-18T22:33:11.102943Z
1286,11292,2,30,12,18,HARD,0.0,2026-07-18T22:33:11.102943Z
1286,11292,1,87,1,18,HARD,0.0,2026-07-18T22:33:11.102943Z
1286,11292,2,6,12,14,HARD,11.0,2026-07-18T22:33:11.102943Z
1286,11292,1,27,1,14,HARD,0.0,2026-07-18T22:33:11.102943Z
1286,11292,1,77,1,15,MEDIUM,0.0,2026-07-18T22:33:11.102943Z
1286,11292,2,5,8,18,HARD,7.0,2026-07-18T22:33:11.102943Z
1286,11292,1,10,1,19,HARD,0.0,2026-07-18T22:33:11.102943Z
1286,11292,2,3,12,16,HARD,11.0,2026-07-18T22:33:11.102943Z
1286,11292,2,41,19,22,MEDIUM,0.0,2026-07-18T22:33:11.102943Z
1286,11292,2,14,5,12,HARD,4.0,2026-07-18T22:33:11.102943Z
1286,11292,2,55,8,19,HARD,7.0,2026-07-18T22:33:11.102943Z
1286,11292,2,16,5,19,HARD,4.0,2026-07-18T22:33:11.102943Z
1286,11292,2,87,19,19,MEDIUM,0.0,2026-07-18T22:33:11.102943Z
1286,11292,3,30,19,21,MEDIUM,0.0,2026-07-18T22:33:11.102943Z
1286,11292,1,23,1,21,HARD,0.0,2026-07-18T22:33:11.102943Z
1286,11292,2,44,13,17,HARD,0.0,2026-07-18T22:33:11.102943Z
1286,11292,2,63,10,18,MEDIUM,0.0,2026-07-18T22:33:11.102943Z
1286,11292,1,31,1,19,HARD,0.0,2026-07-18T22:33:11.102943Z
1286,11292,2,1,12,15,MEDIUM,0.0,2026-07-18T22:33:11.102943Z
1286,11292,4,81,15,18,MEDIUM,0.0,2026-07-18T22:33:11.102943Z
1286,11292,1,43,1,21,HARD,0.0,2026-07-18T22:33:11.102943Z
1286,11292,3,11,14,18,MEDIUM,13.0,2026-07-18T22:33:11.102943Z
1286,11292,2,12,14,21,MEDIUM,0.0,2026-07-18T22:33:11.102943Z
1286,11292,2,18,2,13,MEDIUM,1.0,2026-07-18T22:33:11.102943Z
1286,11292,3,14,13,21,MEDIUM,0.0,2026-07-18T22:33:11.102943Z
1286,11292,3,3,17,26,MEDIUM,0.0,2026-07-18T22:33:11.102943Z
1286,11292,3,18,14,16,MEDIUM,0.0,2026-07-18T22:33:11.102943Z
1286,11292,2,77,16,24,SOFT,0.0,2026-07-18T22:33:11.102943Z
1286,11292,3,41,23,31,MEDIUM,4.0,2026-07-18T22:33:11.102943Z
1286,11292,3,63,19,26,MEDIUM,9.0,2026-07-18T22:33:11.102943Z
1286,11292,2,27,15,24,MEDIUM,0.0,2026-07-18T22:33:11.102943Z
1286,11292,2,43,22,29,MEDIUM,0.0,2026-07-18T22:33:11.102943Z
1286,11292,3,55,20,28,MEDIUM,0.0,2026-07-18T22:33:11.102943Z
1286,11292,3,1,16,24,MEDIUM,0.0,2026-07-18T22:33:11.102943Z
1286,11292,2,10,20,29,MEDIUM,0.0,2026-07-18T22:33:11.102943Z
1286,11292,2,23,22,30,MEDIUM,0.0,2026-07-18T22:33:11.102943Z
1286,11292,3,5,19,28,MEDIUM,0.0,2026-07-18T22:33:11.102943Z
1286,11292,4,11,19,25,SOFT,0.0,2026-07-18T22:33:11.102943Z
1286,11292,3,16,20,28,MEDIUM,0.0,2026-07-18T22:33:11.102943Z
1286,11292,5,81,19,26,MEDIUM,0.0,2026-07-18T22:33:11.102943Z
1286,11292,3,12,22,28,MEDIUM,8.0,2026-07-18T22:33:11.102943Z
1286,11292,3,44,18,25,MEDIUM,0.0,2026-07-18T22:33:11.102943Z
1286,11292,3,87,20,28,MEDIUM,0.0,2026-07-18T22:33:11.102943Z
1286,11292,2,31,20,28,MEDIUM,0.0,2026-07-18T22:33:11.102943Z
1286,11292,4,30,22,28,MEDIUM,3.0,2026-07-18T22:33:11.102943Z
1286,11292,3,77,25,27,SOFT,8.0,2026-07-18T22:33:11.102943Z
1286,11292,4,41,32,34,MEDIUM,12.0,2026-07-18T22:33:11.102943Z
1286,11292,4,63,27,29,MEDIUM,16.0,2026-07-18T22:33:11.102943Z
1286,11292,3,27,25,27,MEDIUM,9.0,2026-07-18T22:33:11.102943Z
1286,11292,3,43,30,32,MEDIUM,0.0,2026-07-18T22:33:11.102943Z
1286,11292,4,55,29,31,MEDIUM,0.0,2026-07-18T22:33:11.102943Z
1286,11292,3,10,30,32,MEDIUM,9.0,2026-07-18T22:33:11.102943Z
1286,11292,4,1,25,27,HARD,0.0,2026-07-18T22:33:11.102943Z
1286,11292,3,23,31,33,MEDIUM,8.0,2026-07-18T22:33:11.102943Z
1286,11292,5,11,26,28,SOFT,6.0,2026-07-18T22:33:11.102943Z
1286,11292,4,5,29,31,MEDIUM,9.0,2026-07-18T22:33:11.102943Z
1286,11292,4,16,29,31,MEDIUM,8.0,2026-07-18T22:33:11.102943Z
1286,11292,6,81,27,29,HARD,0.0,2026-07-18T22:33:11.102943Z
1286,11292,4,12,29,31,HARD,13.0,2026-07-18T22:33:11.102943Z
1286,11292,4,44,26,28,MEDIUM,7.0,2026-07-18T22:33:11.102943Z
1286,11292,4,87,29,31,MEDIUM,8.0,2026-07-18T22:33:11.102943Z
1286,11292,3,31,29,31,MEDIUM,8.0,2026-07-18T22:33:11.102943Z
1286,11292,5,30,29,31,MEDIUM,9.0,2026-07-18T22:33:11.102943Z
1286,11293,1,1,1,6,MEDIUM,0.0,2026-07-18T22:33:15.115260Z
1286,11293,2,1,7,8,MEDIUM,0.0,2026-07-18T22:33:15.115260Z
1286,11293,1,12,1,7,MEDIUM,0.0,2026-07-18T22:33:15.115260Z
1286,11293,1,5,1,9,MEDIUM,0.0,2026-07-18T22:33:15.115260Z
1286,11293,1,55,1,9,MEDIUM,0.0,2026-07-18T22:33:15.115260Z
1286,11293,1,14,1,8,SOFT,0.0,2026-07-18T22:33:15.115260Z
1286,11293,1,10,1,9,MEDIUM,0.0,2026-07-18T22:33:15.115260Z
1286,11293,1,6,1,3,MEDIUM,0.0,2026-07-18T22:33:15.115260Z
1286,11293,1,3,1,10,MEDIUM,0.0,2026-07-18T22:33:15.115260Z
1286,11293,1,27,1,10,MEDIUM,0.0,2026-07-18T22:33:15.115260Z
1286,11293,2,12,8,10,MEDIUM,7.0,2026-07-18T22:33:15.115260Z
1286,11293,1,63,1,11,MEDIUM,0.0,2026-07-18T22:33:15.115260Z
1286,11293,1,81,1,8,MEDIUM,0.0,2026-07-18T22:33:15.115260Z
1286,11293,2,5,10,11,MEDIUM,9.0,2026-07-18T22:33:15.115260Z
1286,11293,1,77,1,9,MEDIUM,0.0,2026-07-18T22:33:15.115260Z
1286,11293,1,43,1,10,MEDIUM,0.0,2026-07-18T22:33:15.115260Z
1286,11293,1,41,1,14,MEDIUM,0.0,2026-07-18T22:33:15.115260Z
1286,11293,1,87,1,14,MEDIUM,1.0,2026-07-18T22:33:15.115260Z
1286,11293,1,23,1,17,MEDIUM,0.0,2026-07-18T22:33:15.115260Z
1286,11293,1,30,1,15,MEDIUM,0.0,2026-07-18T22:33:15.115260Z
1286,11293,1,11,1,14,MEDIUM,0.0,2026-07-18T22:33:15.115260Z
1286,11293,1,31,1,15,MEDIUM,0.0,2026-07-18T22:33:15.115260Z
1286,11293,2,81,9,11,SOFT,0.0,2026-07-18T22:33:15.115260Z
1286,11293,2,55,10,14,MEDIUM,9.0,2026-07-18T22:33:15.115260Z
1286,11293,1,16,1,16,MEDIUM,0.0,2026-07-18T22:33:15.115260Z
1286,11293,1,18,1,15,SOFT,0.0,2026-07-18T22:33:15.115260Z
1286,11293,1,44,1,19,MEDIUM,0.0,2026-07-18T22:33:15.115260Z
1286,11293,2,14,9,15,SOFT,8.0,2026-07-18T22:33:15.115260Z
1286,11293,2,6,4,11,MEDIUM,0.0,2026-07-18T22:33:15.115260Z
1286,11293,2,3,11,20,SOFT,0.0,2026-07-18T22:33:15.115260Z
1286,11293,2,27,11,20,SOFT,0.0,2026-07-18T22:33:15.115260Z
1286,11293,2,44,20,26,SOFT,0.0,2026-07-18T22:33:15.115260Z
1286,11293,2,11,15,23,SOFT,0.0,2026-07-18T22:33:15.115260Z
1286,11293,2,77,10,20,SOFT,0.0,2026-07-18T22:33:15.115260Z
1286,11293,3,81,12,19,SOFT,3.0,2026-07-18T22:33:15.115260Z
1286,11293,2,87,15,25,SOFT,0.0,2026-07-18T22:33:15.115260Z
1286,11293,2,10,10,25,SOFT,0.0,2026-07-18T22:33:15.115260Z
1286,11293,2,18,16,27,SOFT,0.0,2026-07-18T22:33:15.115260Z
1286,11293,3,11,24,24,MEDIUM,14.0,2026-07-18T22:33:15.115260Z
1286,11293,2,43,11,20,SOFT,0.0,2026-07-18T22:33:15.115260Z
1286,11293,2,63,12,25,SOFT,0.0,2026-07-18T22:33:15.115260Z
1286,11293,2,23,18,29,SOFT,0.0,2026-07-18T22:33:15.115260Z
1286,11293,2,31,16,26,SOFT,0.0,2026-07-18T22:33:15.115260Z
1286,11293,3,55,15,26,SOFT,0.0,2026-07-18T22:33:15.115260Z
1286,11293,3,12,11,26,SOFT,0.0,2026-07-18T22:33:15.115260Z
1286,11293,3,5,12,27,SOFT,0.0,2026-07-18T22:33:15.115260Z
1286,11293,3,14,16,23,SOFT,0.0,2026-07-18T22:33:15.115260Z
1286,11293,2,41,15,29,SOFT,0.0,2026-07-18T22:33:15.115260Z
1286,11293,2,30,16,28,SOFT,0.0,2026-07-18T22:33:15.115260Z
1286,11293,3,3,21,30,SOFT,0.0,2026-07-18T22:33:15.115260Z
1286,11293,3,44,27,30,SOFT,0.0,2026-07-18T22:33:15.115260Z
1286,11293,4,11,25,31,SOFT,0.0,2026-07-18T22:33:15.115260Z
1286,11293,2,16,17,30,SOFT,0.0,2026-07-18T22:33:15.115260Z
1286,11293,3,77,21,28,SOFT,11.0,2026-07-18T22:33:15.115260Z
1286,11293,3,6,12,19,SOFT,0.0,2026-07-18T22:33:15.115260Z
1286,11293,3,16,31,31,MEDIUM,16.0,2026-07-18T22:33:15.115260Z
1286,11293,3,10,26,32,MEDIUM,9.0,2026-07-18T22:33:15.115260Z
1286,11293,3,31,27,30,MEDIUM,15.0,2026-07-18T22:33:15.115260Z
1286,11293,4,5,28,30,MEDIUM,11.0,2026-07-18T22:33:15.115260Z
1286,11293,3,87,26,32,SOFT,11.0,2026-07-18T22:33:15.115260Z
1286,11293,4,44,31,31,MEDIUM,19.0,2026-07-18T22:33:15.115260Z
1286,11293,3,23,30,34,MEDIUM,17.0,2026-07-18T22:33:15.115260Z
1286,11293,3,41,30,32,SOFT,15.0,2026-07-18T22:33:15.115260Z
1286,11293,3,27,21,30,MEDIUM,10.0,2026-07-18T22:33:15.115260Z
1286,11293,3,30,29,31,MEDIUM,15.0,2026-07-18T22:33:15.115260Z
1286,11293,3,43,21,26,MEDIUM,10.0,2026-07-18T22:33:15.115260Z
1286,11293,4,55,27,30,SOFT,12.0,2026-07-18T22:33:15.115260Z
1286,11293,4,12,27,30,SOFT,16.0,2026-07-18T22:33:15.115260Z
1286,11293,4,81,20,27,SOFT,11.0,2026-07-18T22:33:15.115260Z
1286,11293,4,14,24,26,SOFT,8.0,2026-07-18T22:33:15.115260Z
1286,11293,3,63,26,31,SOFT,14.0,2026-07-18T22:33:15.115260Z
1286,11293,4,3,31,31,MEDIUM,10.0,2026-07-18T22:33:15.115260Z
1286,11293,4,6,20,20,MEDIUM,11.0,2026-07-18T22:33:15.115260Z
1286,11293,5,55,31,34,SOFT,16.0,2026-07-18T22:33:15.115260Z
1286,11293,4,27,31,34,MEDIUM,20.0,2026-07-18T22:33:15.115260Z
1286,11293,5,14,27,30,SOFT,11.0,2026-07-18T22:33:15.115260Z
1286,11293,4,63,32,35,MEDIUM,20.0,2026-07-18T22:33:15.115260Z
1286,11293,5,3,32,35,MEDIUM,11.0,2026-07-18T22:33:15.115260Z
1286,11293,5,81,28,31,MEDIUM,0.0,2026-07-18T22:33:15.115260Z
1286,11293,5,6,21,24,MEDIUM,12.0,2026-07-18T22:33:15.115260Z
1286,11293,4,10,33,37,MEDIUM,0.0,2026-07-18T22:33:15.115260Z
1286,11293,4,16,32,36,MEDIUM,17.0,2026-07-18T22:33:15.115260Z
1286,11293,5,5,31,35,MEDIUM,14.0,2026-07-18T22:33:15.115260Z
1286,11293,5,44,32,36,MEDIUM,0.0,2026-07-18T22:33:15.115260Z
1286,11293,4,23,35,39,SOFT,12.0,2026-07-18T22:33:15.115260Z
1286,11293,4,87,33,37,MEDIUM,15.0,2026-07-18T22:33:15.115260Z
1286,11293,4,31,31,35,MEDIUM,19.0,2026-07-18T22:33:15.115260Z
1286,11293,4,41,33,37,SOFT,0.0,2026-07-18T22:33:15.115260Z
1286,11293,4,43,27,31,MEDIUM,0.0,2026-07-18T22:33:15.115260Z
1286,11293,4,30,32,36,MEDIUM,0.0,2026-07-18T22:33:15.115260Z
1286,11293,5,12,31,35,SOFT,20.0,2026-07-18T22:33:15.115260Z
1286,11299,1,3,1,1,MEDIUM,0.0,2026-07-18T22:34:05.253829Z
1286,11299,1,5,1,0,SOFT,0.0,2026-07-18T22:34:05.253829Z
1286,11299,1,77,1,0,SOFT,0.0,2026-07-18T22:34:05.253829Z
1286,11299,1,87,1,0,MEDIUM,0.0,2026-07-18T22:34:05.253829Z
1286,11299,1,14,1,2,MEDIUM,0.0,2026-07-18T22:34:05.253829Z
1286,11299,1,11,1,3,SOFT,0.0,2026-07-18T22:34:05.253829Z
1286,11299,1,18,1,3,MEDIUM,0.0,2026-07-18T22:34:05.253829Z
1286,11299,1,31,1,8,MEDIUM,0.0,2026-07-18T22:34:05.253829Z
1286,11299,2,11,4,8,MEDIUM,0.0,2026-07-18T22:34:05.253829Z
1286,11299,1,27,1,11,MEDIUM,0.0,2026-07-18T22:34:05.253829Z
1286,11299,2,77,1,15,MEDIUM,0.0,2026-07-18T22:34:05.253829Z
1286,11299,1,44,1,27,MEDIUM,0.0,2026-07-18T22:34:05.253829Z
1286,11299,2,87,1,27,HARD,0.0,2026-07-18T22:34:05.253829Z
1286,11299,1,63,1,30,MEDIUM,0.0,2026-07-18T22:34:05.253829Z
1286,11299,1,6,1,31,MEDIUM,0.0,2026-07-18T22:34:05.253829Z
1286,11299,1,16,1,34,MEDIUM,0.0,2026-07-18T22:34:05.253829Z
1286,11299,1,43,1,34,MEDIUM,0.0,2026-07-18T22:34:05.253829Z
1286,11299,1,12,1,36,MEDIUM,0.0,2026-07-18T22:34:05.253829Z
1286,11299,1,1,1,43,MEDIUM,0.0,2026-07-18T22:34:05.253829Z
1286,11299,1,23,1,42,MEDIUM,0.0,2026-07-18T22:34:05.253829Z
1286,11299,2,5,1,42,HARD,0.0,2026-07-18T22:34:05.253829Z
1286,11299,1,30,1,43,MEDIUM,0.0,2026-07-18T22:34:05.253829Z
1286,11299,1,10,1,44,MEDIUM,0.0,2026-07-18T22:34:05.253829Z
1286,11299,1,81,1,47,MEDIUM,0.0,2026-07-18T22:34:05.253829Z
1286,11299,1,55,1,51,MEDIUM,0.0,2026-07-18T22:34:05.253829Z
1286,11299,2,18,4,56,SOFT,0.0,2026-07-18T22:34:05.253829Z
1286,11299,2,27,12,57,HARD,0.0,2026-07-18T22:34:05.253829Z
1286,11299,2,44,28,59,HARD,0.0,2026-07-18T22:34:05.253829Z
1286,11299,2,81,48,58,HARD,0.0,2026-07-18T22:34:05.253829Z
1286,11299,2,14,3,57,SOFT,0.0,2026-07-18T22:34:05.253829Z
1286,11299,2,16,35,59,HARD,0.0,2026-07-18T22:34:05.253829Z
1286,11299,3,5,43,57,MEDIUM,0.0,2026-07-18T22:34:05.253829Z
1286,11299,2,12,37,60,HARD,0.0,2026-07-18T22:34:05.253829Z
1286,11299,2,6,32,59,HARD,0.0,2026-07-18T22:34:05.253829Z
1286,11299,1,41,1,58,MEDIUM,0.0,2026-07-18T22:34:05.253829Z
1286,11299,2,63,31,59,HARD,0.0,2026-07-18T22:34:05.253829Z
1286,11299,2,55,52,58,SOFT,0.0,2026-07-18T22:34:05.253829Z
1286,11299,2,23,43,58,SOFT,0.0,2026-07-18T22:34:05.253829Z
1286,11299,2,31,9,58,HARD,0.0,2026-07-18T22:34:05.253829Z
1286,11299,3,27,58,58,HARD,0.0,2026-07-18T22:34:05.253829Z
1286,11299,2,10,45,59,HARD,0.0,2026-07-18T22:34:05.253829Z
1286,11299,2,43,35,58,HARD,0.0,2026-07-18T22:34:05.253829Z
1286,11299,3,81,59,59,SOFT,4.0,2026-07-18T22:34:05.253829Z
1286,11299,3,44,60,60,SOFT,4.0,2026-07-18T22:34:05.253829Z
1286,11299,3,14,58,58,SOFT,0.0,2026-07-18T22:34:05.253829Z
1286,11299,3,16,60,60,SOFT,4.0,2026-07-18T22:34:05.253829Z
1286,11299,2,30,44,59,SOFT,4.0,2026-07-18T22:34:05.253829Z
1286,11299,3,11,9,58,MEDIUM,5.0,2026-07-18T22:34:05.253829Z
1286,11299,4,5,58,58,MEDIUM,0.0,2026-07-18T22:34:05.253829Z
1286,11299,4,16,61,64,SOFT,5.0,2026-07-18T22:34:05.253829Z
1286,11299,3,12,61,65,SOFT,4.0,2026-07-18T22:34:05.253829Z
1286,11299,4,44,61,65,SOFT,5.0,2026-07-18T22:34:05.253829Z
1286,11299,3,6,60,65,HARD,28.0,2026-07-18T22:34:05.253829Z
1286,11299,3,63,60,65,SOFT,4.0,2026-07-18T22:34:05.253829Z
1286,11299,2,41,59,64,MEDIUM,0.0,2026-07-18T22:34:05.253829Z
1286,11299,3,55,59,64,SOFT,7.0,2026-07-18T22:34:05.253829Z
1286,11299,4,27,59,64,HARD,0.0,2026-07-18T22:34:05.253829Z
1286,11299,3,23,59,64,SOFT,16.0,2026-07-18T22:34:05.253829Z
1286,11299,3,31,59,64,HARD,50.0,2026-07-18T22:34:05.253829Z
1286,11299,3,10,60,65,HARD,0.0,2026-07-18T22:34:05.253829Z
1286,11299,4,11,59,64,SOFT,0.0,2026-07-18T22:34:05.253829Z
1286,11299,4,81,60,65,SOFT,5.0,2026-07-18T22:34:05.253829Z
1286,11299,4,14,59,64,SOFT,0.0,2026-07-18T22:34:05.253829Z
1286,11299,3,43,59,64,HARD,24.0,2026-07-18T22:34:05.253829Z
1286,11299,5,5,59,64,SOFT,0.0,2026-07-18T22:34:05.253829Z
1286,11299,3,30,60,65,SOFT,0.0,2026-07-18T22:34:05.253829Z
1286,11299,3,41,65,66,MEDIUM,65.0,2026-07-18T22:34:05.253829Z
1286,11299,4,55,65,66,SOFT,13.0,2026-07-18T22:34:05.253829Z
1286,11299,4,23,65,66,SOFT,22.0,2026-07-18T22:34:05.253829Z
1286,11299,4,31,65,66,HARD,56.0,2026-07-18T22:34:05.253829Z
1286,11299,5,27,65,66,HARD,53.0,2026-07-18T22:34:05.253829Z
1286,11299,5,14,65,66,SOFT,7.0,2026-07-18T22:34:05.253829Z
1286,11299,4,43,65,66,HARD,0.0,2026-07-18T22:34:05.253829Z
1286,11299,5,11,65,66,SOFT,6.0,2026-07-18T22:34:05.253829Z
1286,11299,6,5,65,66,SOFT,0.0,2026-07-18T22:34:05.253829Z
1286,11299,4,12,66,67,SOFT,9.0,2026-07-18T22:34:05.253829Z
1286,11299,5,44,66,67,SOFT,10.0,2026-07-18T22:34:05.253829Z
1286,11299,4,6,66,67,HARD,34.0,2026-07-18T22:34:05.253829Z
1286,11299,4,63,66,67,SOFT,10.0,2026-07-18T22:34:05.253829Z
1286,11299,4,10,66,67,HARD,0.0,2026-07-18T22:34:05.253829Z
1286,11299,5,81,66,67,SOFT,11.0,2026-07-18T22:34:05.253829Z
1286,11299,4,30,66,67,SOFT,26.0,2026-07-18T22:34:05.253829Z
1286,11299,4,41,67,67,SOFT,0.0,2026-07-18T22:34:05.253829Z
1286,11299,5,55,67,67,SOFT,0.0,2026-07-18T22:34:05.253829Z
1286,11299,5,23,67,67,SOFT,6.0,2026-07-18T22:34:05.253829Z
1286,11299,5,31,67,67,SOFT,0.0,2026-07-18T22:34:05.253829Z
1286,11299,6,27,67,67,SOFT,0.0,2026-07-18T22:34:05.253829Z
1286,11299,6,14,67,67,SOFT,8.0,2026-07-18T22:34:05.253829Z
1286,11299,5,43,67,67,SOFT,0.0,2026-07-18T22:34:05.253829Z
1286,11299,6,11,67,67,SOFT,6.0,2026-07-18T22:34:05.253829Z
1286,11299,7,5,67,67,SOFT,0.0,2026-07-18T22:34:05.253829Z
1286,11299,6,55,68,70,SOFT,4.0,2026-07-18T22:34:05.253829Z
1286,11299,5,63,68,71,SOFT,4.0,2026-07-18T22:34:05.253829Z
1286,11299,5,12,68,78,SOFT,4.0,2026-07-18T22:34:05.253829Z
1286,11299,6,44,68,78,SOFT,4.0,2026-07-18T22:34:05.253829Z
1286,11299,5,10,68,78,SOFT,4.0,2026-07-18T22:34:05.253829Z
1286,11299,5,6,68,78,SOFT,4.0,2026-07-18T22:34:05.253829Z
1286,11299,6,81,68,78,SOFT,4.0,2026-07-18T22:34:05.253829Z
1286,11299,5,30,68,78,SOFT,6.0,2026-07-18T22:34:05.253829Z
1286,11299,5,41,68,78,SOFT,0.0,2026-07-18T22:34:05.253829Z
1286,11299,6,23,68,78,SOFT,6.0,2026-07-18T22:34:05.253829Z
1286,11299,7,27,68,78,SOFT,0.0,2026-07-18T22:34:05.253829Z
1286,11299,6,31,68,78,SOFT,0.0,2026-07-18T22:34:05.253829Z
1286,11299,7,11,68,78,SOFT,0.0,2026-07-18T22:34:05.253829Z
1286,11299,7,14,68,78,SOFT,8.0,2026-07-18T22:34:05.253829Z
1286,11299,8,5,68,78,SOFT,0.0,2026-07-18T22:34:05.253829Z
1286,11299,6,63,72,78,SOFT,8.0,2026-07-18T22:34:05.253829Z
1286,11299,6,43,68,78,SOFT,0.0,2026-07-18T22:34:05.253829Z
1287,11300,1,10,1,2,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,1,72,1,1,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,1,30,1,4,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,1,87,1,2,HARD,0.0,2026-07-18T22:34:09.693950Z
1287,11300,1,41,1,5,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,1,67,1,1,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,2,67,2,2,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,3,67,3,3,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,1,3,1,5,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,4,67,4,4,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,1,5,1,2,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,1,31,1,6,HARD,0.0,2026-07-18T22:34:09.693950Z
1287,11300,1,16,1,6,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,1,55,1,1,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,1,36,1,3,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,1,77,1,1,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,1,43,1,2,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,1,18,1,5,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,2,30,5,7,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,1,81,1,8,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,2,41,6,8,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,2,77,2,4,MEDIUM,1.0,2026-07-18T22:34:09.693950Z
1287,11300,1,97,1,2,SOFT,0.0,2026-07-18T22:34:09.693950Z
1287,11300,5,67,5,5,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,2,87,3,8,HARD,2.0,2026-07-18T22:34:09.693950Z
1287,11300,2,72,2,6,MEDIUM,1.0,2026-07-18T22:34:09.693950Z
1287,11300,3,5,6,8,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,2,5,3,5,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,2,16,7,8,MEDIUM,6.0,2026-07-18T22:34:09.693950Z
1287,11300,2,10,3,11,MEDIUM,2.0,2026-07-18T22:34:09.693950Z
1287,11300,1,38,1,9,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,2,18,6,8,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,1,14,1,7,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,2,43,3,8,MEDIUM,2.0,2026-07-18T22:34:09.693950Z
1287,11300,2,55,2,9,MEDIUM,1.0,2026-07-18T22:34:09.693950Z
