event_id,race_name,gate,engine_lane,driver_number,driver_name,team_name,grid_position,predicted_position,predicted_rank_score_low_better,win_probability,podium_probability,top10_probability,dnf_probability,confidence_score,source_readiness_score,reliability_eol_score,performance_degradation_score,track_position_score,forecast_generation_utc,forecast_status,forecast_basis,stable_output_overwrite_allowed,promotion_eligible_from_this_row,blind_validation_note
2026_1293_italy_monza_monza,Italy - Monza - Monza,post_event,control_room_overlay,30,L LAWSON,Red Bull Racing,8,11,7.983435,0.02442,0.09185,0.1724,0.0621,0.4,1.0,0.0621,0.3515,0.6818,2026-09-06T18:56:25Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,post_event,control_room_overlay,67,L FORNAROLI,McLaren,,12,9.06004,0.02014,0.08193,0.12118,0.0599,0.4,1.0,0.0599,0.335,-0.0909,2026-09-06T18:56:25Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,post_event,control_room_overlay,50,R HIRAKAWA,Haas F1 Team,,13,9.22146,0.0166,0.07308,0.07983,0.0811,0.4,1.0,0.0811,0.489,0.0909,2026-09-06T18:56:25Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,post_event,control_room_overlay,72,F VESTI,Mercedes,,14,9.60904,0.01369,0.06519,0.05006,0.0629,0.4,1.0,0.0629,0.357,-0.1364,2026-09-06T18:56:25Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,post_event,control_room_overlay,10,P GASLY,Alpine,11,15,9.92267,0.01129,0.05815,0.03034,0.0857,0.4,1.0,0.0857,0.522,0.5455,2026-09-06T18:56:25Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,post_event,control_room_overlay,61,P ARON,Alpine,,16,10.21367,0.00931,0.05187,0.01799,0.0857,0.4,1.0,0.0857,0.522,0.0,2026-09-06T18:56:25Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,post_event,control_room_overlay,41,A LINDBLAD,Racing Bulls,10,17,11.08946,0.00768,0.04627,0.012,0.0826,0.4,1.0,0.0826,0.5,0.5909,2026-09-06T18:56:25Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,post_event,control_room_overlay,22,Y TSUNODA,Racing Bulls,12,18,11.22046,0.00633,0.04127,0.012,0.0826,0.4,1.0,0.0826,0.5,0.5,2026-09-06T18:56:25Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,post_event,control_room_overlay,27,N HULKENBERG,Audi,13,19,12.0518,0.00522,0.03681,0.012,0.075,0.4,1.0,0.075,0.478,0.4545,2026-09-06T18:56:25Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,post_event,control_room_overlay,23,A ALBON,Williams,16,20,13.45046,0.0043,0.03284,0.012,0.0781,0.4,1.0,0.0781,0.467,0.3182,2026-09-06T18:56:25Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,post_event,control_room_overlay,31,E OCON,Haas F1 Team,15,21,13.67246,0.00355,0.02929,0.012,0.0811,0.4,1.0,0.0811,0.489,0.3636,2026-09-06T18:56:25Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,post_event,control_room_overlay,14,F ALONSO,Aston Martin,18,22,13.82725,0.00293,0.02613,0.012,0.075,0.4,1.0,0.075,0.445,0.2273,2026-09-06T18:56:25Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,post_event,control_room_overlay,43,F COLAPINTO,Alpine,14,23,13.85567,0.00241,0.02331,0.012,0.0857,0.4,1.0,0.0857,0.522,0.4091,2026-09-06T18:56:25Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,post_event,control_room_overlay,6,I HADJAR,Red Bull Racing,21,24,14.109435,0.00199,0.02079,0.012,0.0621,0.4,1.0,0.0621,0.3515,0.0909,2026-09-06T18:56:25Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,post_event,control_room_overlay,18,L STROLL,Aston Martin,19,25,14.73125,0.00164,0.01854,0.012,0.075,0.4,1.0,0.075,0.445,0.1818,2026-09-06T18:56:25Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,post_event,control_room_overlay,55,C SAINZ,Williams,17,26,15.58246,0.00135,0.01654,0.012,0.0781,0.4,1.0,0.0781,0.467,0.2727,2026-09-06T18:56:25Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,post_event,control_room_overlay,11,S PEREZ,Cadillac,22,27,16.2358,0.00112,0.01475,0.012,0.075,0.4,1.0,0.075,0.478,0.0455,2026-09-06T18:56:25Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,post_event,control_room_overlay,87,O BEARMAN,Haas F1 Team,20,28,18.67846,0.00092,0.01316,0.012,0.0811,0.4,1.0,0.0811,0.489,0.1364,2026-09-06T18:56:25Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1293_italy_monza_monza,Italy - Monza - Monza,post_event,control_room_overlay,77,V BOTTAS,Cadillac,21,29,18.8518,0.0008,0.01174,0.012,0.075,0.4,1.0,0.075,0.478,0.0909,2026-09-06T18:56:25Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
