meeting_key,session_key,date,driver_number,lap_number,category,flag,scope,sector,qualifying_phase,message,source_closure_retrieved_utc
1279,11234,2026-03-08T04:52:20+00:00,,34,SafetyCar,,,,,VSC DEPLOYED,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T04:52:20+00:00,,34,Flag,CLEAR,Sector,13.0,,CLEAR IN TRACK SECTOR 13,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T04:52:23+00:00,,34,Flag,DOUBLE YELLOW,Sector,13.0,,DOUBLE YELLOW IN TRACK SECTOR 13,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T04:52:28+00:00,,34,Other,,,,,MARSHALS ON TRACK AT TURN 8,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T04:52:37+00:00,,34,Flag,DOUBLE YELLOW,Sector,12.0,,DOUBLE YELLOW IN TRACK SECTOR 12,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T04:52:55+00:00,,34,Flag,CLEAR,Sector,13.0,,CLEAR IN TRACK SECTOR 13,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T04:52:56+00:00,,34,Flag,CLEAR,Sector,12.0,,CLEAR IN TRACK SECTOR 12,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T04:52:58+00:00,,34,SafetyCar,,,,,VSC ENDING,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T04:53:11+00:00,,34,Flag,CLEAR,Track,,,TRACK CLEAR,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T04:53:12+00:00,14.0,34,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 15:53:11,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T04:53:24+00:00,43.0,35,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 15:53:24,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T04:53:27+00:00,,35,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 11 (PER) REVIEWED NO FURTHER INVESTIGATION - IGNORING BLUE FLAGS,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T04:53:36+00:00,23.0,35,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 15:53:36,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T04:54:34+00:00,55.0,35,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 15:54:34,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T04:55:18+00:00,18.0,36,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 15:55:17,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T04:55:33+00:00,30.0,36,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 30 (LAW) TIMED AT 15:55:32,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T04:56:10+00:00,11.0,37,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 15:56:10,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T04:56:27+00:00,11.0,37,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 15:56:26,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T04:56:33+00:00,30.0,37,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 30 (LAW) TIMED AT 15:56:33,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T04:57:09+00:00,43.0,37,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 15:57:08,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T04:57:39+00:00,11.0,38,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 15:57:39,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:00:05+00:00,23.0,39,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 16:00:04,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:01:24+00:00,55.0,40,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:01:23,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:01:43+00:00,55.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:01:42,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:01:58+00:00,43.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:01:57,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:02:46+00:00,23.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 16:02:46,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:03:10+00:00,11.0,42,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:03:10,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:04:40+00:00,11.0,43,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:04:39,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:07:13+00:00,11.0,45,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:07:12,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:07:53+00:00,31.0,45,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:07:53,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:08:07+00:00,31.0,45,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:08:06,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:08:22+00:00,11.0,45,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:08:21,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:08:38+00:00,10.0,46,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 10 (GAS) TIMED AT 16:08:37,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:08:53+00:00,10.0,46,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 10 (GAS) TIMED AT 16:08:53,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:10:34+00:00,55.0,47,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:10:34,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:11:10+00:00,43.0,47,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:11:10,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:11:12+00:00,31.0,47,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:11:12,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:11:24+00:00,55.0,48,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:11:24,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:11:42+00:00,10.0,48,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 10 (GAS) TIMED AT 16:11:41,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:12:39+00:00,43.0,48,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:12:39,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:13:10+00:00,11.0,49,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:13:10,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:14:14+00:00,55.0,50,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:14:14,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:14:49+00:00,43.0,50,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:14:48,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:15:16+00:00,43.0,50,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:15:16,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:16:17+00:00,31.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:16:16,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:16:31+00:00,31.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:16:31,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:16:55+00:00,5.0,52,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 5 (BOR) TIMED AT 16:16:54,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:17:14+00:00,31.0,52,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:17:14,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:17:16+00:00,10.0,52,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 10 (GAS) TIMED AT 16:17:15,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:18:20+00:00,10.0,53,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 10 (GAS) TIMED AT 16:18:19,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:18:26+00:00,10.0,53,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 10 (GAS) TIMED AT 16:18:25,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:19:24+00:00,43.0,53,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:19:24,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:19:30+00:00,43.0,53,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:19:30,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:19:58+00:00,41.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 16:19:57,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:20:18+00:00,5.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 5 (BOR) TIMED AT 16:20:18,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:21:07+00:00,43.0,55,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:21:07,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:21:17+00:00,43.0,55,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:21:16,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:21:21+00:00,41.0,55,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 16:21:21,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:21:50+00:00,43.0,55,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:21:49,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:23:00+00:00,,56,Other,,,,,CAR 55 (SAI) TIME 1:27.961 DELETED - TRACK LIMITS AT TURN 3 LAP 53 16:21:48,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:24:30+00:00,87.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 16:24:29,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:24:48+00:00,30.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 30 (LAW) TIMED AT 16:24:47,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:24:54+00:00,11.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:24:53,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:25:22+00:00,23.0,58,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 16:25:22,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:25:23+00:00,11.0,58,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:25:22,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:25:51+00:00,30.0,58,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 30 (LAW) TIMED AT 16:25:50,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:26:05+00:00,87.0,58,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 16:26:04,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:26:07+00:00,23.0,58,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 16:26:06,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:26:19+00:00,11.0,58,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:26:18,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:26:33+00:00,,58,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:26:33.400000+00:00,,58,SessionStatus,,,,,SESSION FINISHED,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:29:56+00:00,,58,Other,,,,,ALL PASS HOLDERS MAY ACCESS THE PIT LANE,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:32:13+00:00,,58,Flag,DOUBLE YELLOW,Sector,19.0,,DOUBLE YELLOW IN TRACK SECTOR 19,2026-06-13T20:10:09.802069Z
1279,11234,2026-03-08T05:33:37+00:00,,58,Flag,CLEAR,Sector,19.0,,CLEAR IN TRACK SECTOR 19,2026-06-13T20:10:09.802069Z
1280,11245,2026-03-15T06:20:01+00:00,,1,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T06:30:01+00:00,,1,Other,,,,,PIT EXIT CLOSED,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T06:32:39+00:00,,1,Flag,DOUBLE YELLOW,Sector,11.0,,DOUBLE YELLOW IN TRACK SECTOR 11,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T06:33:35+00:00,,1,Flag,DOUBLE YELLOW,Sector,12.0,,DOUBLE YELLOW IN TRACK SECTOR 12,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T06:34:35+00:00,,1,Flag,CLEAR,Sector,12.0,,CLEAR IN TRACK SECTOR 12,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T06:34:45+00:00,,1,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T06:57:22+00:00,,1,Other,,,,,OVERTAKE DISABLED,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:03:59.830000+00:00,,1,SessionStatus,,,,,SESSION STARTED,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:04:00+00:00,,1,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:04:26+00:00,,1,Flag,DOUBLE YELLOW,Sector,4.0,,DOUBLE YELLOW IN TRACK SECTOR 4,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:04:27+00:00,,1,Flag,YELLOW,Sector,3.0,,YELLOW IN TRACK SECTOR 3,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:04:30+00:00,,1,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:04:33+00:00,,1,Flag,CLEAR,Sector,4.0,,CLEAR IN TRACK SECTOR 4,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:05:18+00:00,,1,Flag,DOUBLE YELLOW,Sector,15.0,,DOUBLE YELLOW IN TRACK SECTOR 15,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:05:20+00:00,,1,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 4,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:05:20+00:00,,1,Flag,YELLOW,Sector,15.0,,YELLOW IN TRACK SECTOR 15,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:05:24+00:00,,1,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:05:32+00:00,,1,Other,,,,,OVERTAKE ENABLED,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:06:22+00:00,,2,Flag,CLEAR,Sector,4.0,,CLEAR IN TRACK SECTOR 4,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:07:33+00:00,,3,Other,,,,,TURN 3 INCIDENT INVOLVING CARS 11 (PER) AND 77 (BOT) NOTED - CAUSING A COLLISION,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:11:17+00:00,,5,Other,,,,,FIA STEWARDS: TURN 3 INCIDENT INVOLVING CARS 11 (PER) AND 77 (BOT) REVIEWED NO FURTHER INVESTIGATION - CAUSING A COLLISION,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:14:01+00:00,,7,Other,,,,,CAR 3 (VER) TIME 1:39.582 DELETED - TRACK LIMITS AT TURN 2 LAP 5 15:10:57,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:19:39+00:00,,10,Flag,YELLOW,Sector,3.0,,YELLOW IN TRACK SECTOR 3,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:19:57+00:00,,10,Flag,YELLOW,Sector,2.0,,YELLOW IN TRACK SECTOR 2,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:20:04+00:00,,10,SafetyCar,,,,,SAFETY CAR DEPLOYED,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:22:39+00:00,,11,Flag,DOUBLE YELLOW,Sector,3.0,,DOUBLE YELLOW IN TRACK SECTOR 3,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:22:51+00:00,,11,Other,,,,,MARSHALS ON TRACK AT TURN 2,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:22:54+00:00,,11,Other,,,,,RECOVERY VEHICLE ON TRACK AT TURN 2,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:25:19+00:00,,12,Flag,CLEAR,Sector,2.0,,CLEAR IN TRACK SECTOR 2,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:25:23+00:00,,12,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:26:11+00:00,,13,SafetyCar,,,,,SAFETY CAR IN THIS LAP,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:27:50+00:00,,13,Flag,CLEAR,Track,,,TRACK CLEAR,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:28:22+00:00,,14,Other,,,,,OVERTAKE ENABLED,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:32:50+00:00,,16,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 16,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:34:55+00:00,,18,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:35:28+00:00,,18,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:36:56+00:00,,19,Other,,,,,TURN 6 INCIDENT INVOLVING CARS 10 (GAS) AND 3 (VER) NOTED - MOVING UNDER BRAKING,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:38:48+00:00,,20,Other,,,,,TURN 15 INCIDENT INVOLVING CARS 87 (BEA) AND 41 (LIN) NOTED ,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:39:07+00:00,,20,Other,,,,,CAR 87 (BEA) TIME 1:39.289 DELETED - TRACK LIMITS AT TURN 14 LAP 15 15:31:26,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:40:34+00:00,,21,Other,,,,,FIA STEWARDS: TURN 15 INCIDENT INVOLVING CARS 87 (BEA) AND 41 (LIN) REVIEWED NO FURTHER INVESTIGATION ,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:41:41+00:00,,22,Other,,,,,TURN 6 INCIDENT INVOLVING CARS 10 (GAS) AND 3 (VER) NOTED - MOVING UNDER BRAKING,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:43:13+00:00,,23,Other,,,,,FIA STEWARDS: TURN 6 INCIDENT INVOLVING CARS 10 (GAS) AND 3 (VER) REVIEWED NO FURTHER INVESTIGATION - MOVING UNDER BRAKING,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:45:33+00:00,,24,Other,,,,,TURN 15 INCIDENT INVOLVING CARS 30 (LAW) AND 41 (LIN) NOTED - FORCING ANOTHER DRIVER OFF THE TRACK,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:46:02+00:00,,24,Other,,,,,CAR 41 (LIN) TIME 1:39.780 DELETED - TRACK LIMITS AT TURN 14 LAP 21 15:41:22,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:48:39+00:00,,26,Other,,,,,FIA STEWARDS: TURN 6 INCIDENT INVOLVING CARS 10 (GAS) AND 3 (VER) REVIEWED NO FURTHER INVESTIGATION - MOVING UNDER BRAKING,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:51:19+00:00,,28,Flag,DOUBLE YELLOW,Sector,17.0,,DOUBLE YELLOW IN TRACK SECTOR 17,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:51:25+00:00,,28,Flag,CLEAR,Sector,17.0,,CLEAR IN TRACK SECTOR 17,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:52:09+00:00,,28,Other,,,,,CAR 41 (LIN) TIME 1:50.154 DELETED - TRACK LIMITS AT TURN 14 LAP 27 15:51:26,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:52:31+00:00,,29,Other,,,,,FIA STEWARDS: TURN 15 INCIDENT INVOLVING CARS 30 (LAW) AND 41 (LIN) REVIEWED NO FURTHER INVESTIGATION - FORCING ANOTHER DRIVER OFF THE TRACK,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T07:59:26+00:00,14.0,33,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 15:59:26,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T08:00:11+00:00,,33,Flag,DOUBLE YELLOW,Sector,3.0,,DOUBLE YELLOW IN TRACK SECTOR 3,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T08:00:23+00:00,,33,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T08:00:27+00:00,,33,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 3,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T08:01:25+00:00,,34,Other,,,,,TURN 2 INCIDENT INVOLVING CARS 31 (OCO) AND 43 (COL) NOTED - CAUSING A COLLISION,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T08:01:43+00:00,,34,Other,,,,,FIA STEWARDS: TURN 2 INCIDENT INVOLVING CARS 31 (OCO) AND 43 (COL) UNDER INVESTIGATION - CAUSING A COLLISION,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T08:02:17+00:00,,35,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T08:02:17+00:00,,35,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 5,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T08:03:28+00:00,,35,Flag,CLEAR,Sector,5.0,,CLEAR IN TRACK SECTOR 5,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T08:05:03+00:00,,36,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 9,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T08:05:27+00:00,,37,Other,,,,,FIA STEWARDS: 10 SECOND TIME PENALTY FOR CAR 31 (OCO) - CAUSING A COLLISION,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T08:06:24+00:00,,37,Flag,CLEAR,Sector,9.0,,CLEAR IN TRACK SECTOR 9,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T08:10:51+00:00,11.0,40,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:10:50,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T08:11:32+00:00,77.0,40,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 16:11:31,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T08:13:36+00:00,11.0,42,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:13:36,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T08:14:09+00:00,77.0,42,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 16:14:09,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T08:15:38+00:00,27.0,43,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 27 (HUL) TIMED AT 16:15:38,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T08:16:11+00:00,31.0,43,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:16:10,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T08:18:38+00:00,11.0,45,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:18:38,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T08:19:14+00:00,11.0,45,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:19:13,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T08:20:12+00:00,31.0,46,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:20:12,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T08:21:17+00:00,77.0,47,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 16:21:16,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T08:22:27+00:00,77.0,47,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 16:22:27,2026-06-13T20:11:03.075391Z
1280,11245,2026-03-15T08:23:49+00:00,27.0,48,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 27 (HUL) TIMED AT 16:23:49,2026-06-13T20:11:03.075391Z
