meeting_key,session_key,stint_number,driver_number,lap_start,lap_end,compound,tyre_age_at_start,source_closure_retrieved_utc
1279,11228,3,23,20,23,HARD,11.0,2026-07-10T21:21:08.619693Z
1279,11228,3,6,16,28,MEDIUM,0.0,2026-07-10T21:21:08.619693Z
1279,11228,5,31,18,24,HARD,11.0,2026-07-10T21:21:08.619693Z
1279,11228,3,81,14,22,SOFT,3.0,2026-07-10T21:21:08.619693Z
1279,11228,5,5,17,25,MEDIUM,9.0,2026-07-10T21:21:08.619693Z
1279,11228,3,3,9,13,MEDIUM,5.0,2026-07-10T21:21:08.619693Z
1279,11228,3,43,17,27,MEDIUM,0.0,2026-07-10T21:21:08.619693Z
1279,11228,4,16,21,25,HARD,0.0,2026-07-10T21:21:08.619693Z
1279,11228,3,14,10,12,SOFT,0.0,2026-07-10T21:21:08.619693Z
1279,11228,4,44,23,32,HARD,13.0,2026-07-10T21:21:08.619693Z
1279,11228,4,23,24,29,HARD,15.0,2026-07-10T21:21:08.619693Z
1279,11228,1,11,1,2,SOFT,0.0,2026-07-10T21:21:08.619693Z
1279,11228,4,14,13,18,SOFT,3.0,2026-07-10T21:21:08.619693Z
1279,11228,6,31,25,29,HARD,0.0,2026-07-10T21:21:08.619693Z
1279,11228,5,16,26,30,SOFT,0.0,2026-07-10T21:21:08.619693Z
1279,11228,4,27,30,34,SOFT,9.0,2026-07-10T21:21:08.619693Z
1279,11228,4,81,23,26,HARD,0.0,2026-07-10T21:21:08.619693Z
1279,11228,5,12,29,31,SOFT,6.0,2026-07-10T21:21:08.619693Z
1279,11228,5,63,26,28,SOFT,7.0,2026-07-10T21:21:08.619693Z
1279,11228,6,5,26,28,SOFT,0.0,2026-07-10T21:21:08.619693Z
1279,11228,5,23,30,32,SOFT,0.0,2026-07-10T21:21:08.619693Z
1279,11229,1,55,1,1,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,1,14,1,5,MEDIUM,0.0,2026-07-10T21:21:12.396643Z
1279,11229,1,1,1,5,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,1,63,1,3,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,1,16,1,4,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,1,12,1,4,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,1,11,1,5,MEDIUM,0.0,2026-07-10T21:21:12.396643Z
1279,11229,1,43,1,8,HARD,0.0,2026-07-10T21:21:12.396643Z
1279,11229,1,5,1,6,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,1,31,1,5,MEDIUM,0.0,2026-07-10T21:21:12.396643Z
1279,11229,1,87,1,3,MEDIUM,0.0,2026-07-10T21:21:12.396643Z
1279,11229,2,14,6,6,MEDIUM,5.0,2026-07-10T21:21:12.396643Z
1279,11229,1,44,1,8,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,1,10,1,8,HARD,0.0,2026-07-10T21:21:12.396643Z
1279,11229,1,27,1,7,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,2,43,9,10,HARD,8.0,2026-07-10T21:21:12.396643Z
1279,11229,1,3,1,3,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,2,12,5,7,SOFT,4.0,2026-07-10T21:21:12.396643Z
1279,11229,2,63,4,7,SOFT,3.0,2026-07-10T21:21:12.396643Z
1279,11229,2,16,5,9,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,2,27,8,11,SOFT,7.0,2026-07-10T21:21:12.396643Z
1279,11229,1,77,1,5,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,3,14,7,11,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,1,41,1,8,HARD,0.0,2026-07-10T21:21:12.396643Z
1279,11229,2,87,4,10,MEDIUM,3.0,2026-07-10T21:21:12.396643Z
1279,11229,1,30,1,9,HARD,0.0,2026-07-10T21:21:12.396643Z
1279,11229,3,87,11,12,MEDIUM,0.0,2026-07-10T21:21:12.396643Z
1279,11229,2,10,9,19,HARD,8.0,2026-07-10T21:21:12.396643Z
1279,11229,1,81,1,12,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,3,27,12,14,SOFT,11.0,2026-07-10T21:21:12.396643Z
1279,11229,3,63,8,16,SOFT,7.0,2026-07-10T21:21:12.396643Z
1279,11229,3,12,8,16,SOFT,7.0,2026-07-10T21:21:12.396643Z
1279,11229,2,41,9,9,HARD,8.0,2026-07-10T21:21:12.396643Z
1279,11229,2,31,6,12,MEDIUM,5.0,2026-07-10T21:21:12.396643Z
1279,11229,2,5,7,12,SOFT,6.0,2026-07-10T21:21:12.396643Z
1279,11229,3,43,11,17,HARD,10.0,2026-07-10T21:21:12.396643Z
1279,11229,2,30,10,10,HARD,9.0,2026-07-10T21:21:12.396643Z
1279,11229,4,87,13,13,MEDIUM,0.0,2026-07-10T21:21:12.396643Z
1279,11229,4,12,17,18,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,3,10,20,20,HARD,0.0,2026-07-10T21:21:12.396643Z
1279,11229,2,1,6,17,SOFT,5.0,2026-07-10T21:21:12.396643Z
1279,11229,4,63,17,18,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,1,23,1,12,MEDIUM,0.0,2026-07-10T21:21:12.396643Z
1279,11229,3,16,10,15,SOFT,9.0,2026-07-10T21:21:12.396643Z
1279,11229,3,31,13,14,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,4,10,21,21,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,2,81,13,13,SOFT,12.0,2026-07-10T21:21:12.396643Z
1279,11229,3,5,13,14,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,2,44,9,18,SOFT,8.0,2026-07-10T21:21:12.396643Z
1279,11229,4,27,15,18,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,3,41,10,11,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,2,77,6,8,SOFT,5.0,2026-07-10T21:21:12.396643Z
1279,11229,4,43,18,18,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,1,6,1,11,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,2,3,4,11,SOFT,3.0,2026-07-10T21:21:12.396643Z
1279,11229,4,14,12,16,SOFT,5.0,2026-07-10T21:21:12.396643Z
1279,11229,5,87,14,14,SOFT,1.0,2026-07-10T21:21:12.396643Z
1279,11229,2,11,6,17,MEDIUM,0.0,2026-07-10T21:21:12.396643Z
1279,11229,3,30,11,11,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,4,30,12,13,SOFT,1.0,2026-07-10T21:21:12.396643Z
1279,11229,4,41,12,15,SOFT,2.0,2026-07-10T21:21:12.396643Z
1279,11229,3,81,14,17,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,5,27,19,22,SOFT,4.0,2026-07-10T21:21:12.396643Z
1279,11229,3,44,19,22,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,3,77,9,12,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,3,1,18,22,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,2,6,12,15,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,5,43,19,22,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,3,3,12,15,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,5,63,19,23,SOFT,2.0,2026-07-10T21:21:12.396643Z
1279,11229,5,14,17,20,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,2,23,13,17,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,4,16,16,20,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,6,87,15,18,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,5,10,22,26,SOFT,1.0,2026-07-10T21:21:12.396643Z
1279,11229,4,31,15,19,SOFT,2.0,2026-07-10T21:21:12.396643Z
1279,11229,3,11,18,21,SOFT,0.0,2026-07-10T21:21:12.396643Z
1279,11229,4,5,15,19,SOFT,2.0,2026-07-10T21:21:12.396643Z
1280,11236,1,77,1,8,MEDIUM,0.0,2026-07-10T21:22:04.863507Z
1280,11236,3,6,13,15,SOFT,0.0,2026-07-10T21:22:04.863507Z
1280,11236,3,3,13,17,SOFT,0.0,2026-07-10T21:22:04.863507Z
1280,11236,2,27,9,14,MEDIUM,0.0,2026-07-10T21:22:04.863507Z
1280,11236,2,5,9,14,MEDIUM,0.0,2026-07-10T21:22:04.863507Z
1280,11236,2,31,8,13,MEDIUM,0.0,2026-07-10T21:22:04.863507Z
1280,11236,3,87,14,16,SOFT,7.0,2026-07-10T21:22:04.863507Z
1280,11236,1,18,1,7,MEDIUM,0.0,2026-07-10T21:22:04.863507Z
1280,11236,2,30,8,13,MEDIUM,0.0,2026-07-10T21:22:04.863507Z
1280,11236,2,41,8,13,MEDIUM,0.0,2026-07-10T21:22:04.863507Z
1280,11236,4,16,12,16,SOFT,0.0,2026-07-10T21:22:04.863507Z
1280,11236,3,44,11,15,SOFT,0.0,2026-07-10T21:22:04.863507Z
1280,11236,3,81,11,13,SOFT,0.0,2026-07-10T21:22:04.863507Z
1280,11236,3,1,11,13,SOFT,0.0,2026-07-10T21:22:04.863507Z
1280,11236,3,10,13,15,SOFT,0.0,2026-07-10T21:22:04.863507Z
1280,11236,1,10,1,6,MEDIUM,0.0,2026-07-10T21:22:04.863507Z
1280,11236,2,43,7,12,MEDIUM,0.0,2026-07-10T21:22:04.863507Z
1280,11236,1,43,1,6,MEDIUM,0.0,2026-07-10T21:22:04.863507Z
1280,11236,1,55,1,6,MEDIUM,0.0,2026-07-10T21:22:04.863507Z
1280,11236,1,23,1,6,MEDIUM,0.0,2026-07-10T21:22:04.863507Z
1280,11236,3,12,9,13,SOFT,0.0,2026-07-10T21:22:04.863507Z
1280,11236,3,63,9,13,SOFT,0.0,2026-07-10T21:22:04.863507Z
1280,11236,1,14,1,5,MEDIUM,0.0,2026-07-10T21:22:04.863507Z
1280,11236,2,10,7,12,MEDIUM,0.0,2026-07-10T21:22:04.863507Z
1280,11240,1,55,1,19,HARD,0.0,2026-07-10T21:22:10.428875Z
1280,11240,2,63,14,19,SOFT,0.0,2026-07-10T21:22:10.428875Z
1280,11240,2,44,14,19,SOFT,5.0,2026-07-10T21:22:10.428875Z
1280,11240,2,16,14,19,SOFT,0.0,2026-07-10T21:22:10.428875Z
1280,11240,2,1,14,19,SOFT,3.0,2026-07-10T21:22:10.428875Z
1280,11240,2,81,14,19,SOFT,0.0,2026-07-10T21:22:10.428875Z
1280,11240,1,10,1,19,MEDIUM,6.0,2026-07-10T21:22:10.428875Z
1280,11240,1,87,1,19,MEDIUM,6.0,2026-07-10T21:22:10.428875Z
1280,11240,2,12,14,19,SOFT,5.0,2026-07-10T21:22:10.428875Z
1280,11240,2,6,14,19,SOFT,7.0,2026-07-10T21:22:10.428875Z
1280,11240,1,30,1,19,HARD,0.0,2026-07-10T21:22:10.428875Z
1280,11240,1,31,1,19,MEDIUM,7.0,2026-07-10T21:22:10.428875Z
1280,11240,2,43,14,19,SOFT,0.0,2026-07-10T21:22:10.428875Z
1280,11240,1,5,1,19,MEDIUM,6.0,2026-07-10T21:22:10.428875Z
1280,11240,2,3,14,19,SOFT,8.0,2026-07-10T21:22:10.428875Z
1280,11240,2,18,14,19,MEDIUM,0.0,2026-07-10T21:22:10.428875Z
1280,11240,2,23,14,19,SOFT,0.0,2026-07-10T21:22:10.428875Z
1280,11240,2,11,14,19,SOFT,0.0,2026-07-10T21:22:10.428875Z
1280,11240,1,14,1,19,HARD,0.0,2026-07-10T21:22:10.428875Z
1280,11240,1,27,1,12,MEDIUM,6.0,2026-07-10T21:22:10.428875Z
1280,11240,1,77,1,12,MEDIUM,0.0,2026-07-10T21:22:10.428875Z
1280,11240,1,41,1,11,MEDIUM,6.0,2026-07-10T21:22:10.428875Z
1280,11241,3,77,7,9,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,1,77,1,3,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,5,43,13,15,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,3,23,8,10,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,3,55,8,10,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,4,27,10,12,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,5,5,13,14,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,4,41,13,15,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,1,41,1,6,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,3,18,7,9,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,3,14,7,9,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,1,14,1,3,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,4,30,13,15,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,1,30,1,3,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,6,6,18,20,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,6,3,18,20,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,6,16,18,20,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,6,44,17,19,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,6,10,19,21,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,4,31,12,14,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,6,87,17,19,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,6,1,18,20,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,6,81,18,20,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,1,81,1,3,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,2,11,4,6,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,2,43,4,6,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,5,12,13,15,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,5,63,11,13,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,2,14,4,6,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,2,30,4,9,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,2,16,5,7,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,2,81,4,6,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,3,3,9,11,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,3,87,9,11,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,3,10,10,12,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,4,44,10,13,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,4,6,12,14,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,4,3,12,14,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,4,12,10,12,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,5,16,15,17,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,5,10,16,18,SOFT,0.0,2026-07-10T21:22:15.229051Z
1280,11241,5,1,15,17,SOFT,0.0,2026-07-10T21:22:15.229051Z
1281,11248,1,77,1,3,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,1,31,1,3,MEDIUM,0.0,2026-07-10T21:23:07.384724Z
1281,11248,1,43,1,7,MEDIUM,0.0,2026-07-10T21:23:07.384724Z
1281,11248,1,12,1,3,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,1,5,1,5,MEDIUM,0.0,2026-07-10T21:23:07.384724Z
1281,11248,1,44,1,5,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,1,55,1,6,MEDIUM,0.0,2026-07-10T21:23:07.384724Z
1281,11248,1,63,1,3,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,1,3,1,3,MEDIUM,0.0,2026-07-10T21:23:07.384724Z
1281,11248,1,87,1,9,MEDIUM,0.0,2026-07-10T21:23:07.384724Z
1281,11248,1,41,1,8,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,2,77,4,6,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,1,16,1,7,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,2,12,4,6,SOFT,3.0,2026-07-10T21:23:07.384724Z
1281,11248,1,81,1,7,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,1,10,1,7,MEDIUM,0.0,2026-07-10T21:23:07.384724Z
1281,11248,2,43,8,10,MEDIUM,7.0,2026-07-10T21:23:07.384724Z
1281,11248,2,55,7,9,MEDIUM,6.0,2026-07-10T21:23:07.384724Z
1281,11248,1,18,1,5,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,2,10,8,9,MEDIUM,7.0,2026-07-10T21:23:07.384724Z
1281,11248,3,77,7,9,SOFT,6.0,2026-07-10T21:23:07.384724Z
1281,11248,1,11,1,7,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,2,3,4,8,MEDIUM,3.0,2026-07-10T21:23:07.384724Z
1281,11248,1,14,1,5,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,1,30,1,11,MEDIUM,0.0,2026-07-10T21:23:07.384724Z
1281,11248,4,77,10,12,SOFT,9.0,2026-07-10T21:23:07.384724Z
1281,11248,2,81,8,8,SOFT,7.0,2026-07-10T21:23:07.384724Z
1281,11248,2,63,4,9,SOFT,3.0,2026-07-10T21:23:07.384724Z
1281,11248,3,12,7,9,SOFT,6.0,2026-07-10T21:23:07.384724Z
1281,11248,2,41,9,9,SOFT,8.0,2026-07-10T21:23:07.384724Z
1281,11248,2,31,4,10,MEDIUM,3.0,2026-07-10T21:23:07.384724Z
1281,11248,2,5,6,10,MEDIUM,5.0,2026-07-10T21:23:07.384724Z
1281,11248,2,87,10,10,MEDIUM,9.0,2026-07-10T21:23:07.384724Z
1281,11248,1,27,1,10,MEDIUM,0.0,2026-07-10T21:23:07.384724Z
1281,11248,3,5,11,12,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,2,44,6,13,SOFT,5.0,2026-07-10T21:23:07.384724Z
1281,11248,3,81,9,11,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,1,23,1,9,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,2,16,8,9,SOFT,7.0,2026-07-10T21:23:07.384724Z
1281,11248,3,41,10,10,SOFT,9.0,2026-07-10T21:23:07.384724Z
1281,11248,3,3,9,13,MEDIUM,8.0,2026-07-10T21:23:07.384724Z
1281,11248,3,10,10,11,MEDIUM,9.0,2026-07-10T21:23:07.384724Z
1281,11248,3,55,10,17,MEDIUM,0.0,2026-07-10T21:23:07.384724Z
1281,11248,2,18,6,10,SOFT,5.0,2026-07-10T21:23:07.384724Z
1281,11248,1,6,1,12,MEDIUM,0.0,2026-07-10T21:23:07.384724Z
1281,11248,3,87,11,12,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,4,12,10,12,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,3,63,10,12,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,4,5,13,15,SOFT,2.0,2026-07-10T21:23:07.384724Z
1281,11248,2,30,12,14,MEDIUM,0.0,2026-07-10T21:23:07.384724Z
1281,11248,2,27,11,15,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,2,14,6,8,SOFT,5.0,2026-07-10T21:23:07.384724Z
1281,11248,2,11,8,11,SOFT,7.0,2026-07-10T21:23:07.384724Z
1281,11248,5,77,13,13,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,1,1,1,6,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,3,31,11,16,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,3,43,11,18,MEDIUM,0.0,2026-07-10T21:23:07.384724Z
1281,11248,4,3,14,16,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,3,18,11,13,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,4,41,11,14,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,4,87,13,15,MEDIUM,0.0,2026-07-10T21:23:07.384724Z
1281,11248,5,3,17,19,SOFT,3.0,2026-07-10T21:23:07.384724Z
1281,11248,5,41,15,17,SOFT,4.0,2026-07-10T21:23:07.384724Z
1281,11248,5,5,16,18,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,4,31,17,19,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,4,55,18,23,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,4,81,12,16,SOFT,3.0,2026-07-10T21:23:07.384724Z
1281,11248,3,27,16,18,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,3,14,9,13,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,5,12,13,15,SOFT,3.0,2026-07-10T21:23:07.384724Z
1281,11248,4,14,14,14,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,4,63,13,15,SOFT,3.0,2026-07-10T21:23:07.384724Z
1281,11248,5,87,16,18,MEDIUM,0.0,2026-07-10T21:23:07.384724Z
1281,11248,3,30,15,21,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,6,3,20,22,SOFT,6.0,2026-07-10T21:23:07.384724Z
1281,11248,4,10,12,20,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,6,5,19,21,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,2,6,13,21,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,3,11,12,18,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,6,77,14,20,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,5,31,20,22,MEDIUM,10.0,2026-07-10T21:23:07.384724Z
1281,11248,5,55,24,26,SOFT,6.0,2026-07-10T21:23:07.384724Z
1281,11248,2,1,7,13,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,4,43,19,25,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,3,44,14,23,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,5,81,17,19,SOFT,8.0,2026-07-10T21:23:07.384724Z
1281,11248,4,27,19,21,SOFT,8.0,2026-07-10T21:23:07.384724Z
1281,11248,4,18,14,19,SOFT,3.0,2026-07-10T21:23:07.384724Z
1281,11248,6,12,16,18,SOFT,9.0,2026-07-10T21:23:07.384724Z
1281,11248,2,23,10,20,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,3,16,10,20,SOFT,0.0,2026-07-10T21:23:07.384724Z
1281,11248,5,63,16,18,SOFT,9.0,2026-07-10T21:23:07.384724Z
1281,11249,1,55,1,3,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,1,23,1,3,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,1,18,1,3,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,1,14,1,3,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,1,77,1,3,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,1,3,1,3,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,1,6,1,3,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,1,63,1,3,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,1,31,1,6,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,1,87,1,6,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,1,11,1,3,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,2,55,4,6,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,1,41,1,6,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,2,23,4,6,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,1,30,1,6,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,2,18,4,6,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,2,14,4,6,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,1,27,1,5,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,1,5,1,5,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,1,1,1,5,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,1,10,1,3,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,1,43,1,3,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,2,77,4,6,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,1,81,1,5,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,2,87,7,9,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,2,11,4,6,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,3,23,7,9,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,3,18,7,9,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,3,14,7,9,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,3,77,7,9,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,1,12,1,3,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,2,63,4,6,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,1,44,1,6,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,1,16,1,6,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,2,3,4,6,SOFT,3.0,2026-07-10T21:23:12.045335Z
1281,11249,2,6,4,6,SOFT,3.0,2026-07-10T21:23:12.045335Z
1281,11249,2,41,7,9,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,2,27,6,8,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,2,30,7,9,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,2,5,6,8,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,3,55,7,9,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,2,43,4,6,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,2,10,4,6,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,2,31,7,9,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,2,81,6,8,SOFT,5.0,2026-07-10T21:23:12.045335Z
1281,11249,2,1,6,8,SOFT,5.0,2026-07-10T21:23:12.045335Z
1281,11249,3,63,7,9,SOFT,6.0,2026-07-10T21:23:12.045335Z
1281,11249,2,44,7,9,SOFT,6.0,2026-07-10T21:23:12.045335Z
1281,11249,2,16,7,9,SOFT,6.0,2026-07-10T21:23:12.045335Z
1281,11249,3,3,7,9,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,3,6,7,9,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,3,1,9,11,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,3,81,9,11,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,3,31,10,12,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,3,10,7,9,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,3,27,9,11,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,3,43,7,9,SOFT,0.0,2026-07-10T21:23:12.045335Z
1281,11249,3,5,9,11,SOFT,0.0,2026-07-10T21:23:12.045335Z
