date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-06-14T13:27:07.386000+00:00,11307,1.45,9.537,1,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:07.889000+00:00,11307,1.243,57.886,14,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:08.124000+00:00,11307,2.223,47.543,10,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:08.186000+00:00,11307,1.843,1.843,44,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:08.296000+00:00,11307,1.306,41.857,30,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:08.374000+00:00,11307,7.1,54.588,55,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:08.671000+00:00,11307,4.151,61.832,5,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:08.921000+00:00,11307,0.307,62.139,23,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:09.233000+00:00,11307,8.566,21.582,16,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:09.702000+00:00,11307,1.436,43.293,27,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:10.546000+00:00,11307,2.16,56.748,31,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:10.733000+00:00,11307,1.745,63.884,11,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:10.811000+00:00,11307,3.427,12.964,3,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:10.827000+00:00,11307,1.582,23.164,81,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:10.843000+00:00,11307,6.863,29.888,41,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:11.139000+00:00,11307,6.248,8.071,12,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:11.249000+00:00,11307,7.109,54.624,55,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:11.249000+00:00,11307,8.532,21.587,16,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:11.499000+00:00,11307,1.863,1.863,44,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:11.514000+00:00,11307,9.944,39.523,87,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:11.889000+00:00,11307,4.004,61.89,5,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:11.936000+00:00,11307,2.211,45.504,43,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:12.030000+00:00,11307,1.5,58.248,14,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:12.358000+00:00,11307,0.519,62.409,23,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:12.577000+00:00,11307,1.447,9.518,1,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:12.639000+00:00,11307,1.142,40.665,6,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:12.827000+00:00,11307,1.576,23.163,81,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:13.499000+00:00,11307,2.225,56.849,31,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:14.108000+00:00,11307,1.59,63.999,11,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:14.186000+00:00,11307,1.4,42.065,30,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:14.186000+00:00,11307,2.125,47.629,10,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:14.421000+00:00,11307,7.064,30.17,41,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:14.483000+00:00,11307,6.259,8.102,12,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:14.905000+00:00,11307,0.0,0.0,63,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:15.030000+00:00,11307,1.526,58.375,14,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:15.389000+00:00,11307,7.227,54.77,55,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:15.483000+00:00,11307,1.424,43.489,27,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:15.796000+00:00,11307,3.759,62.007,5,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:15.811000+00:00,11307,10.041,39.715,87,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:15.827000+00:00,11307,1.381,9.483,1,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:16.108000+00:00,11307,1.888,1.888,44,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:16.124000+00:00,11307,3.545,13.063,3,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:16.530000+00:00,11307,0.673,62.68,23,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:16.843000+00:00,11307,1.895,1.895,44,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:16.859000+00:00,11307,0.967,40.682,6,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:17.655000+00:00,11307,2.332,57.102,31,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:17.733000+00:00,11307,6.209,8.072,12,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:17.733000+00:00,11307,2.271,45.76,43,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:18.014000+00:00,11307,7.207,30.371,41,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:18.030000+00:00,11307,1.562,64.242,11,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:18.249000+00:00,11307,1.481,42.163,30,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:18.749000+00:00,11307,3.695,62.07,5,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:19.202000+00:00,11307,1.456,9.528,1,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:19.327000+00:00,11307,1.59,58.692,14,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:19.374000+00:00,11307,0.667,62.737,23,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:19.390000+00:00,11307,8.561,21.525,16,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:19.439000+00:00,11307,3.617,13.1,3,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:19.702000+00:00,11307,1.437,43.6,27,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:19.718000+00:00,11307,1.989,47.749,10,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:19.968000+00:00,11307,6.243,8.106,12,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:20.108000+00:00,11307,7.254,30.417,41,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:20.343000+00:00,11307,1.909,1.909,44,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:20.960000+00:00,11307,10.084,39.972,87,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:20.967000+00:00,11307,1.593,23.118,81,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:20.995000+00:00,11307,1.642,64.379,11,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:21.366000+00:00,11307,7.314,54.943,55,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:21.423000+00:00,11307,1.459,9.565,1,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:21.773000+00:00,11307,0.848,40.82,6,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:21.916000+00:00,11307,2.222,45.822,43,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:22.373000+00:00,11307,6.267,8.155,12,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:22.737000+00:00,11307,3.461,62.153,5,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:22.793000+00:00,11307,3.608,13.136,3,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:23.104000+00:00,11307,,8.162,12,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:23.215000+00:00,11307,1.917,1.917,44,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:23.309000+00:00,11307,1.52,42.34,30,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:23.523000+00:00,11307,0.763,62.916,23,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:23.616000+00:00,11307,2.238,57.181,31,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:23.808000+00:00,11307,1.466,9.621,1,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:23.870000+00:00,11307,1.961,47.783,10,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:24.468000+00:00,11307,10.031,40.201,87,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:24.589000+00:00,11307,8.377,21.44,16,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:24.589000+00:00,11307,1.467,9.629,1,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:24.823000+00:00,11307,1.52,43.86,27,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:25.089000+00:00,11307,3.672,13.237,3,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:25.121000+00:00,11307,1.616,64.532,11,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:25.167000+00:00,11307,0.707,40.908,6,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:25.479000+00:00,11307,1.892,59.073,14,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:25.651000+00:00,11307,1.982,1.982,44,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:26.245000+00:00,11307,1.679,23.119,81,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:26.604000+00:00,11307,,8.176,12,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:26.840000+00:00,11307,1.667,42.575,30,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:26.933000+00:00,11307,2.115,45.975,43,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:27.080000+00:00,11307,7.363,55.112,55,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:27.511000+00:00,11307,3.669,13.29,3,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:27.776000+00:00,11307,8.337,21.437,16,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:28.073000+00:00,11307,1.465,9.641,1,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:28.151000+00:00,11307,10.106,40.477,87,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:28.229000+00:00,11307,3.668,13.297,3,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:28.371000+00:00,11307,1.486,44.061,27,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:28.512000+00:00,11307,7.526,30.644,41,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:28.676000+00:00,11307,3.184,62.257,5,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:28.722000+00:00,11307,0.582,41.059,6,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:29.026000+00:00,11307,2.077,48.052,10,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:29.401000+00:00,11307,2.311,57.423,31,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:29.452000+00:00,11307,6.259,,12,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:29.464000+00:00,11307,1.68,23.117,81,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:29.620000+00:00,11307,0.959,63.216,23,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:30.167000+00:00,11307,10.074,40.491,87,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:30.401000+00:00,11307,1.673,42.732,30,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:30.417000+00:00,11307,2.093,46.154,43,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:30.480000+00:00,11307,1.878,1.878,44,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:30.761000+00:00,11307,0.574,41.065,6,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:30.901000+00:00,11307,1.466,9.642,1,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:31.183000+00:00,11307,8.403,21.539,16,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:31.214000+00:00,11307,1.568,64.784,11,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:31.339000+00:00,11307,1.93,59.353,14,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:31.339000+00:00,11307,7.444,55.227,55,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:31.730000+00:00,11307,3.659,13.3,3,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:31.776000+00:00,11307,6.145,8.127,12,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:31.839000+00:00,11307,1.458,44.19,27,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:32.464000+00:00,11307,2.042,48.196,10,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:32.480000+00:00,11307,1.715,42.78,30,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:32.808000+00:00,11307,1.623,23.162,81,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:33.355000+00:00,11307,1.536,9.663,1,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:33.636000+00:00,11307,8.388,21.625,16,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:33.667000+00:00,11307,2.278,57.505,31,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:33.683000+00:00,11307,1.875,1.875,44,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:33.886000+00:00,11307,1.439,44.219,27,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:33.980000+00:00,11307,2.108,46.298,43,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:34.136000+00:00,11307,7.9,31.019,41,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:34.386000+00:00,11307,3.013,62.366,5,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:34.573000+00:00,11307,3.651,13.293,3,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:35.120000+00:00,11307,1.613,23.238,81,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:35.480000+00:00,11307,1.153,63.519,23,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:35.698000+00:00,11307,2.097,59.602,14,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:35.901000+00:00,11307,8.364,21.654,16,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:36.011000+00:00,11307,2.117,46.336,43,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:36.042000+00:00,11307,2.092,48.39,10,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:36.401000+00:00,11307,7.366,55.418,55,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:36.558000+00:00,11307,8.366,21.663,16,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:36.683000+00:00,11307,6.177,8.055,12,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:36.917000+00:00,11307,3.619,13.282,3,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:36.948000+00:00,11307,1.464,64.983,11,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:37.433000+00:00,11307,1.891,1.891,44,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:37.480000+00:00,11307,1.596,23.25,81,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:37.542000+00:00,11307,8.088,31.205,41,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:38.105000+00:00,11307,2.102,48.438,10,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:38.151000+00:00,11307,1.521,9.576,1,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:38.151000+00:00,11307,1.585,23.248,81,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:38.480000+00:00,11307,2.78,62.382,5,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:38.651000+00:00,11307,2.246,57.664,31,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:38.698000+00:00,11307,10.197,40.841,87,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:39.011000+00:00,11307,0.336,41.177,6,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:39.808000+00:00,11307,6.146,8.021,12,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:39.808000+00:00,11307,1.307,63.689,23,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:39.870000+00:00,11307,7.414,55.61,55,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:40.136000+00:00,11307,8.396,21.696,16,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:40.308000+00:00,11307,1.954,1.954,44,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:40.823000+00:00,11307,1.814,42.991,30,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:40.919000+00:00,11307,2.265,59.929,14,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:41.022000+00:00,11307,8.22,31.382,41,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:41.147000+00:00,11307,1.348,65.037,11,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:41.346000+00:00,11307,1.569,9.59,1,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:41.677000+00:00,11307,1.532,23.228,81,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:41.813000+00:00,11307,,13.195,3,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:42.132000+00:00,11307,2.253,57.863,31,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:42.257000+00:00,11307,1.421,44.412,27,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:42.984000+00:00,11307,8.435,21.728,16,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:43.485000+00:00,11307,8.38,31.618,41,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:43.574000+00:00,11307,7.493,55.883,55,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:43.581000+00:00,11307,6.169,8.06,12,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:43.624000+00:00,11307,2.701,62.63,5,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:44.151000+00:00,11307,1.806,1.806,44,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:44.317000+00:00,11307,2.05,46.462,43,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:44.331000+00:00,11307,10.185,41.204,87,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:44.473000+00:00,11307,1.479,23.207,81,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:44.477000+00:00,11307,0.171,41.375,6,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:44.501000+00:00,11307,2.385,60.248,14,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:44.980000+00:00,11307,1.374,64.004,23,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:44.985000+00:00,11307,3.625,13.215,3,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:45.136000+00:00,11307,1.54,9.6,1,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:45.443000+00:00,11307,8.503,21.785,16,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:45.594000+00:00,11307,7.507,55.945,55,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:45.663000+00:00,11307,2.123,58.006,31,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:45.960000+00:00,11307,8.487,31.737,41,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:46.260000+00:00,11307,1.943,48.405,10,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:46.321000+00:00,11307,1.332,65.336,11,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:46.362000+00:00,11307,1.881,43.256,30,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:46.537000+00:00,11307,6.223,8.177,12,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:46.636000+00:00,11307,8.508,31.756,41,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:46.865000+00:00,11307,1.408,23.193,81,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:47.137000+00:00,11307,2.589,62.837,5,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:47.732000+00:00,11307,2.081,58.026,31,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:47.732000+00:00,11307,1.406,44.662,27,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:47.773000+00:00,11307,10.224,41.429,6,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:47.974000+00:00,11307,1.417,9.594,1,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:48.074000+00:00,11307,0.031,41.46,87,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:48.239000+00:00,11307,2.563,60.569,14,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:48.482000+00:00,11307,1.385,64.222,23,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:48.814000+00:00,11307,3.678,13.278,3,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:49.693000+00:00,11307,1.869,43.329,30,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:49.804000+00:00,11307,1.311,65.533,11,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:49.841000+00:00,11307,2.078,46.74,43,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:50.066000+00:00,11307,1.881,1.881,44,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:50.257000+00:00,11307,8.562,31.79,41,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:50.299000+00:00,11307,8.517,21.712,16,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:50.353000+00:00,11307,2.62,60.646,14,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:50.393000+00:00,11307,6.285,8.091,12,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:50.622000+00:00,11307,2.398,62.967,5,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:51.074000+00:00,11307,1.393,44.722,27,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:51.297000+00:00,11307,10.265,41.647,6,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:51.536000+00:00,11307,1.722,48.462,10,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:51.680000+00:00,11307,3.694,13.288,3,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:51.680000+00:00,11307,0.376,42.023,87,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:51.736000+00:00,11307,1.444,23.156,81,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:51.874000+00:00,11307,1.43,9.521,1,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:52.123000+00:00,11307,1.492,64.459,23,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:52.711000+00:00,11307,2.384,63.03,5,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:53.167000+00:00,11307,1.491,43.514,30,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:53.194000+00:00,11307,2.117,46.839,43,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:53.366000+00:00,11307,8.594,31.801,41,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:53.544000+00:00,11307,1.341,65.8,11,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:53.649000+00:00,11307,10.066,41.684,6,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:53.683000+00:00,11307,8.682,21.897,16,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:53.866000+00:00,11307,7.606,56.011,55,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:54.201000+00:00,11307,1.488,64.518,23,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:54.222000+00:00,11307,0.674,42.358,87,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:54.461000+00:00,11307,1.309,44.823,27,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:54.904000+00:00,11307,1.71,48.549,10,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:55.010000+00:00,11307,1.341,23.238,81,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:55.503000+00:00,11307,1.306,65.824,11,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:55.537000+00:00,11307,8.667,31.86,41,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:55.566000+00:00,11307,1.78,1.78,44,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:55.573000+00:00,11307,3.73,13.251,3,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:55.600000+00:00,11307,1.394,43.752,30,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:55.936000+00:00,11307,9.964,41.701,6,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:56.057000+00:00,11307,2.196,58.207,31,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:56.174000+00:00,11307,6.116,7.997,12,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:56.623000+00:00,11307,9.95,41.706,6,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:56.762000+00:00,11307,0.871,42.572,87,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:56.866000+00:00,11307,1.254,45.006,27,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:56.876000+00:00,11307,2.115,46.938,43,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:57.447000+00:00,11307,8.631,21.909,16,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:57.537000+00:00,11307,0.898,42.604,87,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:57.732000+00:00,11307,1.535,9.532,1,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:58.073000+00:00,11307,1.268,43.84,30,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:58.236000+00:00,11307,1.662,48.6,10,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:58.761000+00:00,11307,1.249,43.853,30,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:58.856000+00:00,11307,2.79,60.997,14,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:58.860000+00:00,11307,1.402,23.311,81,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:58.961000+00:00,11307,2.102,47.108,43,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:59.300000+00:00,11307,1.262,45.102,27,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:59.300000+00:00,11307,7.682,56.144,55,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:27:59.747000+00:00,11307,1.808,1.808,44,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:28:00.002000+00:00,11307,1.263,45.116,27,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:28:00.218000+00:00,11307,9.928,41.718,6,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:28:00.385000+00:00,11307,8.729,22.017,16,1287,2026-07-04T20:44:06.975520Z
2026-06-14T13:28:00.562000+00:00,11307,1.604,48.712,10,1287,2026-07-04T20:44:06.975520Z
