event_id,race_name,gate,engine_lane,driver_number,driver_name,team_name,grid_position,predicted_position,predicted_rank_score_low_better,win_probability,podium_probability,top10_probability,dnf_probability,confidence_score,source_readiness_score,reliability_eol_score,performance_degradation_score,track_position_score,forecast_generation_utc,forecast_status,forecast_basis,stable_output_overwrite_allowed,promotion_eligible_from_this_row,blind_validation_note
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,10,P GASLY,Alpine,8,13,8.12267,0.02947,0.11245,0.09979,0.0857,0.5,1.0,0.0857,0.522,0.6818,2026-08-23T16:07:10Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,44,L HAMILTON,Ferrari,7,14,8.39404,0.02502,0.10205,0.06258,0.0614,0.5,1.0,0.0614,0.346,0.7273,2026-08-23T16:07:10Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,46,L BROWNING,Williams,,15,9.66346,0.02125,0.09262,0.03793,0.0781,0.5,1.0,0.0781,0.467,0.0,2026-08-23T16:07:10Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,30,L LAWSON,Red Bull Racing,11,16,9.783435,0.01804,0.08406,0.02249,0.0621,0.5,1.0,0.0621,0.3515,0.5455,2026-08-23T16:07:10Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,67,L FORNAROLI,McLaren,,17,10.05004,0.01532,0.07629,0.015,0.0599,0.5,1.0,0.0599,0.335,-0.2273,2026-08-23T16:07:10Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,50,R HIRAKAWA,Haas F1 Team,,18,10.21146,0.013,0.06924,0.015,0.0811,0.5,1.0,0.0811,0.489,-0.0455,2026-08-23T16:07:10Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,72,F VESTI,Mercedes,,19,10.59904,0.01104,0.06284,0.015,0.0629,0.5,1.0,0.0629,0.357,-0.2727,2026-08-23T16:07:10Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,61,P ARON,Alpine,,20,11.20367,0.00937,0.05704,0.015,0.0857,0.5,1.0,0.0857,0.522,-0.1364,2026-08-23T16:07:10Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,22,Y TSUNODA,Racing Bulls,12,21,11.22046,0.00796,0.05176,0.015,0.0826,0.5,1.0,0.0826,0.5,0.5,2026-08-23T16:07:10Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,41,A LINDBLAD,Racing Bulls,10,22,11.38946,0.00676,0.04698,0.015,0.0826,0.5,1.0,0.0826,0.5,0.5909,2026-08-23T16:07:10Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,27,N HULKENBERG,Audi,14,23,12.6518,0.00574,0.04264,0.015,0.075,0.5,1.0,0.075,0.478,0.4091,2026-08-23T16:07:10Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,90,A IWASA,Racing Bulls,,24,13.32846,0.00487,0.0387,0.015,0.0826,0.5,1.0,0.0826,0.5,-0.4545,2026-08-23T16:07:10Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,97,P ARON,Audi,,25,13.3448,0.00414,0.03512,0.015,0.075,0.5,1.0,0.075,0.478,-0.5,2026-08-23T16:07:10Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,23,A ALBON,Williams,16,26,13.45046,0.00351,0.03188,0.015,0.0781,0.5,1.0,0.0781,0.467,0.3182,2026-08-23T16:07:10Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,43,F COLAPINTO,Alpine,13,27,13.55567,0.00298,0.02893,0.015,0.0857,0.5,1.0,0.0857,0.522,0.4545,2026-08-23T16:07:10Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,31,E OCON,Haas F1 Team,15,28,13.67246,0.00253,0.02626,0.015,0.0811,0.5,1.0,0.0811,0.489,0.3636,2026-08-23T16:07:10Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,18,L STROLL,Aston Martin,18,29,14.13125,0.00215,0.02383,0.015,0.075,0.5,1.0,0.075,0.445,0.2273,2026-08-23T16:07:10Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,11,S PEREZ,Cadillac,20,30,15.0358,0.00183,0.02163,0.015,0.075,0.5,1.0,0.075,0.478,0.1364,2026-08-23T16:07:10Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,14,F ALONSO,Aston Martin,22,31,16.22725,0.00155,0.01963,0.015,0.075,0.5,1.0,0.075,0.445,0.0455,2026-08-23T16:07:10Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,87,O BEARMAN,Haas F1 Team,17,32,17.32846,0.00132,0.01782,0.015,0.0811,0.5,1.0,0.0811,0.489,0.2727,2026-08-23T16:07:10Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,77,V BOTTAS,Cadillac,19,33,18.1018,0.00112,0.01617,0.015,0.075,0.5,1.0,0.075,0.478,0.1818,2026-08-23T16:07:10Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,55,C SAINZ,Williams,21,34,18.43246,0.001,0.01467,0.015,0.0781,0.5,1.0,0.0781,0.467,0.0909,2026-08-23T16:07:10Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
