meeting_key,session_key,stint_number,driver_number,lap_start,lap_end,compound,tyre_age_at_start,source_closure_retrieved_utc
1287,11302,2,41,4,5,SOFT,3.0,2026-06-27T23:56:15.177282Z
1287,11302,2,16,4,6,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,2,43,4,4,SOFT,3.0,2026-06-27T23:56:15.177282Z
1287,11302,2,55,5,7,SOFT,4.0,2026-06-27T23:56:15.177282Z
1287,11302,1,30,1,4,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,2,23,4,5,SOFT,3.0,2026-06-27T23:56:15.177282Z
1287,11302,1,6,1,3,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,1,63,1,3,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,3,14,7,8,SOFT,6.0,2026-06-27T23:56:15.177282Z
1287,11302,4,11,10,12,MEDIUM,9.0,2026-06-27T23:56:15.177282Z
1287,11302,1,44,1,4,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,2,31,4,6,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,2,18,7,7,SOFT,6.0,2026-06-27T23:56:15.177282Z
1287,11302,2,10,4,5,SOFT,3.0,2026-06-27T23:56:15.177282Z
1287,11302,3,31,7,7,SOFT,6.0,2026-06-27T23:56:15.177282Z
1287,11302,3,27,7,13,MEDIUM,6.0,2026-06-27T23:56:15.177282Z
1287,11302,2,63,4,5,SOFT,3.0,2026-06-27T23:56:15.177282Z
1287,11302,2,81,4,6,SOFT,3.0,2026-06-27T23:56:15.177282Z
1287,11302,2,1,4,9,SOFT,3.0,2026-06-27T23:56:15.177282Z
1287,11302,3,43,5,7,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,2,12,4,6,SOFT,3.0,2026-06-27T23:56:15.177282Z
1287,11302,2,6,4,6,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,3,41,6,8,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,2,44,5,7,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,2,30,5,7,SOFT,4.0,2026-06-27T23:56:15.177282Z
1287,11302,2,3,4,6,SOFT,3.0,2026-06-27T23:56:15.177282Z
1287,11302,3,23,6,8,SOFT,5.0,2026-06-27T23:56:15.177282Z
1287,11302,4,31,8,8,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,2,87,4,6,SOFT,3.0,2026-06-27T23:56:15.177282Z
1287,11302,4,14,9,11,SOFT,8.0,2026-06-27T23:56:15.177282Z
1287,11302,3,30,8,8,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,3,18,8,10,SOFT,7.0,2026-06-27T23:56:15.177282Z
1287,11302,2,5,4,6,SOFT,3.0,2026-06-27T23:56:15.177282Z
1287,11302,3,10,6,8,SOFT,5.0,2026-06-27T23:56:15.177282Z
1287,11302,5,11,13,18,MEDIUM,12.0,2026-06-27T23:56:15.177282Z
1287,11302,3,16,7,10,SOFT,6.0,2026-06-27T23:56:15.177282Z
1287,11302,3,6,7,8,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,4,27,14,16,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,3,44,8,10,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,6,11,19,21,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,4,41,9,11,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,4,23,9,10,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,4,30,9,10,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,3,55,8,14,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,4,6,9,10,SOFT,2.0,2026-06-27T23:56:15.177282Z
1287,11302,4,10,9,10,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,3,5,7,9,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,5,14,12,14,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,4,43,8,10,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,4,18,11,13,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,4,16,11,13,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,3,3,7,9,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,4,5,10,10,SOFT,3.0,2026-06-27T23:56:15.177282Z
1287,11302,3,63,6,8,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,3,12,7,9,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,3,81,7,9,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,5,27,17,19,SOFT,3.0,2026-06-27T23:56:15.177282Z
1287,11302,5,31,9,12,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,3,87,7,10,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,5,30,11,12,SOFT,3.0,2026-06-27T23:56:15.177282Z
1287,11302,3,1,10,12,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,5,18,14,17,SOFT,3.0,2026-06-27T23:56:15.177282Z
1287,11302,6,14,15,18,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,5,5,11,13,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,4,3,10,12,SOFT,3.0,2026-06-27T23:56:15.177282Z
1287,11302,5,41,12,16,SOFT,3.0,2026-06-27T23:56:15.177282Z
1287,11302,5,43,11,14,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,4,63,9,11,SOFT,5.0,2026-06-27T23:56:15.177282Z
1287,11302,5,16,14,17,SOFT,3.0,2026-06-27T23:56:15.177282Z
1287,11302,6,27,20,22,SOFT,6.0,2026-06-27T23:56:15.177282Z
1287,11302,5,23,11,15,SOFT,2.0,2026-06-27T23:56:15.177282Z
1287,11302,4,55,15,19,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,4,44,11,16,SOFT,3.0,2026-06-27T23:56:15.177282Z
1287,11302,6,30,13,15,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,4,12,10,12,SOFT,6.0,2026-06-27T23:56:15.177282Z
1287,11302,6,31,13,15,SOFT,4.0,2026-06-27T23:56:15.177282Z
1287,11302,4,87,11,13,SOFT,4.0,2026-06-27T23:56:15.177282Z
1287,11302,5,10,11,15,SOFT,0.0,2026-06-27T23:56:15.177282Z
1287,11302,4,81,10,12,SOFT,3.0,2026-06-27T23:56:15.177282Z
1287,11302,5,6,11,15,SOFT,4.0,2026-06-27T23:56:15.177282Z
1287,11302,4,1,13,15,SOFT,3.0,2026-06-27T23:56:15.177282Z
1288,11309,1,23,1,1,MEDIUM,0.0,2026-06-27T23:57:03.733638Z
1288,11309,1,6,1,3,MEDIUM,0.0,2026-06-27T23:57:03.733638Z
1288,11309,1,11,1,2,MEDIUM,0.0,2026-06-27T23:57:03.733638Z
1288,11309,1,44,1,4,MEDIUM,0.0,2026-06-27T23:57:03.733638Z
1288,11309,1,12,1,3,MEDIUM,0.0,2026-06-27T23:57:03.733638Z
1288,11309,1,87,1,3,HARD,0.0,2026-06-27T23:57:03.733638Z
1288,11309,1,5,1,5,HARD,0.0,2026-06-27T23:57:03.733638Z
1288,11309,1,55,1,5,MEDIUM,0.0,2026-06-27T23:57:03.733638Z
1288,11309,1,10,1,6,MEDIUM,0.0,2026-06-27T23:57:03.733638Z
1288,11309,1,43,1,6,HARD,0.0,2026-06-27T23:57:03.733638Z
1288,11309,2,12,4,4,MEDIUM,3.0,2026-06-27T23:57:03.733638Z
1288,11309,1,1,1,6,MEDIUM,0.0,2026-06-27T23:57:03.733638Z
1288,11309,1,18,1,5,MEDIUM,0.0,2026-06-27T23:57:03.733638Z
1288,11309,1,27,1,7,HARD,0.0,2026-06-27T23:57:03.733638Z
1288,11309,1,30,1,6,MEDIUM,0.0,2026-06-27T23:57:03.733638Z
1288,11309,2,6,4,5,MEDIUM,3.0,2026-06-27T23:57:03.733638Z
1288,11309,2,1,7,7,MEDIUM,0.0,2026-06-27T23:57:03.733638Z
1288,11309,1,14,1,5,MEDIUM,0.0,2026-06-27T23:57:03.733638Z
1288,11309,1,3,1,5,MEDIUM,0.0,2026-06-27T23:57:03.733638Z
1288,11309,2,55,6,6,MEDIUM,5.0,2026-06-27T23:57:03.733638Z
1288,11309,2,23,2,5,MEDIUM,1.0,2026-06-27T23:57:03.733638Z
1288,11309,1,81,1,7,MEDIUM,0.0,2026-06-27T23:57:03.733638Z
1288,11309,1,16,1,10,MEDIUM,0.0,2026-06-27T23:57:03.733638Z
1288,11309,2,3,6,8,MEDIUM,5.0,2026-06-27T23:57:03.733638Z
1288,11309,3,12,5,10,MEDIUM,0.0,2026-06-27T23:57:03.733638Z
1288,11309,1,77,1,5,MEDIUM,0.0,2026-06-27T23:57:03.733638Z
1288,11309,2,27,8,10,HARD,0.0,2026-06-27T23:57:03.733638Z
1288,11309,2,18,6,12,MEDIUM,5.0,2026-06-27T23:57:03.733638Z
1288,11309,3,23,6,11,MEDIUM,0.0,2026-06-27T23:57:03.733638Z
1288,11309,2,87,4,11,HARD,3.0,2026-06-27T23:57:03.733638Z
1288,11309,2,10,7,11,MEDIUM,6.0,2026-06-27T23:57:03.733638Z
1288,11309,2,30,7,12,MEDIUM,6.0,2026-06-27T23:57:03.733638Z
1288,11309,2,81,8,10,MEDIUM,7.0,2026-06-27T23:57:03.733638Z
1288,11309,1,41,1,6,MEDIUM,0.0,2026-06-27T23:57:03.733638Z
1288,11309,2,44,5,13,MEDIUM,4.0,2026-06-27T23:57:03.733638Z
1288,11309,3,1,8,11,MEDIUM,7.0,2026-06-27T23:57:03.733638Z
1288,11309,4,23,12,14,SOFT,0.0,2026-06-27T23:57:03.733638Z
1288,11309,4,12,11,13,MEDIUM,0.0,2026-06-27T23:57:03.733638Z
1288,11309,1,31,1,13,HARD,0.0,2026-06-27T23:57:03.733638Z
1288,11309,1,63,1,7,MEDIUM,0.0,2026-06-27T23:57:03.733638Z
1288,11309,2,16,11,15,MEDIUM,10.0,2026-06-27T23:57:03.733638Z
1288,11309,3,27,11,13,SOFT,0.0,2026-06-27T23:57:03.733638Z
1288,11309,3,10,12,14,SOFT,0.0,2026-06-27T23:57:03.733638Z
1288,11309,2,43,7,10,HARD,0.0,2026-06-27T23:57:03.733638Z
1288,11309,3,81,11,13,SOFT,0.0,2026-06-27T23:57:03.733638Z
1288,11309,3,6,6,12,MEDIUM,5.0,2026-06-27T23:57:03.733638Z
1288,11309,3,55,7,11,MEDIUM,6.0,2026-06-27T23:57:03.733638Z
1288,11309,2,14,6,11,MEDIUM,5.0,2026-06-27T23:57:03.733638Z
1288,11309,3,87,12,14,SOFT,0.0,2026-06-27T23:57:03.733638Z
1288,11309,4,1,12,14,SOFT,11.0,2026-06-27T23:57:03.733638Z
1288,11309,3,18,13,15,MEDIUM,12.0,2026-06-27T23:57:03.733638Z
1288,11309,5,12,14,16,SOFT,0.0,2026-06-27T23:57:03.733638Z
1288,11309,3,16,16,18,SOFT,0.0,2026-06-27T23:57:03.733638Z
1288,11309,2,31,14,16,SOFT,0.0,2026-06-27T23:57:03.733638Z
1288,11309,2,77,6,6,MEDIUM,0.0,2026-06-27T23:57:03.733638Z
1288,11309,3,3,9,12,MEDIUM,8.0,2026-06-27T23:57:03.733638Z
1288,11309,3,43,11,13,SOFT,0.0,2026-06-27T23:57:03.733638Z
1288,11309,3,14,12,14,SOFT,0.0,2026-06-27T23:57:03.733638Z
1288,11309,2,5,6,15,HARD,0.0,2026-06-27T23:57:03.733638Z
1288,11309,4,55,12,15,SOFT,0.0,2026-06-27T23:57:03.733638Z
1288,11309,4,18,16,18,SOFT,0.0,2026-06-27T23:57:03.733638Z
1288,11309,2,41,7,12,SOFT,0.0,2026-06-27T23:57:03.733638Z
1288,11309,5,23,15,17,SOFT,3.0,2026-06-27T23:57:03.733638Z
1288,11309,4,10,15,16,SOFT,3.0,2026-06-27T23:57:03.733638Z
1288,11309,4,27,14,16,SOFT,0.0,2026-06-27T23:57:03.733638Z
1288,11309,4,87,15,17,SOFT,3.0,2026-06-27T23:57:03.733638Z
1288,11309,3,30,13,18,SOFT,0.0,2026-06-27T23:57:03.733638Z
1288,11309,4,81,14,16,SOFT,3.0,2026-06-27T23:57:03.733638Z
1288,11309,6,23,18,18,SOFT,6.0,2026-06-27T23:57:03.733638Z
1288,11309,3,44,14,19,SOFT,0.0,2026-06-27T23:57:03.733638Z
1288,11309,5,1,15,17,SOFT,3.0,2026-06-27T23:57:03.733638Z
1288,11309,3,31,17,19,SOFT,3.0,2026-06-27T23:57:03.733638Z
1288,11309,4,3,13,15,SOFT,0.0,2026-06-27T23:57:03.733638Z
1288,11309,6,12,17,19,SOFT,3.0,2026-06-27T23:57:03.733638Z
1288,11309,4,43,14,16,SOFT,3.0,2026-06-27T23:57:03.733638Z
1288,11309,4,16,19,22,SOFT,3.0,2026-06-27T23:57:03.733638Z
1288,11309,5,55,16,18,SOFT,4.0,2026-06-27T23:57:03.733638Z
1288,11309,3,5,16,18,SOFT,0.0,2026-06-27T23:57:03.733638Z
1288,11309,4,14,15,16,SOFT,3.0,2026-06-27T23:57:03.733638Z
1288,11309,2,63,8,14,SOFT,0.0,2026-06-27T23:57:03.733638Z
1288,11309,5,18,19,21,SOFT,3.0,2026-06-27T23:57:03.733638Z
1288,11309,4,6,13,18,SOFT,0.0,2026-06-27T23:57:03.733638Z
1288,11309,5,27,17,26,HARD,10.0,2026-06-27T23:57:03.733638Z
1288,11309,5,87,18,27,SOFT,6.0,2026-06-27T23:57:03.733638Z
1288,11309,4,44,20,28,MEDIUM,13.0,2026-06-27T23:57:03.733638Z
1288,11309,6,1,18,28,MEDIUM,11.0,2026-06-27T23:57:03.733638Z
1288,11309,7,12,20,28,MEDIUM,0.0,2026-06-27T23:57:03.733638Z
1288,11309,3,63,15,21,MEDIUM,7.0,2026-06-27T23:57:03.733638Z
1288,11309,5,81,17,28,MEDIUM,10.0,2026-06-27T23:57:03.733638Z
1288,11309,3,41,13,29,MEDIUM,6.0,2026-06-27T23:57:03.733638Z
1288,11309,6,87,28,33,HARD,11.0,2026-06-27T23:57:03.733638Z
1288,11309,4,5,19,30,HARD,15.0,2026-06-27T23:57:03.733638Z
1288,11309,6,27,27,32,SOFT,0.0,2026-06-27T23:57:03.733638Z
1288,11309,7,1,29,32,SOFT,6.0,2026-06-27T23:57:03.733638Z
1288,11309,6,55,19,30,MEDIUM,11.0,2026-06-27T23:57:03.733638Z
1288,11309,8,12,29,32,SOFT,6.0,2026-06-27T23:57:03.733638Z
1288,11309,5,14,17,27,SOFT,5.0,2026-06-27T23:57:03.733638Z
1288,11309,4,30,19,34,MEDIUM,12.0,2026-06-27T23:57:03.733638Z
1288,11309,5,10,17,33,MEDIUM,0.0,2026-06-27T23:57:03.733638Z
1288,11309,4,31,20,33,HARD,13.0,2026-06-27T23:57:03.733638Z
1288,11309,4,63,22,25,SOFT,7.0,2026-06-27T23:57:03.733638Z
1288,11309,6,18,22,32,SOFT,6.0,2026-06-27T23:57:03.733638Z
1288,11309,5,6,19,28,MEDIUM,12.0,2026-06-27T23:57:03.733638Z
1288,11309,5,44,29,33,SOFT,6.0,2026-06-27T23:57:03.733638Z
1288,11309,6,81,29,32,SOFT,6.0,2026-06-27T23:57:03.733638Z
1288,11309,7,23,19,34,MEDIUM,11.0,2026-06-27T23:57:03.733638Z
1288,11309,5,3,16,29,MEDIUM,12.0,2026-06-27T23:57:03.733638Z
1288,11309,5,16,23,35,MEDIUM,15.0,2026-06-27T23:57:03.733638Z
1288,11309,5,43,17,30,HARD,10.0,2026-06-27T23:57:03.733638Z
1288,11310,1,11,1,7,MEDIUM,1.0,2026-06-27T23:57:08.053438Z
1288,11310,1,43,1,3,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,1,27,1,3,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,1,77,1,3,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,1,55,1,3,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,1,16,1,3,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,1,23,1,3,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,1,31,1,3,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,1,5,1,3,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,2,27,4,6,SOFT,3.0,2026-06-27T23:57:08.053438Z
1288,11310,1,87,1,4,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,1,3,1,3,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,2,43,4,4,SOFT,3.0,2026-06-27T23:57:08.053438Z
1288,11310,2,55,4,6,SOFT,3.0,2026-06-27T23:57:08.053438Z
1288,11310,1,1,1,3,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,2,11,8,10,MEDIUM,8.0,2026-06-27T23:57:08.053438Z
1288,11310,1,10,1,3,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,1,81,1,3,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,1,44,1,7,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,1,6,1,6,HARD,0.0,2026-06-27T23:57:08.053438Z
1288,11310,1,12,1,3,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,2,3,4,6,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,2,31,4,6,SOFT,3.0,2026-06-27T23:57:08.053438Z
1288,11310,2,16,4,7,SOFT,3.0,2026-06-27T23:57:08.053438Z
1288,11310,1,18,1,7,MEDIUM,0.0,2026-06-27T23:57:08.053438Z
1288,11310,2,23,4,6,SOFT,3.0,2026-06-27T23:57:08.053438Z
1288,11310,1,30,1,3,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,2,5,4,6,SOFT,3.0,2026-06-27T23:57:08.053438Z
1288,11310,2,1,4,7,SOFT,3.0,2026-06-27T23:57:08.053438Z
1288,11310,1,41,1,6,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,2,81,4,6,SOFT,3.0,2026-06-27T23:57:08.053438Z
1288,11310,3,55,7,9,SOFT,6.0,2026-06-27T23:57:08.053438Z
1288,11310,3,43,5,7,SOFT,4.0,2026-06-27T23:57:08.053438Z
1288,11310,3,16,8,10,SOFT,7.0,2026-06-27T23:57:08.053438Z
1288,11310,2,10,4,6,SOFT,3.0,2026-06-27T23:57:08.053438Z
1288,11310,2,87,5,7,SOFT,4.0,2026-06-27T23:57:08.053438Z
1288,11310,2,77,4,8,SOFT,3.0,2026-06-27T23:57:08.053438Z
1288,11310,1,14,1,8,MEDIUM,0.0,2026-06-27T23:57:08.053438Z
1288,11310,3,5,7,9,SOFT,6.0,2026-06-27T23:57:08.053438Z
1288,11310,2,14,9,10,MEDIUM,8.0,2026-06-27T23:57:08.053438Z
1288,11310,2,12,4,6,SOFT,3.0,2026-06-27T23:57:08.053438Z
1288,11310,3,27,7,13,SOFT,6.0,2026-06-27T23:57:08.053438Z
1288,11310,3,3,7,9,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,3,23,7,15,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,3,1,8,10,SOFT,7.0,2026-06-27T23:57:08.053438Z
1288,11310,2,44,8,10,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,3,10,7,9,SOFT,6.0,2026-06-27T23:57:08.053438Z
1288,11310,1,63,1,9,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,4,16,11,12,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,3,81,7,8,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,2,6,7,15,HARD,6.0,2026-06-27T23:57:08.053438Z
1288,11310,2,30,4,11,SOFT,3.0,2026-06-27T23:57:08.053438Z
1288,11310,2,18,8,11,MEDIUM,7.0,2026-06-27T23:57:08.053438Z
1288,11310,4,43,8,10,SOFT,7.0,2026-06-27T23:57:08.053438Z
1288,11310,2,41,7,14,SOFT,6.0,2026-06-27T23:57:08.053438Z
1288,11310,5,16,13,14,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,4,5,10,14,SOFT,9.0,2026-06-27T23:57:08.053438Z
1288,11310,4,1,11,13,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,3,87,8,11,SOFT,7.0,2026-06-27T23:57:08.053438Z
1288,11310,4,23,16,16,SOFT,15.0,2026-06-27T23:57:08.053438Z
1288,11310,3,11,11,21,MEDIUM,11.0,2026-06-27T23:57:08.053438Z
1288,11310,4,81,9,11,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,3,6,16,18,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,4,55,10,19,SOFT,9.0,2026-06-27T23:57:08.053438Z
1288,11310,3,18,12,14,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,4,27,14,16,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,3,14,11,13,MEDIUM,10.0,2026-06-27T23:57:08.053438Z
1288,11310,6,16,15,16,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,3,12,7,9,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,2,63,10,12,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,3,30,12,14,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,5,1,14,16,SOFT,3.0,2026-06-27T23:57:08.053438Z
1288,11310,3,41,15,17,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,3,77,9,17,SOFT,8.0,2026-06-27T23:57:08.053438Z
1288,11310,3,31,7,9,SOFT,6.0,2026-06-27T23:57:08.053438Z
1288,11310,5,23,17,19,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,5,55,20,22,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,4,87,12,14,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,4,14,14,16,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,3,44,11,17,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,5,5,15,17,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,7,16,17,19,SOFT,4.0,2026-06-27T23:57:08.053438Z
1288,11310,4,12,10,12,SOFT,3.0,2026-06-27T23:57:08.053438Z
1288,11310,5,43,11,13,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,4,10,10,12,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,4,3,10,12,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,4,18,15,19,SOFT,3.0,2026-06-27T23:57:08.053438Z
1288,11310,4,30,15,17,SOFT,3.0,2026-06-27T23:57:08.053438Z
1288,11310,4,41,18,20,SOFT,3.0,2026-06-27T23:57:08.053438Z
1288,11310,3,63,13,16,SOFT,3.0,2026-06-27T23:57:08.053438Z
1288,11310,6,1,17,17,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,5,81,12,14,SOFT,3.0,2026-06-27T23:57:08.053438Z
1288,11310,5,27,17,19,SOFT,3.0,2026-06-27T23:57:08.053438Z
1288,11310,6,23,20,22,SOFT,3.0,2026-06-27T23:57:08.053438Z
1288,11310,5,12,13,14,SOFT,6.0,2026-06-27T23:57:08.053438Z
1288,11310,5,14,17,21,SOFT,3.0,2026-06-27T23:57:08.053438Z
1288,11310,4,11,22,29,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,6,55,23,27,SOFT,3.0,2026-06-27T23:57:08.053438Z
1288,11310,4,63,17,19,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,5,10,13,16,SOFT,3.0,2026-06-27T23:57:08.053438Z
1288,11310,5,41,21,24,SOFT,6.0,2026-06-27T23:57:08.053438Z
1288,11310,4,31,10,15,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,5,30,18,21,SOFT,11.0,2026-06-27T23:57:08.053438Z
1288,11310,4,77,18,24,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,5,3,13,16,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,6,5,18,22,SOFT,3.0,2026-06-27T23:57:08.053438Z
1288,11310,7,1,18,20,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,5,87,15,19,SOFT,3.0,2026-06-27T23:57:08.053438Z
1288,11310,4,44,18,22,SOFT,7.0,2026-06-27T23:57:08.053438Z
1288,11310,6,81,15,17,SOFT,8.0,2026-06-27T23:57:08.053438Z
1288,11310,6,27,20,22,SOFT,6.0,2026-06-27T23:57:08.053438Z
1288,11310,7,23,23,25,SOFT,6.0,2026-06-27T23:57:08.053438Z
1288,11310,6,12,15,17,SOFT,8.0,2026-06-27T23:57:08.053438Z
1288,11310,8,16,20,24,SOFT,0.0,2026-06-27T23:57:08.053438Z
1288,11310,6,43,14,18,SOFT,3.0,2026-06-27T23:57:08.053438Z
1288,11310,4,6,19,27,SOFT,3.0,2026-06-27T23:57:08.053438Z
1288,11311,1,31,1,3,SOFT,0.0,2026-06-27T23:57:12.360161Z
1288,11311,1,63,1,3,SOFT,0.0,2026-06-27T23:57:12.360161Z
1288,11311,1,55,1,3,SOFT,0.0,2026-06-27T23:57:12.360161Z
1288,11311,1,23,1,3,SOFT,0.0,2026-06-27T23:57:12.360161Z
1288,11311,1,11,1,3,SOFT,0.0,2026-06-27T23:57:12.360161Z
1288,11311,1,14,1,3,SOFT,0.0,2026-06-27T23:57:12.360161Z
1288,11311,1,77,1,3,SOFT,0.0,2026-06-27T23:57:12.360161Z
1288,11311,1,18,1,3,SOFT,0.0,2026-06-27T23:57:12.360161Z
1288,11311,1,27,1,3,SOFT,0.0,2026-06-27T23:57:12.360161Z
1288,11311,1,6,1,3,SOFT,0.0,2026-06-27T23:57:12.360161Z
1288,11311,1,81,1,3,SOFT,0.0,2026-06-27T23:57:12.360161Z
1288,11311,1,43,1,3,SOFT,0.0,2026-06-27T23:57:12.360161Z
1288,11311,1,10,1,3,SOFT,0.0,2026-06-27T23:57:12.360161Z
1288,11311,2,31,4,6,SOFT,0.0,2026-06-27T23:57:12.360161Z
1288,11311,1,87,1,3,SOFT,0.0,2026-06-27T23:57:12.360161Z
1288,11311,2,55,4,6,SOFT,0.0,2026-06-27T23:57:12.360161Z
1288,11311,2,23,4,6,SOFT,0.0,2026-06-27T23:57:12.360161Z
1288,11311,1,41,1,3,SOFT,0.0,2026-06-27T23:57:12.360161Z
1288,11311,1,30,1,3,SOFT,0.0,2026-06-27T23:57:12.360161Z
1288,11311,2,18,4,6,SOFT,0.0,2026-06-27T23:57:12.360161Z
1288,11311,1,5,1,3,SOFT,0.0,2026-06-27T23:57:12.360161Z
1288,11311,2,14,4,6,SOFT,0.0,2026-06-27T23:57:12.360161Z
1288,11311,2,27,4,6,SOFT,3.0,2026-06-27T23:57:12.360161Z
1288,11311,1,12,1,3,SOFT,0.0,2026-06-27T23:57:12.360161Z
1288,11311,2,63,4,6,SOFT,3.0,2026-06-27T23:57:12.360161Z
1288,11311,2,77,4,6,SOFT,0.0,2026-06-27T23:57:12.360161Z
1288,11311,2,11,4,6,SOFT,0.0,2026-06-27T23:57:12.360161Z
1288,11311,3,18,7,8,SOFT,0.0,2026-06-27T23:57:12.360161Z
1288,11311,3,55,7,9,SOFT,0.0,2026-06-27T23:57:12.360161Z
1288,11311,3,23,7,9,SOFT,0.0,2026-06-27T23:57:12.360161Z
1288,11311,3,14,7,9,SOFT,0.0,2026-06-27T23:57:12.360161Z
