meeting_key,session_key,date,driver_number,lap_number,category,flag,scope,sector,qualifying_phase,message,source_closure_retrieved_utc
1279,11234,2026-03-08T04:52:28+00:00,,34,Other,,,,,MARSHALS ON TRACK AT TURN 8,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T04:52:37+00:00,,34,Flag,DOUBLE YELLOW,Sector,12.0,,DOUBLE YELLOW IN TRACK SECTOR 12,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T04:52:55+00:00,,34,Flag,CLEAR,Sector,13.0,,CLEAR IN TRACK SECTOR 13,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T04:52:56+00:00,,34,Flag,CLEAR,Sector,12.0,,CLEAR IN TRACK SECTOR 12,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T04:52:58+00:00,,34,SafetyCar,,,,,VSC ENDING,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T04:53:11+00:00,,34,Flag,CLEAR,Track,,,TRACK CLEAR,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T04:53:12+00:00,14.0,34,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 15:53:11,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T04:53:24+00:00,43.0,35,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 15:53:24,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T04:53:27+00:00,,35,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 11 (PER) REVIEWED NO FURTHER INVESTIGATION - IGNORING BLUE FLAGS,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T04:53:36+00:00,23.0,35,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 15:53:36,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T04:54:34+00:00,55.0,35,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 15:54:34,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T04:55:18+00:00,18.0,36,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 15:55:17,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T04:55:33+00:00,30.0,36,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 30 (LAW) TIMED AT 15:55:32,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T04:56:10+00:00,11.0,37,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 15:56:10,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T04:56:27+00:00,11.0,37,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 15:56:26,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T04:56:33+00:00,30.0,37,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 30 (LAW) TIMED AT 15:56:33,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T04:57:09+00:00,43.0,37,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 15:57:08,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T04:57:39+00:00,11.0,38,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 15:57:39,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:00:05+00:00,23.0,39,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 16:00:04,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:01:24+00:00,55.0,40,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:01:23,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:01:43+00:00,55.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:01:42,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:01:58+00:00,43.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:01:57,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:02:46+00:00,23.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 16:02:46,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:03:10+00:00,11.0,42,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:03:10,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:04:40+00:00,11.0,43,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:04:39,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:07:13+00:00,11.0,45,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:07:12,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:07:53+00:00,31.0,45,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:07:53,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:08:07+00:00,31.0,45,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:08:06,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:08:22+00:00,11.0,45,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:08:21,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:08:38+00:00,10.0,46,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 10 (GAS) TIMED AT 16:08:37,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:08:53+00:00,10.0,46,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 10 (GAS) TIMED AT 16:08:53,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:10:34+00:00,55.0,47,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:10:34,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:11:10+00:00,43.0,47,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:11:10,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:11:12+00:00,31.0,47,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:11:12,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:11:24+00:00,55.0,48,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:11:24,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:11:42+00:00,10.0,48,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 10 (GAS) TIMED AT 16:11:41,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:12:39+00:00,43.0,48,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:12:39,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:13:10+00:00,11.0,49,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:13:10,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:14:14+00:00,55.0,50,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:14:14,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:14:49+00:00,43.0,50,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:14:48,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:15:16+00:00,43.0,50,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:15:16,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:16:17+00:00,31.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:16:16,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:16:31+00:00,31.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:16:31,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:16:55+00:00,5.0,52,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 5 (BOR) TIMED AT 16:16:54,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:17:14+00:00,31.0,52,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:17:14,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:17:16+00:00,10.0,52,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 10 (GAS) TIMED AT 16:17:15,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:18:20+00:00,10.0,53,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 10 (GAS) TIMED AT 16:18:19,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:18:26+00:00,10.0,53,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 10 (GAS) TIMED AT 16:18:25,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:19:24+00:00,43.0,53,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:19:24,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:19:30+00:00,43.0,53,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:19:30,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:19:58+00:00,41.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 16:19:57,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:20:18+00:00,5.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 5 (BOR) TIMED AT 16:20:18,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:21:07+00:00,43.0,55,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:21:07,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:21:17+00:00,43.0,55,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:21:16,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:21:21+00:00,41.0,55,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 16:21:21,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:21:50+00:00,43.0,55,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:21:49,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:23:00+00:00,,56,Other,,,,,CAR 55 (SAI) TIME 1:27.961 DELETED - TRACK LIMITS AT TURN 3 LAP 53 16:21:48,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:24:30+00:00,87.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 16:24:29,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:24:48+00:00,30.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 30 (LAW) TIMED AT 16:24:47,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:24:54+00:00,11.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:24:53,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:25:22+00:00,23.0,58,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 16:25:22,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:25:23+00:00,11.0,58,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:25:22,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:25:51+00:00,30.0,58,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 30 (LAW) TIMED AT 16:25:50,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:26:05+00:00,87.0,58,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 16:26:04,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:26:07+00:00,23.0,58,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 16:26:06,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:26:19+00:00,11.0,58,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:26:18,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:26:33+00:00,,58,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:26:33.400000+00:00,,58,SessionStatus,,,,,SESSION FINISHED,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:29:56+00:00,,58,Other,,,,,ALL PASS HOLDERS MAY ACCESS THE PIT LANE,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:32:13+00:00,,58,Flag,DOUBLE YELLOW,Sector,19.0,,DOUBLE YELLOW IN TRACK SECTOR 19,2026-06-28T21:49:06.836127Z
1279,11234,2026-03-08T05:33:37+00:00,,58,Flag,CLEAR,Sector,19.0,,CLEAR IN TRACK SECTOR 19,2026-06-28T21:49:06.836127Z
1280,11235,2026-03-13T03:30:00+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T03:30:00.228000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T03:33:12+00:00,,,Other,,,,,CAR 43 (COL) LAP DELETED - TRACK LIMITS AT TURN 9 LAP 2 11:31:36,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T03:33:32+00:00,,,Flag,YELLOW,Sector,6.0,,YELLOW IN TRACK SECTOR 6,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T03:33:54+00:00,,,Flag,CLEAR,Sector,6.0,,CLEAR IN TRACK SECTOR 6,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T03:34:36+00:00,,,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 16,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T03:36:08+00:00,,,Other,,,,,CAR 44 (HAM) TIME 2:16.972 DELETED - TRACK LIMITS AT TURN 6 LAP 3 11:33:45,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T03:36:32+00:00,,,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T03:37:49+00:00,,,Other,,,,,TURN 16 INCIDENT INVOLVING CARS 1 (NOR) AND 44 (HAM) NOTED - CAUSING A COLLISION,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T03:39:26+00:00,,,SafetyCar,,,,,VSC DEPLOYED,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T03:39:31+00:00,,,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T03:39:38+00:00,,,Other,,,,,CAR 5 (BOR) TIME 1:54.577 DELETED - TRACK LIMITS AT TURN 6 LAP 5 11:38:11,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T03:40:21+00:00,,,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T03:40:24+00:00,,,SafetyCar,,,,,VSC ENDING,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T03:40:39+00:00,,,Flag,CLEAR,Track,,,TRACK CLEAR,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T03:41:11+00:00,,,Other,,,,,FIA STEWARDS: TURN 16 INCIDENT INVOLVING CARS 1 (NOR) AND 44 (HAM) REVIEWED NO FURTHER INVESTIGATION - CAUSING A COLLISION,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T03:43:03+00:00,,,Flag,DOUBLE YELLOW,Sector,17.0,,DOUBLE YELLOW IN TRACK SECTOR 17,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T03:43:04+00:00,,,Flag,YELLOW,Sector,17.0,,YELLOW IN TRACK SECTOR 17,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T03:43:52+00:00,,,SafetyCar,,,,,VSC DEPLOYED,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T03:46:41+00:00,,,Other,,,,,MARSHALS ON TRACK AT TURN 14,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T03:47:32+00:00,,,Flag,CLEAR,Sector,17.0,,CLEAR IN TRACK SECTOR 17,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T03:47:35+00:00,,,SafetyCar,,,,,VSC ENDING,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T03:47:48+00:00,,,Flag,CLEAR,Track,,,TRACK CLEAR,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T03:50:11+00:00,,,Other,,,,,CAR 16 (LEC) TIME 1:44.477 DELETED - DOUBLE YELLOW AT TURN 14,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T03:50:28+00:00,,,Other,,,,,CAR 77 (BOT) TIME 1:38.702 DELETED - DOUBLE YELLOW AT TURN 14,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T03:56:59+00:00,,,Other,,,,,CAR 1 (NOR) TIME 1:54.401 DELETED - TRACK LIMITS AT TURN 2 LAP 13 11:52:54,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T04:06:30+00:00,,,Other,,,,,CAR 81 (PIA) TIME 1:56.171 DELETED - TRACK LIMITS AT TURN 2 LAP 12 12:01:27,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T04:14:06+00:00,,,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 19,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T04:15:43+00:00,,,Other,,,,,YELLOW IN PIT LANE,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T04:16:14+00:00,,,Flag,YELLOW,Sector,17.0,,YELLOW IN TRACK SECTOR 17,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T04:16:17+00:00,,,Flag,CLEAR,Sector,17.0,,CLEAR IN TRACK SECTOR 17,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T04:16:35+00:00,,,Other,,,,,PIT LANE CLEAR,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T04:16:49+00:00,,,Flag,CLEAR,Sector,19.0,,CLEAR IN TRACK SECTOR 19,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T04:17:08+00:00,,,Other,,,,,CAR 14 (ALO) LAP DELETED - TRACK LIMITS AT TURN 14 LAP 13 12:16:11,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T04:25:50+00:00,,,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 16,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T04:26:48+00:00,,,Other,,,,,CAR 18 (STR) TIME 2:26.301 DELETED - TRACK LIMITS AT TURN 6 LAP 17 12:24:47,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T04:28:43+00:00,,,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T04:29:19+00:00,,,Other,,,,,CAR 16 (LEC) TIME 1:34.618 DELETED - TRACK LIMITS AT TURN 16 LAP 25 12:28:53,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T04:30:00+00:00,,,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T04:30:00.290000+00:00,,,SessionStatus,,,,,SESSION FINISHED,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T04:30:09+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 14 (ALO),2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T04:39:14+00:00,,,Other,,,,,INCIDENT INVOLVING CAR 23 (ALB) NOTED - PRACTICE START INFRINGEMENT,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T04:41:57+00:00,,,Flag,DOUBLE YELLOW,Sector,19.0,,DOUBLE YELLOW IN TRACK SECTOR 19,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T04:42:13+00:00,,,Flag,CLEAR,Sector,19.0,,CLEAR IN TRACK SECTOR 19,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T04:44:40+00:00,,,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 23 (ALB) WILL BE INVESTIGATED AFTER THE SESSION - PRACTICE START INFRINGEMENT,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T04:44:49+00:00,,,Flag,DOUBLE YELLOW,Sector,19.0,,DOUBLE YELLOW IN TRACK SECTOR 19,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T04:45:03+00:00,,,Flag,YELLOW,Sector,19.0,,YELLOW IN TRACK SECTOR 19,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T04:45:12+00:00,,,Flag,DOUBLE YELLOW,Sector,19.0,,DOUBLE YELLOW IN TRACK SECTOR 19,2026-06-28T21:49:13.526845Z
1280,11235,2026-03-13T04:45:33+00:00,,,Flag,YELLOW,Sector,11.0,,YELLOW IN TRACK SECTOR 11,2026-06-28T21:49:13.526845Z
1280,11236,2026-03-13T07:30:00+00:00,,,Flag,GREEN,Track,,1.0,GREEN LIGHT - PIT EXIT OPEN,2026-06-28T21:49:18.424654Z
1280,11236,2026-03-13T07:30:00.232000+00:00,,,SessionStatus,,,,1.0,SESSION STARTED,2026-06-28T21:49:18.424654Z
1280,11236,2026-03-13T07:35:31+00:00,,,Other,,,,,CAR 18 (STR) TIME 1:38.378 DELETED - TRACK LIMITS AT TURN 9 LAP 3 15:33:33,2026-06-28T21:49:18.424654Z
1280,11236,2026-03-13T07:39:54+00:00,,,Other,,,,,CAR 5 (BOR) TIME 1:38.344 DELETED - TRACK LIMITS AT TURN 16 LAP 6 15:39:17,2026-06-28T21:49:18.424654Z
1280,11236,2026-03-13T07:41:56+00:00,,,Other,,,,,CAR 87 (BEA) TIME 1:35.160 DELETED - TRACK LIMITS AT TURN 16 LAP 7 15:41:31,2026-06-28T21:49:18.424654Z
1280,11236,2026-03-13T07:42:00+00:00,,,Flag,CHEQUERED,Track,,1.0,CHEQUERED FLAG,2026-06-28T21:49:18.424654Z
1280,11236,2026-03-13T07:42:00.270000+00:00,,,SessionStatus,,,,1.0,SESSION FINISHED,2026-06-28T21:49:18.424654Z
1280,11236,2026-03-13T07:42:10+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 10 (GAS),2026-06-28T21:49:18.424654Z
1280,11236,2026-03-13T07:44:40+00:00,,,Flag,DOUBLE YELLOW,Sector,11.0,1.0,DOUBLE YELLOW IN TRACK SECTOR 11,2026-06-28T21:49:18.424654Z
1280,11236,2026-03-13T07:44:58+00:00,,,Flag,DOUBLE YELLOW,Sector,19.0,1.0,DOUBLE YELLOW IN TRACK SECTOR 19,2026-06-28T21:49:18.424654Z
1280,11236,2026-03-13T07:45:28+00:00,,,Other,,,,,"FIA STEWARDS: SQ1 INCIDENT INVOLVING CARS 18 (STR), 44 (HAM), 30 (LAW), 41 (LIN), 55 (SAI) AND 23 (ALB) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-06-28T21:49:18.424654Z
1280,11236,2026-03-13T07:45:35+00:00,,,Flag,CLEAR,Sector,11.0,1.0,CLEAR IN TRACK SECTOR 11,2026-06-28T21:49:18.424654Z
1280,11236,2026-03-13T07:45:41+00:00,,,Other,,,,,"FIA STEWARDS: SQ1 INCIDENT INVOLVING CARS 18 (STR), 44 (HAM), 30 (LAW), 41 (LIN), 55 (SAI) AND 23 (ALB) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-06-28T21:49:18.424654Z
1280,11236,2026-03-13T07:46:13+00:00,,,Flag,CLEAR,Sector,19.0,1.0,CLEAR IN TRACK SECTOR 19,2026-06-28T21:49:18.424654Z
1280,11236,2026-03-13T07:49:00+00:00,,,Flag,GREEN,Track,,2.0,GREEN LIGHT - PIT EXIT OPEN,2026-06-28T21:49:18.424654Z
1280,11236,2026-03-13T07:49:00.238000+00:00,,,SessionStatus,,,,2.0,SESSION STARTED,2026-06-28T21:49:18.424654Z
1280,11236,2026-03-13T07:56:43+00:00,,,Other,,,,,TURN 1 INCIDENT INVOLVING CARS 12 (ANT) AND 1 (NOR) NOTED - IMPEDING,2026-06-28T21:49:18.424654Z
1280,11236,2026-03-13T07:58:05+00:00,,,Other,,,,,CAR 3 (VER) TIME 1:37.553 DELETED - TRACK LIMITS AT TURN 16 LAP 12 15:57:12,2026-06-28T21:49:18.424654Z
1280,11236,2026-03-13T07:58:53+00:00,,,Other,,,,,TURN 14 INCIDENT INVOLVING CARS 10 (GAS) AND 3 (VER) NOTED - IMPEDING,2026-06-28T21:49:18.424654Z
1280,11236,2026-03-13T07:59:00+00:00,,,Flag,CHEQUERED,Track,,2.0,CHEQUERED FLAG,2026-06-28T21:49:18.424654Z
1280,11236,2026-03-13T07:59:00.269000+00:00,,,SessionStatus,,,,2.0,SESSION FINISHED,2026-06-28T21:49:18.424654Z
1280,11236,2026-03-13T07:59:15+00:00,,,Other,,,,,FIA STEWARDS: TURN 1 INCIDENT INVOLVING CARS 12 (ANT) AND 1 (NOR) WILL BE INVESTIGATED AFTER THE SESSION - IMPEDING,2026-06-28T21:49:18.424654Z
1280,11236,2026-03-13T07:59:19+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 43 (COL),2026-06-28T21:49:18.424654Z
1280,11236,2026-03-13T08:01:02+00:00,,,Flag,DOUBLE YELLOW,Sector,11.0,2.0,DOUBLE YELLOW IN TRACK SECTOR 11,2026-06-28T21:49:18.424654Z
1280,11236,2026-03-13T08:01:31+00:00,,,Flag,DOUBLE YELLOW,Sector,19.0,2.0,DOUBLE YELLOW IN TRACK SECTOR 19,2026-06-28T21:49:18.424654Z
1280,11236,2026-03-13T08:01:50+00:00,,,Other,,,,,"FIA STEWARDS: SQ2 INCIDENT INVOLVING CARS 12 (ANT), 5 (BOR) AND 63 (RUS) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-06-28T21:49:18.424654Z
1280,11236,2026-03-13T08:02:02+00:00,,,Other,,,,,"FIA STEWARDS: SQ2 INCIDENT INVOLVING CARS 12 (ANT), 5 (BOR) AND 63 (RUS) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-06-28T21:49:18.424654Z
