date,session_key,meeting_key,driver_number,interval,gap_to_leader,source_closure_retrieved_utc
2026-06-07T14:29:52.842000+00:00,11299,1286,23,2.158,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:53.287000+00:00,11299,1286,10,12.555,48.008,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:54.251000+00:00,11299,1286,11,1.788,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:54.318000+00:00,11299,1286,30,9.222,62.972,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:54.389000+00:00,11299,1286,6,18.931,21.819,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:54.617000+00:00,11299,1286,55,1.747,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:54.683000+00:00,11299,1286,81,1.375,49.383,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:54.828000+00:00,11299,1286,5,0.598,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:55.056000+00:00,11299,1286,44,1.048,1.048,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:55.082000+00:00,11299,1286,41,60.661,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:55.083000+00:00,11299,1286,30,9.217,62.461,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:55.474000+00:00,11299,1286,14,3.239,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:55.501000+00:00,11299,1286,31,0.901,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:55.604000+00:00,11299,1286,43,2.811,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:55.984000+00:00,11299,1286,27,0.484,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:56.387000+00:00,11299,1286,16,1.328,2.376,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:56.719000+00:00,11299,1286,10,13.034,46.475,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:56.872000+00:00,11299,1286,41,60.728,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:57.187000+00:00,11299,1286,23,2.134,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:57.362000+00:00,11299,1286,11,1.924,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:57.721000+00:00,11299,1286,81,0.997,47.472,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:57.833000+00:00,11299,1286,5,0.456,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:58.501000+00:00,11299,1286,14,2.877,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:58.833000+00:00,11299,1286,44,1.023,1.023,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:58.840000+00:00,11299,1286,63,4.274,26.093,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:58.845000+00:00,11299,1286,43,2.69,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:58.981000+00:00,11299,1286,55,1.746,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:58.988000+00:00,11299,1286,23,2.093,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:59.302000+00:00,11299,1286,6,17.823,20.699,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:59.697000+00:00,11299,1286,16,0.988,2.011,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:59.808000+00:00,11299,1286,10,13.336,44.314,2026-08-21T08:08:05.237012Z
2026-06-07T14:29:59.988000+00:00,11299,1286,31,1.016,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:00.439000+00:00,11299,1286,11,1.942,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:00.528000+00:00,11299,1286,27,0.575,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:00.620000+00:00,11299,1286,30,8.914,58.973,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:00.755000+00:00,11299,1286,55,1.758,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:00.788000+00:00,11299,1286,5,0.383,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:00.839000+00:00,11299,1286,81,1.007,45.321,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:01.711000+00:00,11299,1286,14,3.046,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:01.773000+00:00,11299,1286,31,1.041,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:02.039000+00:00,11299,1286,6,16.612,20.442,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:02.352000+00:00,11299,1286,27,0.59,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:03.070000+00:00,11299,1286,43,2.527,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:03.305000+00:00,11299,1286,63,4.04,24.739,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:03.352000+00:00,11299,1286,11,1.635,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:03.398000+00:00,11299,1286,41,60.892,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:03.492000+00:00,11299,1286,30,8.826,58.209,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:03.820000+00:00,11299,1286,5,0.484,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:04.242000+00:00,11299,1286,10,13.681,42.663,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:04.805000+00:00,11299,1286,43,2.448,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:05.383000+00:00,11299,1286,81,1.142,43.805,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:05.398000+00:00,11299,1286,23,1.964,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:05.445000+00:00,11299,1286,6,15.849,19.145,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:05.633000+00:00,11299,1286,44,1.031,1.031,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:06.024000+00:00,11299,1286,63,3.983,24.425,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:06.117000+00:00,11299,1286,10,13.858,41.812,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:06.195000+00:00,11299,1286,14,3.132,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:06.430000+00:00,11299,1286,30,8.706,56.178,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:06.817000+00:00,11299,1286,16,1.177,2.208,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:07.337000+00:00,11299,1286,81,1.167,42.979,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:07.348000+00:00,11299,1286,55,1.938,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:07.706000+00:00,11299,1286,11,1.482,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:08+00:00,11299,1286,14,3.164,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:08.103000+00:00,11299,1286,5,0.478,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:08.202000+00:00,11299,1286,41,61.086,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:08.462000+00:00,11299,1286,31,1.116,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:08.957000+00:00,11299,1286,27,0.51,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:09.170000+00:00,11299,1286,30,8.365,53.686,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:09.412000+00:00,11299,1286,63,3.954,23.099,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:09.440000+00:00,11299,1286,11,1.454,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:09.729000+00:00,11299,1286,44,0.707,0.707,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:10.074000+00:00,11299,1286,23,1.875,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:10.097000+00:00,11299,1286,5,0.656,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:11.035000+00:00,11299,1286,41,61.15,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:11.181000+00:00,11299,1286,16,1.444,2.151,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:11.265000+00:00,11299,1286,6,14.858,17.234,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:11.403000+00:00,11299,1286,43,2.472,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:12.043000+00:00,11299,1286,55,1.946,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:12.744000+00:00,11299,1286,10,14.068,40.161,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:12.918000+00:00,11299,1286,23,1.832,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:13.201000+00:00,11299,1286,31,1.169,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:13.464000+00:00,11299,1286,6,13.788,15.799,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:13.515000+00:00,11299,1286,30,8.122,51.927,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:13.901000+00:00,11299,1286,27,0.681,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:14.018000+00:00,11299,1286,81,1.286,41.447,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:14.247000+00:00,11299,1286,44,1.114,1.114,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:14.433000+00:00,11299,1286,63,3.176,20.41,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:14.526000+00:00,11299,1286,41,61.356,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:14.662000+00:00,11299,1286,14,3.215,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:14.916000+00:00,11299,1286,55,1.98,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:15.201000+00:00,11299,1286,30,7.935,50.914,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:15.868000+00:00,11299,1286,16,1.554,2.668,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:15.949000+00:00,11299,1286,31,1.112,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:16.002000+00:00,11299,1286,11,1.359,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:16.176000+00:00,11299,1286,43,2.267,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:16.225000+00:00,11299,1286,23,1.704,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:16.726000+00:00,11299,1286,63,3.28,19.079,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:16.742000+00:00,11299,1286,27,0.769,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:16.750000+00:00,11299,1286,5,0.743,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:17.403000+00:00,11299,1286,10,14.049,38.788,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:18.178000+00:00,11299,1286,6,11.119,13.327,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:18.178000+00:00,11299,1286,55,1.939,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:18.834000+00:00,11299,1286,81,1.424,40.212,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:19.006000+00:00,11299,1286,43,2.222,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:19.428000+00:00,11299,1286,14,3.25,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:19.428000+00:00,11299,1286,31,1.234,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:19.615000+00:00,11299,1286,41,61.481,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:20.131000+00:00,11299,1286,10,14.062,38.487,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:20.147000+00:00,11299,1286,27,0.719,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:20.662000+00:00,11299,1286,11,1.282,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:20.740000+00:00,11299,1286,44,0.622,0.622,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:20.928000+00:00,11299,1286,63,3.064,16.391,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:21.397000+00:00,11299,1286,23,1.782,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:21.459000+00:00,11299,1286,30,7.449,48.896,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:21.506000+00:00,11299,1286,5,0.779,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:21.553000+00:00,11299,1286,6,10.353,12.504,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:21.584000+00:00,11299,1286,81,1.419,39.906,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:21.725000+00:00,11299,1286,41,61.503,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:22.225000+00:00,11299,1286,14,3.226,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:22.303000+00:00,11299,1286,16,1.576,2.198,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:22.334000+00:00,11299,1286,43,2.198,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:23.178000+00:00,11299,1286,55,1.768,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:23.397000+00:00,11299,1286,11,1.208,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:23.443000+00:00,11299,1286,10,14.039,37.138,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:23.522000+00:00,11299,1286,23,1.816,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:24.272000+00:00,11299,1286,5,0.867,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:24.365000+00:00,11299,1286,63,2.83,15.334,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:24.381000+00:00,11299,1286,31,1.202,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:24.568000+00:00,11299,1286,6,8.755,11.423,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:24.881000+00:00,11299,1286,81,1.433,38.571,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:25.272000+00:00,11299,1286,55,1.775,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:25.303000+00:00,11299,1286,27,0.92,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:25.490000+00:00,11299,1286,14,3.177,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:25.818000+00:00,11299,1286,41,61.704,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:26.037000+00:00,11299,1286,30,7.273,47.485,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:26.443000+00:00,11299,1286,31,1.14,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:26.709000+00:00,11299,1286,11,1.218,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:26.818000+00:00,11299,1286,63,2.256,13.679,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:27.350000+00:00,11299,1286,43,2.038,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:27.381000+00:00,11299,1286,27,0.937,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:27.615000+00:00,11299,1286,5,0.894,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:27.756000+00:00,11299,1286,6,5.527,7.725,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:27.772000+00:00,11299,1286,23,1.944,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:28.537000+00:00,11299,1286,10,14.125,34.535,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:28.803000+00:00,11299,1286,30,7.258,47.164,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:29.428000+00:00,11299,1286,43,2.037,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:29.537000+00:00,11299,1286,41,61.617,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:29.615000+00:00,11299,1286,63,1.847,9.572,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:29.662000+00:00,11299,1286,55,1.773,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:29.912000+00:00,11299,1286,81,1.349,35.884,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:30.397000+00:00,11299,1286,44,0.41,0.41,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:30.662000+00:00,11299,1286,10,13.928,33.007,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:30.662000+00:00,11299,1286,14,3.339,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:30.818000+00:00,11299,1286,31,1.192,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:31.147000+00:00,11299,1286,16,0.779,1.189,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:31.225000+00:00,11299,1286,23,1.714,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:31.584000+00:00,11299,1286,27,0.826,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:31.709000+00:00,11299,1286,11,1.051,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:32.022000+00:00,11299,1286,81,1.392,34.399,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:32.069000+00:00,11299,1286,30,7.183,45.754,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:32.178000+00:00,11299,1286,41,61.701,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:32.756000+00:00,11299,1286,14,3.346,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:32.819000+00:00,11299,1286,5,1.097,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:33.022000+00:00,11299,1286,55,1.764,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:33.365000+00:00,11299,1286,6,2.212,3.401,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:33.584000+00:00,11299,1286,43,2.028,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:33.772000+00:00,11299,1286,11,1.019,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:33.803000+00:00,11299,1286,23,1.64,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:34.303000+00:00,11299,1286,31,1.311,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:34.694000+00:00,11299,1286,63,1.319,4.72,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:34.990000+00:00,11299,1286,41,61.706,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:35.022000+00:00,11299,1286,5,1.25,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:35.084000+00:00,11299,1286,10,14.053,30.444,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:35.147000+00:00,11299,1286,27,0.811,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:35.553000+00:00,11299,1286,55,1.769,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:36.365000+00:00,11299,1286,81,1.402,31.846,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:36.553000+00:00,11299,1286,23,1.633,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:36.897000+00:00,11299,1286,31,1.312,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:36.990000+00:00,11299,1286,30,7.077,42.961,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:37.147000+00:00,11299,1286,14,3.564,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:37.209000+00:00,11299,1286,43,2.063,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:37.678000+00:00,11299,1286,27,0.807,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:38.006000+00:00,11299,1286,44,0.356,0.356,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:38.334000+00:00,11299,1286,11,1.094,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:38.381000+00:00,11299,1286,55,1.751,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:38.412000+00:00,11299,1286,41,61.738,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:38.490000+00:00,11299,1286,10,14.105,29.439,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:38.584000+00:00,11299,1286,16,0.559,0.915,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:39.053000+00:00,11299,1286,30,7.001,41.4,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:39.397000+00:00,11299,1286,5,0.98,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:39.428000+00:00,11299,1286,6,0.808,1.723,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:39.647000+00:00,11299,1286,31,1.318,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:39.756000+00:00,11299,1286,43,2.069,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:40.006000+00:00,11299,1286,23,1.554,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:40.006000+00:00,11299,1286,81,1.512,30.951,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:40.209000+00:00,11299,1286,63,0.829,2.552,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:40.475000+00:00,11299,1286,27,0.806,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:40.819000+00:00,11299,1286,14,3.618,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:40.990000+00:00,11299,1286,10,14.156,27.835,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:41.788000+00:00,11299,1286,55,1.838,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:41.819000+00:00,11299,1286,11,1.006,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:42.553000+00:00,11299,1286,81,1.566,29.401,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:42.631000+00:00,11299,1286,43,2.144,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:42.694000+00:00,11299,1286,5,0.873,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:43.006000+00:00,11299,1286,30,6.607,38.453,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:43.022000+00:00,11299,1286,31,1.249,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:43.225000+00:00,11299,1286,41,61.796,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:43.412000+00:00,11299,1286,14,3.634,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:43.740000+00:00,11299,1286,44,0.417,0.417,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:43.819000+00:00,11299,1286,10,14.231,23.803,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:43.975000+00:00,11299,1286,27,0.942,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:44.334000+00:00,11299,1286,11,0.932,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:44.553000+00:00,11299,1286,16,0.836,1.253,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:44.694000+00:00,11299,1286,23,1.496,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:45.022000+00:00,11299,1286,6,0.445,1.698,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:45.240000+00:00,11299,1286,5,0.917,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:45.397000+00:00,11299,1286,81,1.586,25.389,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:45.725000+00:00,11299,1286,63,0.714,2.412,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:45.928000+00:00,11299,1286,43,1.955,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:46.272000+00:00,11299,1286,14,3.643,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:46.553000+00:00,11299,1286,55,1.842,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:46.584000+00:00,11299,1286,30,6.591,37.542,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:47.100000+00:00,11299,1286,11,0.833,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:47.209000+00:00,11299,1286,10,12.538,17.258,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:47.834000+00:00,11299,1286,31,1.289,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:48.022000+00:00,11299,1286,5,0.895,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:48.584000+00:00,11299,1286,44,0.466,0.466,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:48.647000+00:00,11299,1286,41,61.774,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:48.678000+00:00,11299,1286,27,0.826,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:48.788000+00:00,11299,1286,81,1.573,18.831,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:49.131000+00:00,11299,1286,30,6.562,35.963,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:49.537000+00:00,11299,1286,14,3.619,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:49.918000+00:00,11299,1286,23,1.294,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:50.240000+00:00,11299,1286,6,,2.156,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:50.465000+00:00,11299,1286,11,0.909,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:50.631000+00:00,11299,1286,63,0.383,2.539,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:50.754000+00:00,11299,1286,43,2.086,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:51.307000+00:00,11299,1286,5,0.814,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:51.388000+00:00,11299,1286,44,0.394,0.394,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:51.901000+00:00,11299,1286,12,0.0,0.0,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:51.932000+00:00,11299,1286,55,1.999,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:51.953000+00:00,11299,1286,30,6.492,31.881,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:52.036000+00:00,11299,1286,10,11.802,14.354,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:52.240000+00:00,11299,1286,44,0.38,0.38,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:53.218000+00:00,11299,1286,31,1.315,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:53.235000+00:00,11299,1286,6,,2.214,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:53.440000+00:00,11299,1286,81,1.429,15.783,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:53.456000+00:00,11299,1286,63,0.232,2.446,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:54.017000+00:00,11299,1286,41,62.558,+1 LAP,2026-08-21T08:08:05.237012Z
2026-06-07T14:30:54.088000+00:00,11299,1286,27,0.87,+1 LAP,2026-08-21T08:08:05.237012Z
