event_id,race_name,gate,engine_lane,driver_number,driver_name,team_name,grid_position,predicted_position,predicted_rank_score_low_better,win_probability,podium_probability,top10_probability,dnf_probability,confidence_score,source_readiness_score,reliability_eol_score,performance_degradation_score,track_position_score,forecast_generation_utc,forecast_status,forecast_basis,stable_output_overwrite_allowed,promotion_eligible_from_this_row,blind_validation_note
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,stable_baseline,30,L LAWSON,Red Bull Racing,8,11,7.371825,0.05128,0.19287,0.36204,0.0654,0.84,1.0,0.0654,0.3515,0.6818,2026-08-22T23:27:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,stable_baseline,46,L BROWNING,Williams,,12,8.15785,0.04229,0.17204,0.25447,0.0822,0.84,1.0,0.0822,0.467,0.0909,2026-08-22T23:27:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,stable_baseline,5,G BORTOLETO,Audi,9,13,8.2263,0.03487,0.15346,0.16765,0.079,0.84,1.0,0.079,0.478,0.6364,2026-08-22T23:27:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,stable_baseline,50,R HIRAKAWA,Haas F1 Team,,14,8.67995,0.02875,0.13689,0.10513,0.0854,0.84,1.0,0.0854,0.489,0.0455,2026-08-22T23:27:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,stable_baseline,10,P GASLY,Alpine,11,15,10.1571,0.02371,0.12211,0.06372,0.0902,0.84,1.0,0.0902,0.522,0.5455,2026-08-22T23:27:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,stable_baseline,97,P ARON,Audi,,16,10.4613,0.01955,0.10892,0.03778,0.079,0.84,1.0,0.079,0.478,-0.2727,2026-08-22T23:27:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,stable_baseline,90,A IWASA,Racing Bulls,,17,10.519,0.01612,0.09716,0.0252,0.087,0.84,1.0,0.087,0.5,-0.2273,2026-08-22T23:27:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,stable_baseline,41,A LINDBLAD,Racing Bulls,10,18,10.63,0.01329,0.08666,0.0252,0.087,0.84,1.0,0.087,0.5,0.5909,2026-08-22T23:27:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,stable_baseline,22,Y TSUNODA,Racing Bulls,12,19,11.151,0.01096,0.0773,0.0252,0.087,0.84,1.0,0.087,0.5,0.5,2026-08-22T23:27:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,stable_baseline,27,N HULKENBERG,Audi,13,20,11.7283,0.00904,0.06896,0.0252,0.079,0.84,1.0,0.079,0.478,0.4545,2026-08-22T23:27:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,stable_baseline,31,E OCON,Haas F1 Team,15,21,13.30095,0.00745,0.06151,0.0252,0.0854,0.84,1.0,0.0854,0.489,0.3636,2026-08-22T23:27:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,stable_baseline,23,A ALBON,Williams,16,22,13.37485,0.00615,0.05487,0.0252,0.0822,0.84,1.0,0.0822,0.467,0.3182,2026-08-22T23:27:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,stable_baseline,43,F COLAPINTO,Alpine,14,23,13.4501,0.00507,0.04894,0.0252,0.0902,0.84,1.0,0.0902,0.522,0.4091,2026-08-22T23:27:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,stable_baseline,14,F ALONSO,Aston Martin,18,24,13.96775,0.00418,0.04366,0.0252,0.079,0.84,1.0,0.079,0.445,0.2273,2026-08-22T23:27:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,stable_baseline,18,L STROLL,Aston Martin,19,25,14.79175,0.00345,0.03894,0.0252,0.079,0.84,1.0,0.079,0.445,0.1818,2026-08-22T23:27:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,stable_baseline,55,C SAINZ,Williams,17,26,15.12685,0.00284,0.03474,0.0252,0.0822,0.84,1.0,0.0822,0.467,0.2727,2026-08-22T23:27:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,stable_baseline,11,S PEREZ,Cadillac,22,27,16.5923,0.00234,0.03098,0.0252,0.079,0.84,1.0,0.079,0.478,0.0455,2026-08-22T23:27:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,stable_baseline,87,O BEARMAN,Haas F1 Team,20,28,17.65695,0.00193,0.02764,0.0252,0.0854,0.84,1.0,0.0854,0.489,0.1364,2026-08-22T23:27:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,post_qualifying,stable_baseline,77,V BOTTAS,Cadillac,21,29,17.9383,0.00168,0.02465,0.0252,0.079,0.84,1.0,0.079,0.478,0.0909,2026-08-22T23:27:23Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
