meeting_key,session_key,date,driver_number,lap_number,category,flag,scope,sector,qualifying_phase,message,source_closure_retrieved_utc
1289,11316,2026-07-03T12:18:15+00:00,,,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 3 (VER) REVIEWED NO FURTHER INVESTIGATION - YELLOW FLAG INFRINGEMENT (13:04:57),2026-07-19T11:55:09.355362Z
1289,11316,2026-07-03T12:24:43+00:00,,,Other,,,,,FIA STEWARDS: TURN 3 INCIDENT INVOLVING CARS 27 (HUL) AND 30 (LAW) REVIEWED NO FURTHER INVESTIGATION (13:12:46),2026-07-19T11:55:09.355362Z
1289,11316,2026-07-03T12:26:16+00:00,,,Other,,,,,CAR 14 (ALO) TIME 1:57.368 DELETED - TRACK LIMITS AT TURN 3 LAP 19 13:21:26,2026-07-19T11:55:09.355362Z
1289,11316,2026-07-03T12:27:40+00:00,,,Other,,,,,CAR 10 (GAS) TIME 1:32.195 DELETED - TRACK LIMITS AT TURN 3 LAP 21 13:26:07,2026-07-19T11:55:09.355362Z
1289,11316,2026-07-03T12:28:41+00:00,,,Other,,,,,CAR 1 (NOR) TIME 1:30.676 DELETED - TRACK LIMITS AT TURN 15 LAP 24 13:27:54,2026-07-19T11:55:09.355362Z
1289,11316,2026-07-03T12:29:54+00:00,,,Other,,,,,CAR 10 (GAS) TIME 2:03.885 DELETED - TRACK LIMITS AT TURN 1 LAP 20 13:23:56,2026-07-19T11:55:09.355362Z
1289,11316,2026-07-03T12:30:00.077000+00:00,,,SessionStatus,,,,,SESSION FINISHED,2026-07-19T11:55:09.355362Z
1289,11316,2026-07-03T12:30:00+00:00,,,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-07-19T11:55:09.355362Z
1289,11316,2026-07-03T12:30:16+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 31 (OCO),2026-07-19T11:55:09.355362Z
1289,11316,2026-07-03T12:30:20+00:00,,,Other,,,,,CAR 5 (BOR) TIME 1:32.267 DELETED - TRACK LIMITS AT TURN 9 LAP 26 13:29:25,2026-07-19T11:55:09.355362Z
1289,11316,2026-07-03T12:41:39+00:00,,,Flag,YELLOW,Sector,16.0,,YELLOW IN TRACK SECTOR 16,2026-07-19T11:55:09.355362Z
1289,11317,2026-07-03T15:30:00.109000+00:00,,,SessionStatus,,,,1.0,SESSION STARTED,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T15:30:00+00:00,,,Flag,GREEN,Track,,1.0,GREEN LIGHT - PIT EXIT OPEN,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T15:39:04+00:00,,,Other,,,,,CAR 18 (STR) TIME 1:33.438 DELETED - TRACK LIMITS AT TURN 3 LAP 3 16:37:24,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T15:42:00.073000+00:00,,,SessionStatus,,,,1.0,SESSION FINISHED,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T15:42:00+00:00,,,Flag,CHEQUERED,Track,,1.0,CHEQUERED FLAG,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T15:42:08+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 41 (LIN),2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T15:44:25+00:00,,,Flag,YELLOW,Sector,10.0,1.0,YELLOW IN TRACK SECTOR 10,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T15:45:17+00:00,,,Flag,CLEAR,Sector,10.0,1.0,CLEAR IN TRACK SECTOR 10,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T15:47:26+00:00,,,Other,,,,,"FIA STEWARDS: SQ1 INCIDENT INVOLVING CARS 63 (RUS), 41 (LIN), 10 (GAS), 43 (COL), 23 (ALB), 6 (HAD), 14 (ALO), 18 (STR), 1 (NOR) AND 55 (SAI) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T15:47:35+00:00,,,Other,,,,,"FIA STEWARDS: SQ1 INCIDENT INVOLVING CARS 63 (RUS), 41 (LIN), 10 (GAS), 43 (COL), 23 (ALB), 6 (HAD), 14 (ALO), 18 (STR), 1 (NOR) AND 55 (SAI) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T15:49:00.074000+00:00,,,SessionStatus,,,,2.0,SESSION STARTED,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T15:49:00+00:00,,,Flag,GREEN,Track,,2.0,GREEN LIGHT - PIT EXIT OPEN,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T15:59:00.100000+00:00,,,SessionStatus,,,,2.0,SESSION FINISHED,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T15:59:00+00:00,,,Flag,CHEQUERED,Track,,2.0,CHEQUERED FLAG,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T15:59:12+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 16 (LEC),2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:01:38+00:00,,,Flag,YELLOW,Sector,17.0,2.0,YELLOW IN TRACK SECTOR 17,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:02:20+00:00,,,Other,,,,,"FIA STEWARDS: SQ2 INCIDENT INVOLVING CARS 12 (ANT), 27 (HUL) AND 41 (LIN) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:02:36+00:00,,,Other,,,,,"FIA STEWARDS: SQ2 INCIDENT INVOLVING CARS 12 (ANT), 27 (HUL) AND 41 (LIN) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:03:39+00:00,,,Flag,CLEAR,Sector,17.0,2.0,CLEAR IN TRACK SECTOR 17,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:06:00.061000+00:00,,,SessionStatus,,,,3.0,SESSION STARTED,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:06:00+00:00,,,Flag,GREEN,Track,,3.0,GREEN LIGHT - PIT EXIT OPEN,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:14:00.127000+00:00,,,SessionStatus,,,,3.0,SESSION FINISHED,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:14:00+00:00,,,Flag,CHEQUERED,Track,,3.0,CHEQUERED FLAG,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:14:07+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 81 (PIA),2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:18:24+00:00,,,Other,,,,,"FIA STEWARDS: SQ1 INCIDENT INVOLVING CARS 63 (RUS), 10 (GAS), 43 (COL), 6 (HAD), 14 (ALO), 18 (STR), 1 (NOR) AND 55 (SAI) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:18:31+00:00,,,Flag,YELLOW,Sector,15.0,3.0,YELLOW IN TRACK SECTOR 15,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:18:35+00:00,,,Other,,,,,"FIA STEWARDS: SQ2 INCIDENT INVOLVING CARS 12 (ANT), 27 (HUL) AND 41 (LIN) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:18:42+00:00,,,Flag,YELLOW,Sector,2.0,3.0,YELLOW IN TRACK SECTOR 2,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:18:53+00:00,,,Flag,YELLOW,Sector,16.0,3.0,YELLOW IN TRACK SECTOR 16,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:19:38+00:00,,,Flag,YELLOW,Sector,5.0,3.0,YELLOW IN TRACK SECTOR 5,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:19:39+00:00,,,Flag,YELLOW,Sector,7.0,3.0,YELLOW IN TRACK SECTOR 7,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:19:47+00:00,,,Flag,YELLOW,Sector,9.0,3.0,YELLOW IN TRACK SECTOR 9,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:19:57+00:00,,,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 4,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:20:00+00:00,,,Flag,YELLOW,Sector,4.0,3.0,YELLOW IN TRACK SECTOR 4,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:20:16+00:00,,,Flag,YELLOW,Sector,17.0,3.0,YELLOW IN TRACK SECTOR 17,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:20:23+00:00,,,Flag,YELLOW,Sector,13.0,3.0,YELLOW IN TRACK SECTOR 13,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:21:06+00:00,,,Flag,YELLOW,Sector,3.0,3.0,YELLOW IN TRACK SECTOR 3,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:21:09+00:00,,,Flag,DOUBLE YELLOW,Sector,12.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 12,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:21:12+00:00,,,Flag,YELLOW,Sector,10.0,3.0,YELLOW IN TRACK SECTOR 10,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:21:15+00:00,,,Flag,YELLOW,Sector,12.0,3.0,YELLOW IN TRACK SECTOR 12,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:21:17+00:00,,,Flag,CLEAR,Sector,7.0,3.0,CLEAR IN TRACK SECTOR 7,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:21:20+00:00,,,Flag,YELLOW,Sector,1.0,3.0,YELLOW IN TRACK SECTOR 1,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:22:49+00:00,,,Flag,CLEAR,Sector,3.0,3.0,CLEAR IN TRACK SECTOR 3,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:22:54+00:00,,,Flag,CLEAR,Sector,10.0,3.0,CLEAR IN TRACK SECTOR 10,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:25:15+00:00,,,Flag,CLEAR,Sector,4.0,3.0,CLEAR IN TRACK SECTOR 4,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:25:41+00:00,,,Flag,CLEAR,Sector,16.0,3.0,CLEAR IN TRACK SECTOR 16,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:26:01+00:00,,,Flag,CLEAR,Sector,13.0,3.0,CLEAR IN TRACK SECTOR 13,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:27:40+00:00,,,Flag,CLEAR,Sector,15.0,3.0,CLEAR IN TRACK SECTOR 15,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:27:47+00:00,,,Flag,YELLOW,Sector,10.0,3.0,YELLOW IN TRACK SECTOR 10,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:28:12+00:00,,,Flag,YELLOW,Sector,3.0,3.0,YELLOW IN TRACK SECTOR 3,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:28:17+00:00,,,Flag,CLEAR,Sector,5.0,3.0,CLEAR IN TRACK SECTOR 5,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:28:22+00:00,,,Flag,CLEAR,Sector,9.0,3.0,CLEAR IN TRACK SECTOR 9,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:28:22+00:00,,,Flag,CLEAR,Sector,17.0,3.0,CLEAR IN TRACK SECTOR 17,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:28:33+00:00,,,Flag,CLEAR,Sector,12.0,3.0,CLEAR IN TRACK SECTOR 12,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:28:49+00:00,,,Flag,YELLOW,Sector,17.0,3.0,YELLOW IN TRACK SECTOR 17,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:28:55+00:00,,,Flag,CLEAR,Sector,1.0,3.0,CLEAR IN TRACK SECTOR 1,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:30:29+00:00,,,Flag,CLEAR,Sector,3.0,3.0,CLEAR IN TRACK SECTOR 3,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:30:39+00:00,,,Flag,CLEAR,Sector,17.0,3.0,CLEAR IN TRACK SECTOR 17,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:33:30+00:00,,,Flag,CHEQUERED,Track,,3.0,CHEQUERED FLAG,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:33:35+00:00,,,Flag,YELLOW,Sector,11.0,3.0,YELLOW IN TRACK SECTOR 11,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:33:35+00:00,,,Flag,CHEQUERED,Track,,3.0,CHEQUERED FLAG,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:33:41+00:00,,,Flag,CHEQUERED,Track,,3.0,CHEQUERED FLAG,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:33:58+00:00,,,Flag,CLEAR,Sector,10.0,3.0,CLEAR IN TRACK SECTOR 10,2026-07-19T11:55:13.578006Z
1289,11317,2026-07-03T16:34:05+00:00,,,Flag,YELLOW,Sector,6.0,3.0,YELLOW IN TRACK SECTOR 6,2026-07-19T11:55:13.578006Z
1289,11326,2026-07-05T13:20:01+00:00,,1,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:30:01+00:00,,1,Other,,,,,PIT EXIT CLOSED,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:31:00+00:00,,1,Flag,YELLOW,Sector,11.0,,YELLOW IN TRACK SECTOR 11,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:31:13+00:00,,1,Flag,YELLOW,Sector,10.0,,YELLOW IN TRACK SECTOR 10,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:31:33+00:00,,1,Flag,YELLOW,Sector,15.0,,YELLOW IN TRACK SECTOR 15,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:31:57+00:00,,1,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:32:04+00:00,,1,Flag,YELLOW,Sector,13.0,,YELLOW IN TRACK SECTOR 13,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:32:47+00:00,,1,Flag,YELLOW,Sector,11.0,,YELLOW IN TRACK SECTOR 11,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:33:35+00:00,,1,Flag,YELLOW,Sector,14.0,,YELLOW IN TRACK SECTOR 14,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:33:43+00:00,,1,Flag,YELLOW,Sector,2.0,,YELLOW IN TRACK SECTOR 2,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:33:47+00:00,,1,Flag,CLEAR,Sector,13.0,,CLEAR IN TRACK SECTOR 13,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:33:53+00:00,,1,Flag,YELLOW,Sector,16.0,,YELLOW IN TRACK SECTOR 16,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:34:44+00:00,,1,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:35:34+00:00,,1,Flag,YELLOW,Sector,12.0,,YELLOW IN TRACK SECTOR 12,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:35:51+00:00,,1,Flag,CLEAR,Sector,14.0,,CLEAR IN TRACK SECTOR 14,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:36:12+00:00,,1,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:36:35+00:00,,1,Flag,CLEAR,Sector,10.0,,CLEAR IN TRACK SECTOR 10,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:37:16+00:00,,1,Flag,YELLOW,Sector,15.0,,YELLOW IN TRACK SECTOR 15,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:37:54+00:00,,1,Flag,YELLOW,Sector,13.0,,YELLOW IN TRACK SECTOR 13,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:38:30+00:00,,1,Flag,CLEAR,Sector,2.0,,CLEAR IN TRACK SECTOR 2,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:38:46+00:00,,1,Flag,CLEAR,Sector,12.0,,CLEAR IN TRACK SECTOR 12,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:39:00+00:00,,1,Flag,YELLOW,Sector,14.0,,YELLOW IN TRACK SECTOR 14,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:39:21+00:00,,1,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:39:38+00:00,,1,Flag,YELLOW,Sector,3.0,,YELLOW IN TRACK SECTOR 3,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:39:40+00:00,,1,Flag,CLEAR,Sector,13.0,,CLEAR IN TRACK SECTOR 13,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:39:52+00:00,,1,Flag,YELLOW,Sector,4.0,,YELLOW IN TRACK SECTOR 4,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:40:24+00:00,,1,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:40:41+00:00,,1,Flag,CLEAR,Sector,14.0,,CLEAR IN TRACK SECTOR 14,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:40:54+00:00,,1,Flag,CLEAR,Sector,4.0,,CLEAR IN TRACK SECTOR 4,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:41:06+00:00,,1,Flag,YELLOW,Sector,5.0,,YELLOW IN TRACK SECTOR 5,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:41:45+00:00,,1,Flag,YELLOW,Sector,15.0,,YELLOW IN TRACK SECTOR 15,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:43:12+00:00,,1,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:43:53+00:00,,1,Flag,CLEAR,Sector,5.0,,CLEAR IN TRACK SECTOR 5,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:43:55+00:00,,1,Flag,YELLOW,Sector,15.0,,YELLOW IN TRACK SECTOR 15,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:44:09+00:00,,1,Flag,YELLOW,Sector,6.0,,YELLOW IN TRACK SECTOR 6,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:44:21+00:00,,1,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:44:49+00:00,,1,Flag,YELLOW,Sector,7.0,,YELLOW IN TRACK SECTOR 7,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:44:52+00:00,,1,Flag,CLEAR,Sector,7.0,,CLEAR IN TRACK SECTOR 7,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:45:06+00:00,,1,Flag,CLEAR,Sector,6.0,,CLEAR IN TRACK SECTOR 6,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:46:04+00:00,,1,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:53:57+00:00,,1,Other,,,,,RISK OF RAIN FOR THE F1 RACE IS 0%,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T13:57:10+00:00,,1,Other,,,,,OVERTAKE DISABLED,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:02:35+00:00,,1,Flag,YELLOW,Sector,12.0,,YELLOW IN TRACK SECTOR 12,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:02:49+00:00,,1,Flag,CLEAR,Sector,12.0,,CLEAR IN TRACK SECTOR 12,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:03:54.054000+00:00,,1,SessionStatus,,,,,SESSION STARTED,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:03:54+00:00,,1,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:04:37+00:00,,1,Flag,YELLOW,Sector,7.0,,YELLOW IN TRACK SECTOR 7,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:04:42+00:00,,1,Flag,CLEAR,Sector,7.0,,CLEAR IN TRACK SECTOR 7,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:05:23+00:00,,1,Other,,,,,OVERTAKE ENABLED,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:06:29+00:00,,2,Flag,YELLOW,Sector,8.0,,YELLOW IN TRACK SECTOR 8,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:06:32+00:00,,2,Flag,CLEAR,Sector,8.0,,CLEAR IN TRACK SECTOR 8,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:08:09+00:00,,3,Other,,,,,TURN 6 INCIDENT INVOLVING CARS 23 (ALB) AND 87 (BEA) NOTED (15:04:34),2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:08:28+00:00,,3,Other,,,,,FIA STEWARDS: TURN 6 INCIDENT INVOLVING CARS 23 (ALB) AND 87 (BEA) UNDER INVESTIGATION (15:04:34),2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:11:35+00:00,,5,Other,,,,,FIA STEWARDS: 10 SECOND TIME PENALTY FOR CAR 23 (ALB) (15:04:34),2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:12:22+00:00,,6,Other,,,,,INCIDENT INVOLVING CAR 44 (HAM) NOTED - FALSE START - MOVING BEFORE SIGNAL (15:03:53),2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:14:11+00:00,,7,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 44 (HAM) UNDER INVESTIGATION - FALSE START - MOVING BEFORE SIGNAL (15:03:53),2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:14:18+00:00,23.0,7,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 15:14:18,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:14:49+00:00,,7,Other,,,,,FIA STEWARDS: 5 SECOND TIME PENALTY FOR CAR 44 (HAM) - FALSE START - MOVING BEFORE SIGNAL (15:03:53),2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:14:55+00:00,23.0,7,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 15:14:54,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:15:37+00:00,23.0,8,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 15:15:36,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:15:53+00:00,23.0,8,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 15:15:53,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:16:08+00:00,23.0,8,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 15:16:07,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:16:21+00:00,23.0,8,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 15:16:20,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:17:48+00:00,,9,Other,,,,,CAR 81 (PIA) LAP DELETED - TRACK LIMITS AT TURN 1 LAP 2 15:05:47 (PIT),2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:19:17+00:00,,10,Other,,,,,CAR 55 (SAI) TIME 1:37.155 DELETED - TRACK LIMITS AT TURN 5 LAP 7 15:14:08,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:19:18+00:00,,10,Other,,,,,CAR 55 (SAI) TIME 1:37.177 DELETED - TRACK LIMITS AT TURN 15 LAP 8 15:16:43,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:19:22+00:00,,10,Other,,,,,CAR 18 (STR) TIME 1:39.331 DELETED - TRACK LIMITS AT TURN 9 LAP 9 15:18:12,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:23:08+00:00,23.0,13,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 15:23:07,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:23:09+00:00,23.0,13,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 15:23:09,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:23:25+00:00,23.0,13,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 15:23:24,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:23:56+00:00,,13,Other,,,,,CAR 27 (HUL) TIME 1:36.607 DELETED - TRACK LIMITS AT TURN 6 LAP 10 15:19:16,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:24:14+00:00,,13,Other,,,,,CAR 18 (STR) TIME 1:39.256 DELETED - TRACK LIMITS AT TURN 9 LAP 10 15:19:52,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:24:58+00:00,23.0,14,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 15:24:57,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:25:50+00:00,,14,Other,,,,,CAR 55 (SAI) TIME 1:37.155 WILL BE REINSTATED,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:30:42+00:00,,18,Other,,,,,FIA STEWARDS: PENALTY SERVED - 10 SECOND TIME PENALTY FOR CAR 23 (ALB) (15:04:34),2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:32:43+00:00,,19,Other,,,,,CAR 14 (ALO) TIME 1:39.342 DELETED - TRACK LIMITS AT TURN 3 LAP 17 15:30:46,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:32:45+00:00,,19,Other,,,,,CAR 1 (NOR) TIME 1:35.278 DELETED - TRACK LIMITS AT TURN 18 LAP 16 15:29:22,2026-07-19T11:56:10.753125Z
1289,11326,2026-07-05T14:32:49+00:00,14.0,19,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 15:32:48,2026-07-19T11:56:10.753125Z
