meeting_key,session_key,date,driver_number,lap_number,category,flag,scope,sector,qualifying_phase,message,source_closure_retrieved_utc
1289,11321,2026-07-04T11:44:24+00:00,,17,Flag,YELLOW,Sector,4.0,,YELLOW IN TRACK SECTOR 4,2026-08-21T03:03:08.029758Z
1289,11321,2026-07-04T11:44:38+00:00,,17,Flag,CLEAR,Sector,4.0,,CLEAR IN TRACK SECTOR 4,2026-08-21T03:03:08.029758Z
1289,11321,2026-07-04T11:45:03+00:00,,17,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-08-21T03:03:08.029758Z
1289,11321,2026-07-04T11:45:07+00:00,,17,Flag,YELLOW,Sector,11.0,,YELLOW IN TRACK SECTOR 11,2026-08-21T03:03:08.029758Z
1289,11321,2026-07-04T11:45:08+00:00,,17,Flag,CLEAR,Sector,10.0,,CLEAR IN TRACK SECTOR 10,2026-08-21T03:03:08.029758Z
1289,11321,2026-07-04T11:46:06+00:00,,17,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-08-21T03:03:08.029758Z
1289,11321,2026-07-04T11:46:19+00:00,,17,Flag,CLEAR,Sector,1.0,,CLEAR IN TRACK SECTOR 1,2026-08-21T03:03:08.029758Z
1289,11321,2026-07-04T11:46:24+00:00,,17,Flag,YELLOW,Sector,14.0,,YELLOW IN TRACK SECTOR 14,2026-08-21T03:03:08.029758Z
1289,11321,2026-07-04T11:46:44+00:00,,17,Flag,CLEAR,Sector,17.0,,CLEAR IN TRACK SECTOR 17,2026-08-21T03:03:08.029758Z
1289,11321,2026-07-04T11:46:49+00:00,,17,Flag,YELLOW,Sector,1.0,,YELLOW IN TRACK SECTOR 1,2026-08-21T03:03:08.029758Z
1289,11321,2026-07-04T11:47:07+00:00,,17,Flag,YELLOW,Sector,3.0,,YELLOW IN TRACK SECTOR 3,2026-08-21T03:03:08.029758Z
1289,11322,2026-07-04T15:00:00.013000+00:00,,,SessionStatus,,,,1.0,SESSION STARTED,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:00:00+00:00,,,Flag,GREEN,Track,,1.0,GREEN LIGHT - PIT EXIT OPEN,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:03:59+00:00,,,Other,,,,,CAR 55 (SAI) TIME 1:33.460 DELETED - TRACK LIMITS AT TURN 3 LAP 3 16:02:18,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:04:30+00:00,,,Other,,,,,CAR 14 (ALO) LAP DELETED - TRACK LIMITS AT TURN 9 LAP 3 16:03:35 (PIT),2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:07:15+00:00,,,Flag,YELLOW,Sector,8.0,1.0,YELLOW IN TRACK SECTOR 8,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:07:57+00:00,,,Flag,CLEAR,Sector,8.0,1.0,CLEAR IN TRACK SECTOR 8,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:09:35+00:00,,,Other,,,,,CAR 63 (RUS) LAP DELETED - TRACK LIMITS AT TURN 7 LAP 3 16:07:12 (PIT),2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:12:47+00:00,,,Other,,,,,TURN 15 INCIDENT INVOLVING CAR 10 (GAS) NOTED - IMPEDING (16:09:25),2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:16:48+00:00,,,Flag,YELLOW,Sector,12.0,1.0,YELLOW IN TRACK SECTOR 12,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:17:00+00:00,,,Flag,CLEAR,Sector,12.0,1.0,CLEAR IN TRACK SECTOR 12,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:18:00.015000+00:00,,,SessionStatus,,,,1.0,SESSION FINISHED,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:18:00+00:00,,,Flag,CHEQUERED,Track,,1.0,CHEQUERED FLAG,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:18:18+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 23 (ALB),2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:19:26+00:00,,,Other,,,,,CAR 43 (COL) LAP DELETED - TRACK LIMITS AT TURN 13 LAP 6 16:16:56 (PIT),2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:20:06+00:00,,,Other,,,,,INCIDENT INVOLVING CAR 31 (OCO) NOTED - YELLOW FLAG INFRINGEMENT (16:16:54),2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:20:47+00:00,,,Flag,YELLOW,Sector,8.0,1.0,YELLOW IN TRACK SECTOR 8,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:20:50+00:00,,,Flag,YELLOW,Sector,14.0,1.0,YELLOW IN TRACK SECTOR 14,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:20:52+00:00,,,Flag,YELLOW,Sector,13.0,1.0,YELLOW IN TRACK SECTOR 13,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:20:52+00:00,,,Other,,,,,START OF Q2 WILL BE DELAYED,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:21:33+00:00,,,Flag,YELLOW,Sector,12.0,1.0,YELLOW IN TRACK SECTOR 12,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:22:44+00:00,,,Other,,,,,CAR 11 (PER) TIME 1:31.451 DELETED - TRACK LIMITS AT TURN 9 LAP 9 16:18:19,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:23:23+00:00,,,Other,,,,,FIA STEWARDS: Q1 INCIDENT INVOLVING CAR 6 (HAD) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:23:35+00:00,,,Other,,,,,FIA STEWARDS: Q1 INCIDENT INVOLVING CAR 6 (HAD) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:23:46+00:00,,,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 31 (OCO) WILL BE INVESTIGATED AFTER THE SESSION - YELLOW FLAG INFRINGEMENT (16:16:54),2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:24:31+00:00,,,Flag,CLEAR,Sector,8.0,1.0,CLEAR IN TRACK SECTOR 8,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:24:54+00:00,,,Other,,,,,FIA STEWARDS: TURN 15 INCIDENT INVOLVING CAR 10 (GAS) WILL BE INVESTIGATED AFTER THE SESSION - IMPEDING (16:09:25),2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:24:55+00:00,,,Flag,CLEAR,Sector,14.0,1.0,CLEAR IN TRACK SECTOR 14,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:25:46+00:00,,,Other,,,,,CAR 14 (ALO) TIME 1:32.888 DELETED - TRACK LIMITS AT TURN 17 LAP 9 16:18:42,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:28:18+00:00,,,Other,,,,,Q2 WILL START AT 16:33,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:30:09+00:00,,,Other,,,,,CAR 11 (PER) TIME 1:31.451 WILL BE REINSTATED,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:30:50+00:00,,,Flag,CLEAR,Sector,13.0,1.0,CLEAR IN TRACK SECTOR 13,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:30:57+00:00,,,Flag,CLEAR,Sector,12.0,1.0,CLEAR IN TRACK SECTOR 12,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:33:00.021000+00:00,,,SessionStatus,,,,2.0,SESSION STARTED,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:33:00+00:00,,,Flag,GREEN,Track,,2.0,GREEN LIGHT - PIT EXIT OPEN,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:39:18+00:00,,,Other,,,,,CAR 27 (HUL) TIME 1:29.945 DELETED - TRACK LIMITS AT TURN 13 LAP 12 16:38:10,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:39:26+00:00,,,Other,,,,,CAR 12 (ANT) TIME 1:56.749 DELETED - TRACK LIMITS AT TURN 3 LAP 9 16:37:36,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:48:00.020000+00:00,,,SessionStatus,,,,2.0,SESSION FINISHED,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:48:00+00:00,,,Flag,CHEQUERED,Track,,2.0,CHEQUERED FLAG,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:48:14+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 27 (HUL),2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:48:48+00:00,,,Other,,,,,TURN 6 INCIDENT INVOLVING CARS 10 (GAS) AND 81 (PIA) NOTED (16:45:34),2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:51:32+00:00,,,Other,,,,,Q3 WILL START AT 16:55,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:53:22+00:00,,,Other,,,,,CAR 23 (ALB) TIME 1:30.743 DELETED - TRACK LIMITS AT TURN 9 LAP 14 16:47:17,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:53:42+00:00,,,Other,,,,,FIA STEWARDS: TURN 6 INCIDENT INVOLVING CARS 10 (GAS) AND 81 (PIA) REVIEWED NO FURTHER INVESTIGATION (16:45:34),2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:55:00.019000+00:00,,,SessionStatus,,,,3.0,SESSION STARTED,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T15:55:00+00:00,,,Flag,GREEN,Track,,3.0,GREEN LIGHT - PIT EXIT OPEN,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T16:05:29+00:00,,,Other,,,,,INCIDENT INVOLVING CAR 41 (LIN) NOTED - UNSAFE RELEASE,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T16:07:27+00:00,,,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 41 (LIN) WILL BE INVESTIGATED AFTER THE SESSION - UNSAFE RELEASE (17:04:37),2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T16:08:00.028000+00:00,,,SessionStatus,,,,3.0,SESSION FINISHED,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T16:08:00+00:00,,,Flag,CHEQUERED,Track,,3.0,CHEQUERED FLAG,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T16:08:12+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 1 (NOR),2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T16:11:56+00:00,,,Other,,,,,FIA STEWARDS: Q1 INCIDENT INVOLVING CAR 6 (HAD) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T16:13:39+00:00,,,Flag,YELLOW,Sector,17.0,3.0,YELLOW IN TRACK SECTOR 17,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T16:14:43+00:00,,,Flag,YELLOW,Sector,13.0,3.0,YELLOW IN TRACK SECTOR 13,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T16:15:23+00:00,,,Flag,YELLOW,Sector,15.0,3.0,YELLOW IN TRACK SECTOR 15,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T16:15:45+00:00,,,Flag,YELLOW,Sector,16.0,3.0,YELLOW IN TRACK SECTOR 16,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T16:15:47+00:00,,,Flag,YELLOW,Sector,1.0,3.0,YELLOW IN TRACK SECTOR 1,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T16:15:53+00:00,,,Flag,YELLOW,Sector,2.0,3.0,YELLOW IN TRACK SECTOR 2,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T16:16:16+00:00,,,Flag,CLEAR,Sector,15.0,3.0,CLEAR IN TRACK SECTOR 15,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T16:17:33+00:00,,,Flag,YELLOW,Sector,14.0,3.0,YELLOW IN TRACK SECTOR 14,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T16:17:48+00:00,,,Flag,YELLOW,Sector,3.0,3.0,YELLOW IN TRACK SECTOR 3,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T16:18:16+00:00,,,Flag,YELLOW,Sector,11.0,3.0,YELLOW IN TRACK SECTOR 11,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T16:18:35+00:00,,,Flag,CLEAR,Sector,16.0,3.0,CLEAR IN TRACK SECTOR 16,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T16:19:14+00:00,,,Flag,YELLOW,Sector,15.0,3.0,YELLOW IN TRACK SECTOR 15,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T16:19:25+00:00,,,Flag,CLEAR,Sector,2.0,3.0,CLEAR IN TRACK SECTOR 2,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T16:19:36+00:00,,,Flag,CLEAR,Sector,15.0,3.0,CLEAR IN TRACK SECTOR 15,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T16:19:39+00:00,,,Flag,YELLOW,Sector,4.0,3.0,YELLOW IN TRACK SECTOR 4,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T16:19:48+00:00,,,Flag,YELLOW,Sector,12.0,3.0,YELLOW IN TRACK SECTOR 12,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T16:20:11+00:00,,,Flag,YELLOW,Sector,10.0,3.0,YELLOW IN TRACK SECTOR 10,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T16:20:36+00:00,,,Flag,YELLOW,Sector,5.0,3.0,YELLOW IN TRACK SECTOR 5,2026-08-21T03:03:13.937563Z
1289,11322,2026-07-04T16:20:40+00:00,,,Flag,CLEAR,Sector,10.0,3.0,CLEAR IN TRACK SECTOR 10,2026-08-21T03:03:13.937563Z
1290,11329,2026-07-18T10:30:00.046000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T10:30:00+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T10:43:29+00:00,,,Other,,,,,CAR 43 (COL) TIME 1:49.204 DELETED - TRACK LIMITS AT TURN 19 LAP 5 12:42:21,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T10:43:57+00:00,,,Other,,,,,CAR 18 (STR) LAP DELETED - TRACK LIMITS AT TURN 4 LAP 2 12:42:05,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T10:44:48+00:00,,,Other,,,,,CAR 43 (COL) LAP DELETED - TRACK LIMITS AT TURN 19 (NEXT LAP PIT),2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T10:53:56+00:00,,,Other,,,,,YELLOW IN PIT LANE,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T10:57:28+00:00,,,Other,,,,,PIT LANE CLEAR,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:01:22+00:00,,,Other,,,,,CAR 1 (NOR) TIME 1:49.368 DELETED - TRACK LIMITS AT TURN 4 LAP 11 12:58:25,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:01:46+00:00,,,Other,,,,,CAR 16 (LEC) LAP DELETED - TRACK LIMITS AT TURN 4 LAP 8 12:58:44 (PIT),2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:02:06+00:00,,,Other,,,,,CAR 18 (STR) TIME 8:10.442 DELETED - TRACK LIMITS AT TURN 4 LAP 7 12:58:55,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:03:13+00:00,,,Other,,,,,CAR 5 (BOR) TIME 1:49.659 DELETED - TRACK LIMITS AT TURN 4 LAP 10 12:59:54,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:08:02+00:00,,,Other,,,,,CAR 18 (STR) LAP DELETED - TRACK LIMITS AT TURN 6 LAP 10 13:06:21 (PIT),2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:21:03+00:00,,,Other,,,,,CAR 30 (LAW) TIME 1:47.294 DELETED - TRACK LIMITS AT TURN 19 LAP 18 13:19:48,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:22:12+00:00,,,Other,,,,,CAR 30 (LAW) LAP DELETED - TRACK LIMITS AT TURN 19 (NEXT LAP PIT),2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:22:23+00:00,,,Other,,,,,CAR 1 (NOR) TIME 1:47.449 DELETED - TRACK LIMITS AT TURN 4 LAP 18 13:20:47,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:23:08+00:00,,,Other,,,,,CAR 6 (HAD) TIME 1:51.837 DELETED - TRACK LIMITS AT TURN 4 LAP 15 13:21:27,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:24:45+00:00,,,Other,,,,,CAR 12 (ANT) TIME 2:30.236 DELETED - TRACK LIMITS AT TURN 19 LAP 9 13:20:18,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:24:49+00:00,,,Other,,,,,CAR 12 (ANT) TIME 1:46.255 DELETED - TRACK LIMITS AT TURN 19 (NEXT LAP),2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:25:59+00:00,,,Other,,,,,CAR 87 (BEA) TIME 3:05.329 DELETED - TRACK LIMITS AT TURN 9 LAP 19 13:23:53,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:27:06+00:00,,,Other,,,,,CAR 63 (RUS) TIME 2:29.187 DELETED - TRACK LIMITS AT TURN 4 LAP 12 13:24:27,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:29:57+00:00,,,Other,,,,,CAR 18 (STR) LAP DELETED - TRACK LIMITS AT TURN 4 LAP 16 13:27:54 (PIT),2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:30:00.034000+00:00,,,SessionStatus,,,,,SESSION FINISHED,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:30:00+00:00,,,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:30:01+00:00,,,Other,,,,,CAR 3 (VER) TIME 1:48.452 DELETED - TRACK LIMITS AT TURN 6 LAP 12 13:28:22,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:30:05+00:00,,,Flag,DOUBLE YELLOW,Sector,14.0,,DOUBLE YELLOW IN TRACK SECTOR 14,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:30:07+00:00,,,Flag,YELLOW,Sector,14.0,,YELLOW IN TRACK SECTOR 14,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:30:14+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 10 (GAS),2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:30:17+00:00,,,Flag,YELLOW,Sector,15.0,,YELLOW IN TRACK SECTOR 15,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:30:19+00:00,,,Flag,DOUBLE YELLOW,Sector,14.0,,DOUBLE YELLOW IN TRACK SECTOR 14,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:30:23+00:00,,,Flag,YELLOW,Sector,13.0,,YELLOW IN TRACK SECTOR 13,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:30:27+00:00,,,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:30:27+00:00,,,Flag,YELLOW,Sector,16.0,,YELLOW IN TRACK SECTOR 16,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:30:32+00:00,,,Flag,YELLOW,Sector,14.0,,YELLOW IN TRACK SECTOR 14,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:30:36+00:00,,,Flag,DOUBLE YELLOW,Sector,14.0,,DOUBLE YELLOW IN TRACK SECTOR 14,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:30:39+00:00,,,Flag,DOUBLE YELLOW,Sector,15.0,,DOUBLE YELLOW IN TRACK SECTOR 15,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:30:42+00:00,,,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:31:29+00:00,,,Flag,DOUBLE YELLOW,Sector,13.0,,DOUBLE YELLOW IN TRACK SECTOR 13,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:32:08+00:00,,,Other,,,,,CAR 81 (PIA) TIME 7:42.429 DELETED - TRACK LIMITS AT TURN 4 LAP 19 13:29:18,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:33:33+00:00,,,Other,,,,,CAR 23 (ALB) TIME 2:03.744 DELETED - DOUBLE YELLOW AT TURN 14,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:33:35+00:00,,,Other,,,,,CAR 5 (BOR) TIME 2:14.697 DELETED - DOUBLE YELLOW AT TURN 13,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:33:38+00:00,,,Other,,,,,CAR 81 (PIA) TIME 7:42.429 DELETED - DOUBLE YELLOW AT TURN 13,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:33:41+00:00,,,Other,,,,,CAR 31 (OCO) TIME 2:44.971 DELETED - DOUBLE YELLOW AT TURN 13,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:34:19+00:00,,,Other,,,,,CAR 41 (LIN) TIME 2:45.787 DELETED - DOUBLE YELLOW AT TURN 13,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:34:22+00:00,,,Other,,,,,CAR 16 (LEC) TIME 2:41.805 DELETED - DOUBLE YELLOW AT TURN 13,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:34:24+00:00,,,Other,,,,,CAR 1 (NOR) TIME 7:49.200 DELETED - DOUBLE YELLOW AT TURN 13,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:34:45+00:00,,,Other,,,,,CAR 3 (VER) TIME 2:38.258 DELETED - DOUBLE YELLOW AT TURN 13,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:34:48+00:00,,,Other,,,,,CAR 77 (BOT) TIME 2:29.263 DELETED - DOUBLE YELLOW AT TURN 13,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:34:50+00:00,,,Other,,,,,CAR 14 (ALO) TIME 5:16.409 DELETED - DOUBLE YELLOW AT TURN 13,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:34:53+00:00,,,Other,,,,,CAR 87 (BEA) TIME 2:35.810 DELETED - DOUBLE YELLOW AT TURN 13,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:34:56+00:00,,,Other,,,,,CAR 55 (SAI) TIME 2:47.225 DELETED - DOUBLE YELLOW AT TURN 13,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:34:59+00:00,,,Other,,,,,CAR 12 (ANT) TIME 7:42.592 DELETED - DOUBLE YELLOW AT TURN 13,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:38:32+00:00,,,Other,,,,,INCIDENT INVOLVING CAR 55 (SAI) NOTED - YELLOW FLAG INFRINGEMENT (13:33:51),2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:38:44+00:00,,,Flag,CLEAR,Sector,13.0,,CLEAR IN TRACK SECTOR 13,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:38:46+00:00,,,Flag,CLEAR,Sector,14.0,,CLEAR IN TRACK SECTOR 14,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:38:48+00:00,,,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:38:49+00:00,,,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:38:58+00:00,,,Flag,DOUBLE YELLOW,Sector,13.0,,DOUBLE YELLOW IN TRACK SECTOR 13,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:39:17+00:00,,,Flag,DOUBLE YELLOW,Sector,15.0,,DOUBLE YELLOW IN TRACK SECTOR 15,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:39:19+00:00,,,Flag,DOUBLE YELLOW,Sector,14.0,,DOUBLE YELLOW IN TRACK SECTOR 14,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:39:22+00:00,,,Flag,CLEAR,Sector,13.0,,CLEAR IN TRACK SECTOR 13,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:40:08+00:00,,,Flag,DOUBLE YELLOW,Sector,7.0,,DOUBLE YELLOW IN TRACK SECTOR 7,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:40:51+00:00,,,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:41:15+00:00,,,Flag,DOUBLE YELLOW,Sector,15.0,,DOUBLE YELLOW IN TRACK SECTOR 15,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:41:17+00:00,,,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:41:23+00:00,,,Flag,DOUBLE YELLOW,Sector,10.0,,DOUBLE YELLOW IN TRACK SECTOR 10,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:41:44+00:00,,,Flag,DOUBLE YELLOW,Sector,4.0,,DOUBLE YELLOW IN TRACK SECTOR 4,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:41:44+00:00,,,Flag,DOUBLE YELLOW,Sector,5.0,,DOUBLE YELLOW IN TRACK SECTOR 5,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:42:17+00:00,,,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 55 (SAI) WILL BE INVESTIGATED AFTER THE SESSION - YELLOW FLAG INFRINGEMENT (13:33:51),2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:42:25+00:00,,,Flag,CLEAR,Sector,14.0,,CLEAR IN TRACK SECTOR 14,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:42:28+00:00,,,Flag,YELLOW,Sector,14.0,,YELLOW IN TRACK SECTOR 14,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:42:30+00:00,,,Flag,CLEAR,Sector,4.0,,CLEAR IN TRACK SECTOR 4,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:42:30+00:00,,,Flag,CLEAR,Sector,5.0,,CLEAR IN TRACK SECTOR 5,2026-08-21T03:04:03.266808Z
1290,11329,2026-07-18T11:42:58+00:00,,,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-08-21T03:04:03.266808Z
